7.089e-01 7.089e-01 7.089e-01 7.089e-01 7.089e-01 7.088e-01 7.088e-01 7.087e-01 7.086e-01 7.084e-01 7.081e-01 7.076e-01 7.069e-01 7.057e-01 7.038e-01 7.009e-01 6.964e-01 6.895e-01 6.791e-01 6.638e-01 6.423e-01 6.132e-01 5.761e-01 5.309e-01 4.782e-01 4.192e-01 3.564e-01 2.932e-01 2.333e-01 1.800e-01 1.351e-01 9.933e-02 7.179e-02 5.108e-02 3.575e-02 2.459e-02 1.662e-02 1.100e-02 7.099e-03 4.435e-03 2.679e-03 1.569e-03 8.893e-04 4.826e-04 2.474e-04 1.193e-04
6.840e-01 6.840e-01 6.840e-01 6.840e-01 6.840e-01 6.839e-01 6.839e-01 6.838e-01 6.837e-01 6.835e-01 6.832e-01 6.828e-01 6.820e-01 6.809e-01 6.790e-01 6.762e-01 6.718e-01 6.650e-01 6.549e-01 6.400e-01 6.190e-01 5.908e-01 5.548e-01 5.112e-01 4.604e-01 4.037e-01 3.433e-01 2.827e-01 2.251e-01 1.738e-01 1.305e-01 9.596e-02 6.936e-02 4.937e-02 3.457e-02 2.379e-02 1.609e-02 1.066e-02 6.880e-03 4.300e-03 2.598e-03 1.521e-03 8.625e-04 4.679e-04 2.398e-04 1.155e-04
6.578e-01 6.578e-01 6.578e-01 6.578e-01 6.578e-01 6.578e-01 6.577e-01 6.577e-01 6.575e-01 6.574e-01 6.571e-01 6.566e-01 6.559e-01 6.548e-01 6.530e-01 6.502e-01 6.459e-01 6.394e-01 6.295e-01 6.150e-01 5.947e-01 5.673e-01 5.326e-01 4.905e-01 4.417e-01 3.873e-01 3.296e-01 2.716e-01 2.166e-01 1.673e-01 1.258e-01 9.246e-02 6.685e-02 4.760e-02 3.335e-02 2.297e-02 1.555e-02 1.031e-02 6.660e-03 4.164e-03 2.516e-03 1.474e-03 8.359e-04 4.534e-04 2.322e-04 1.117e-04
6.314e-01 6.314e-01 6.313e-01 6.313e-01 6.313e-01 6.313e-01 6.312e-01 6.312e-01 6.311e-01 6.309e-01 6.306e-01 6.302e-01 6.295e-01 6.284e-01 6.266e-01 6.240e-01 6.198e-01 6.134e-01 6.038e-01 5.898e-01 5.700e-01 5.436e-01 5.100e-01 4.696e-01 4.228e-01 3.709e-01 3.158e-01 2.605e-01 2.080e-01 1.608e-01 1.209e-01 8.896e-02 6.434e-02 4.584e-02 3.214e-02 2.216e-02 1.502e-02 9.970e-03 6.445e-03 4.032e-03 2.438e-03 1.428e-03 8.100e-04 4.393e-04 2.247e-04 1.080e-04
6.056e-01 6.056e-01 6.056e-01 6.056e-01 6.056e-01 6.056e-01 6.055e-01 6.055e-01 6.054e-01 6.052e-01 6.049e-01 6.045e-01 6.038e-01 6.027e-01 6.011e-01 5.984e-01 5.944e-01 5.882e-01 5.789e-01 5.653e-01 5.461e-01 5.206e-01 4.882e-01 4.493e-01 4.045e-01 3.549e-01 3.024e-01 2.497e-01 1.996e-01 1.545e-01 1.163e-01 8.558e-02 6.193e-02 4.415e-02 3.098e-02 2.139e-02 1.451e-02 9.645e-03 6.241e-03 3.906e-03 2.363e-03 1.385e-03 7.853e-04 4.257e-04 2.176e-04 1.045e-04
5.816e-01 5.816e-01 5.816e-01 5.816e-01 5.815e-01 5.815e-01 5.815e-01 5.814e-01 5.813e-01 5.811e-01 5.809e-01 5.805e-01 5.798e-01 5.788e-01 5.771e-01 5.746e-01 5.706e-01 5.646e-01 5.555e-01 5.423e-01 5.238e-01 4.990e-01 4.677e-01 4.303e-01 3.873e-01 3.399e-01 2.899e-01 2.397e-01 1.918e-01 1.486e-01 1.119e-01 8.242e-02 5.967e-02 4.256e-02 2.990e-02 2.066e-02 1.403e-02 9.339e-03 6.048e-03 3.788e-03 2.292e-03 1.343e-03 7.617e-04 4.127e-04 2.107e-04 1.011e-04
5.595e-01 5.595e-01 5.595e-01 5.595e-01 5.595e-01 5.595e-01 5.594e-01 5.594e-01 5.592e-01 5.591e-01 5.588e-01 5.584e-01 5.578e-01 5.568e-01 5.552e-01 5.527e-01 5.488e-01 5.430e-01 5.341e-01 5.213e-01 5.032e-01 4.792e-01 4.490e-01 4.130e-01 3.717e-01 3.264e-01 2.786e-01 2.306e-01 1.847e-01 1.433e-01 1.080e-01 7.957e-02 5.763e-02 4.113e-02 2.891e-02 2.000e-02 1.360e-02 9.057e-03 5.870e-03 3.678e-03 2.225e-03 1.304e-03 7.393e-04 4.004e-04 2.044e-04 9.798e-05
5.395e-01 5.395e-01 5.395e-01 5.395e-01 5.395e-01 5.395e-01 5.394e-01 5.394e-01 5.393e-01 5.391e-01 5.389e-01 5.385e-01 5.378e-01 5.368e-01 5.353e-01 5.329e-01 5.291e-01 5.233e-01 5.147e-01 5.022e-01 4.847e-01 4.614e-01 4.321e-01 3.973e-01 3.577e-01 3.142e-01 2.684e-01 2.224e-01 1.784e-01 1.385e-01 1.045e-01 7.703e-02 5.582e-02 3.986e-02 2.803e-02 1.940e-02 1.320e-02 8.800e-03 5.706e-03 3.576e-03 2.163e-03 1.267e-03 7.182e-04 3.889e-04 1.984e-04 9.511e-05
5.216e-01 5.216e-01 5.216e-01 5.216e-01 5.215e-01 5.215e-01 5.215e-01 5.214e-01 5.213e-01 5.212e-01 5.209e-01 5.205e-01 5.199e-01 5.189e-01 5.174e-01 5.150e-01 5.114e-01 5.058e-01 4.973e-01 4.851e-01 4.680e-01 4.453e-01 4.170e-01 3.834e-01 3.452e-01 3.034e-01 2.594e-01 2.152e-01 1.728e-01 1.343e-01 1.014e-01 7.478e-02 5.421e-02 3.873e-02 2.725e-02 1.887e-02 1.285e-02 8.566e-03 5.555e-03 3.480e-03 2.104e-03 1.232e-03 6.982e-04 3.780e-04 1.929e-04 9.243e-05
5.055e-01 5.055e-01 5.055e-01 5.055e-01 5.055e-01 5.055e-01 5.055e-01 5.054e-01 5.053e-01 5.051e-01 5.049e-01 5.045e-01 5.039e-01 5.030e-01 5.015e-01 4.991e-01 4.955e-01 4.900e-01 4.818e-01 4.698e-01 4.531e-01 4.311e-01 4.035e-01 3.710e-01 3.341e-01 2.938e-01 2.515e-01 2.088e-01 1.678e-01 1.305e-01 9.861e-02 7.277e-02 5.278e-02 3.771e-02 2.654e-02 1.839e-02 1.252e-02 8.350e-03 5.414e-03 3.391e-03 2.049e-03 1.199e-03 6.791e-04 3.676e-04 1.876e-04 8.987e-05
4.912e-01 4.912e-01 4.912e-01 4.912e-01 4.912e-01 4.912e-01 4.911e-01 4.911e-01 4.910e-01 4.908e-01 4.906e-01 4.902e-01 4.896e-01 4.887e-01 4.872e-01 4.849e-01 4.814e-01 4.760e-01 4.679e-01 4.562e-01 4.399e-01 4.183e-01 3.915e-01 3.599e-01 3.242e-01 2.853e-01 2.443e-01 2.030e-01 1.633e-01 1.271e-01 9.608e-02 7.093e-02 5.146e-02 3.678e-02 2.589e-02 1.794e-02 1.222e-02 8.146e-03 5.280e-03 3.305e-03 1.996e-03 1.167e-03 6.607e-04 3.576e-04 1.824e-04 8.738e-05
4.782e-01 4.782e-01 4.782e-01 4.782e-01 4.781e-01 4.781e-01 4.781e-01 4.780e-01 4.779e-01 4.778e-01 4.775e-01 4.772e-01 4.766e-01 4.757e-01 4.742e-01 4.720e-01 4.685e-01 4.632e-01 4.553e-01 4.438e-01 4.278e-01 4.067e-01 3.805e-01 3.497e-01 3.150e-01 2.773e-01 2.376e-01 1.976e-01 1.591e-01 1.239e-01 9.368e-02 6.918e-02 5.020e-02 3.589e-02 2.526e-02 1.750e-02 1.192e-02 7.949e-03 5.150e-03 3.221e-03 1.943e-03 1.136e-03 6.425e-04 3.477e-04 1.773e-04 8.493e-05
4.656e-01 4.656e-01 4.656e-01 4.656e-01 4.656e-01 4.656e-01 4.655e-01 4.655e-01 4.654e-01 4.652e-01 4.650e-01 4.646e-01 4.641e-01 4.632e-01 4.617e-01 4.595e-01 4.561e-01 4.509e-01 4.431e-01 4.318e-01 4.161e-01 3.954e-01 3.698e-01 3.398e-01 3.061e-01 2.695e-01 2.310e-01 1.922e-01 1.548e-01 1.207e-01 9.130e-02 6.744e-02 4.894e-02 3.499e-02 2.463e-02 1.707e-02 1.163e-02 7.749e-03 5.017e-03 3.136e-03 1.890e-03 1.104e-03 6.240e-04 3.376e-04 1.721e-04 8.245e-05
4.527e-01 4.527e-01 4.527e-01 4.527e-01 4.527e-01 4.526e-01 4.526e-01 4.525e-01 4.525e-01 4.523e-01 4.521e-01 4.517e-01 4.512e-01 4.503e-01 4.489e-01 4.467e-01 4.433e-01 4.382e-01 4.305e-01 4.194e-01 4.040e-01 3.838e-01 3.588e-01 3.296e-01 2.968e-01 2.613e-01 2.241e-01 1.866e-01 1.505e-01 1.173e-01 8.880e-02 6.559e-02 4.760e-02 3.403e-02 2.396e-02 1.660e-02 1.131e-02 7.535e-03 4.877e-03 3.045e-03 1.834e-03 1.070e-03 6.046e-04 3.269e-04 1.667e-04 7.988e-05
4.388e-01 4.387e-01 4.387e-01 4.387e-01 4.387e-01 4.387e-01 4.387e-01 4.386e-01 4.385e-01 4.384e-01 4.382e-01 4.378e-01 4.372e-01 4.364e-01 4.350e-01 4.329e-01 4.296e-01 4.245e-01 4.170e-01 4.061e-01 3.911e-01 3.713e-01 3.469e-01 3.185e-01 2.868e-01 2.525e-01 2.167e-01 1.805e-01 1.456e-01 1.137e-01 8.603e-02 6.354e-02 4.611e-02 3.296e-02 2.320e-02 1.608e-02 1.095e-02 7.297e-03 4.721e-03 2.946e-03 1.773e-03 1.033e-03 5.834e-04 3.153e-04 1.608e-04 7.709e-05
4.233e-01 4.233e-01 4.233e-01 4.233e-01 4.233e-01 4.233e-01 4.233e-01 4.232e-01 4.231e-01 4.230e-01 4.228e-01 4.224e-01 4.219e-01 4.210e-01 4.197e-01 4.176e-01 4.144e-01 4.094e-01 4.021e-01 3.915e-01 3.767e-01 3.575e-01 3.338e-01 3.063e-01 2.757e-01 2.427e-01 2.083e-01 1.736e-01 1.401e-01 1.094e-01 8.281e-02 6.115e-02 4.436e-02 3.170e-02 2.232e-02 1.547e-02 1.054e-02 7.020e-03 4.540e-03 2.832e-03 1.703e-03 9.917e-04 5.594e-04 3.021e-04 1.540e-04 7.391e-05
4.058e-01 4.058e-01 4.058e-01 4.058e-01 4.058e-01 4.058e-01 4.057e-01 4.057e-01 4.056e-01 4.055e-01 4.053e-01 4.049e-01 4.044e-01 4.036e-01 4.023e-01 4.002e-01 3.971e-01 3.923e-01 3.851e-01 3.748e-01 3.605e-01 3.418e-01 3.189e-01 2.923e-01 2.629e-01 2.313e-01 1.985e-01 1.655e-01 1.336e-01 1.043e-01 7.896e-02 5.828e-02 4.225e-02 3.019e-02 2.125e-02 1.473e-02 1.003e-02 6.685e-03 4.323e-03 2.696e-03 1.620e-03 9.424e-04 5.310e-04 2.865e-04 1.460e-04 7.011e-05
3.852e-01 3.852e-01 3.852e-01 3.852e-01 3.852e-01 3.852e-01 3.851e-01 3.851e-01 3.850e-01 3.849e-01 3.847e-01 3.843e-01 3.838e-01 3.830e-01 3.818e-01 3.798e-01 3.768e-01 3.721e-01 3.652e-01 3.553e-01 3.415e-01 3.235e-01 3.014e-01 2.760e-01 2.479e-01 2.179e-01 1.869e-01 1.558e-01 1.258e-01 9.822e-02 7.428e-02 5.478e-02 3.968e-02 2.834e-02 1.995e-02 1.383e-02 9.419e-03 6.275e-03 4.057e-03 2.529e-03 1.519e-03 8.825e-04 4.965e-04 2.676e-04 1.362e-04 6.545e-05
3.603e-01 3.603e-01 3.603e-01 3.603e-01 3.603e-01 3.603e-01 3.602e-01 3.602e-01 3.601e-01 3.600e-01 3.598e-01 3.595e-01 3.590e-01 3.582e-01 3.570e-01 3.552e-01 3.523e-01 3.479e-01 3.413e-01 3.318e-01 3.187e-01 3.015e-01 2.806e-01 2.566e-01 2.301e-01 2.021e-01 1.732e-01 1.443e-01 1.165e-01 9.084e-02 6.863e-02 5.055e-02 3.657e-02 2.609e-02 1.835e-02 1.272e-02 8.662e-03 5.771e-03 3.731e-03 2.324e-03 1.394e-03 8.089e-04 4.543e-04 2.444e-04 1.243e-04 5.975e-05
3.301e-01 3.301e-01 3.301e-01 3.301e-01 3.301e-01 3.300e-01 3.300e-01 3.300e-01 3.299e-01 3.298e-01 3.296e-01 3.293e-01 3.289e-01 3.282e-01 3.270e-01 3.253e-01 3.226e-01 3.185e-01 3.124e-01 3.035e-01 2.913e-01 2.753e-01 2.558e-01 2.335e-01 2.091e-01 1.833e-01 1.569e-01 1.306e-01 1.053e-01 8.207e-02 6.190e-02 4.550e-02 3.285e-02 2.339e-02 1.643e-02 1.138e-02 7.747e-03 5.159e-03 3.334e-03 2.075e-03 1.243e-03 7.198e-04 4.033e-04 2.165e-04 1.100e-04 5.290e-05
2.937e-01 2.937e-01 2.937e-01 2.937e-01 2.937e-01 2.937e-01 2.937e-01 2.936e-01 2.936e-01 2.935e-01 2.933e-01 2.930e-01 2.926e-01 2.920e-01 2.910e-01 2.894e-01 2.870e-01 2.833e-01 2.777e-01 2.697e-01 2.587e-01 2.443e-01 2.267e-01 2.065e-01 1.845e-01 1.614e-01 1.380e-01 1.148e-01 9.242e-02 7.187e-02 5.406e-02 3.963e-02 2.853e-02 2.026e-02 1.421e-02 9.820e-03 6.678e-03 4.442e-03 2.867e-03 1.782e-03 1.066e-03 6.156e-04 3.439e-04 1.841e-04 9.339e-05 4.496e-05
2.512e-01 2.512e-01 2.512e-01 2.512e-01 2.512e-01 2.512e-01 2.512e-01 2.512e-01 2.511e-01 2.510e-01 2.509e-01 2.506e-01 2.503e-01 2.497e-01 2.489e-01 2.475e-01 2.454e-01 2.423e-01 2.375e-01 2.306e-01 2.211e-01 2.086e-01 1.933e-01 1.757e-01 1.567e-01 1.368e-01 1.167e-01 9.688e-02 7.788e-02 6.040e-02 4.529e-02 3.308e-02 2.373e-02 1.679e-02 1.173e-02 8.088e-03 5.486e-03 3.641e-03 2.345e-03 1.455e-03 8.683e-04 5.000e-04 2.784e-04 1.486e-04 7.519e-05 3.623e-05
2.040e-01 2.040e-01 2.040e-01 2.040e-01 2.040e-01 2.039e-01 2.039e-01 2.039e-01 2.038e-01 2.038e-01 2.037e-01 2.035e-01 2.032e-01 2.028e-01 2.021e-01 2.010e-01 1.993e-01 1.968e-01 1.929e-01 1.874e-01 1.796e-01 1.694e-01 1.568e-01 1.423e-01 1.266e-01 1.102e-01 9.378e-02 7.769e-02 6.230e-02 4.816e-02 3.597e-02 2.615e-02 1.867e-02 1.315e-02 9.146e-03 6.275e-03 4.238e-03 2.802e-03 1.799e-03 1.113e-03 6.626e-04 3.803e-04 2.109e-04 1.121e-04 5.659e-05 2.730e-05
1.545e-01 1.545e-01 1.545e-01 1.545e-01 1.545e-01 1.544e-01 1.544e-01 1.544e-01 1.544e-01 1.543e-01 1.542e-01 1.541e-01 1.539e-01 1.536e-01 1.531e-01 1.523e-01 1.511e-01 1.492e-01 1.464e-01 1.423e-01 1.365e-01 1.288e-01 1.192e-01 1.081e-01 9.584e-02 8.318e-02 7.057e-02 5.830e-02 4.661e-02 3.590e-02 2.669e-02 1.931e-02 1.371e-02 9.595e-03 6.629e-03 4.516e-03 3.030e-03 1.991e-03 1.271e-03 7.840e-04 4.652e-04 2.660e-04 1.468e-04 7.764e-05 3.907e-05 1.887e-05
1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.064e-01 1.063e-01 1.063e-01 1.062e-01 1.061e-01 1.059e-01 1.055e-01 1.050e-01 1.042e-01 1.030e-01 1.012e-01 9.848e-02 9.463e-02 8.943e-02 8.283e-02 7.502e-02 6.640e-02 5.745e-02 4.858e-02 4.002e-02 3.191e-02 2.450e-02 1.814e-02 1.305e-02 9.205e-03 6.394e-03 4.378e-03 2.954e-03 1.962e-03 1.278e-03 8.105e-04 4.969e-04 2.935e-04 1.669e-04 9.157e-05 4.818e-05 2.415e-05 1.167e-05
6.442e-02 6.442e-02 6.442e-02 6.442e-02 6.442e-02 6.441e-02 6.441e-02 6.440e-02 6.439e-02 6.437e-02 6.434e-02 6.429e-02 6.422e-02 6.410e-02 6.392e-02 6.364e-02 6.319e-02 6.250e-02 6.146e-02 5.991e-02 5.768e-02 5.461e-02 5.065e-02 4.587e-02 4.054e-02 3.500e-02 2.953e-02 2.429e-02 1.933e-02 1.481e-02 1.092e-02 7.819e-03 5.476e-03 3.770e-03 2.553e-03 1.701e-03 1.116e-03 7.193e-04 4.519e-04 2.750e-04 1.613e-04 9.112e-05 4.962e-05 2.595e-05 1.296e-05 6.259e-06
3.255e-02 3.255e-02 3.255e-02 3.255e-02 3.255e-02 3.254e-02 3.254e-02 3.254e-02 3.253e-02 3.252e-02 3.251e-02 3.249e-02 3.245e-02 3.240e-02 3.231e-02 3.218e-02 3.196e-02 3.164e-02 3.114e-02 3.039e-02 2.930e-02 2.778e-02 2.580e-02 2.337e-02 2.064e-02 1.780e-02 1.500e-02 1.234e-02 9.822e-03 7.519e-03 5.533e-03 3.941e-03 2.740e-03 1.868e-03 1.249e-03 8.205e-04 5.311e-04 3.382e-04 2.105e-04 1.272e-04 7.410e-05 4.155e-05 2.245e-05 1.166e-05 5.786e-06 2.786e-06
1.267e-02 1.267e-02 1.267e-02 1.267e-02 1.267e-02 1.267e-02 1.266e-02 1.266e-02 1.266e-02 1.266e-02 1.265e-02 1.264e-02 1.263e-02 1.261e-02 1.258e-02 1.253e-02 1.245e-02 1.232e-02 1.214e-02 1.185e-02 1.144e-02 1.086e-02 1.009e-02 9.144e-03 8.073e-03 6.957e-03 5.869e-03 4.836e-03 3.859e-03 2.959e-03 2.177e-03 1.546e-03 1.068e-03 7.214e-04 4.764e-04 3.085e-04 1.970e-04 1.242e-04 7.690e-05 4.630e-05 2.690e-05 1.501e-05 8.048e-06 4.136e-06 2.025e-06 9.617e-07
3.337e-03 3.337e-03 3.337e-03 3.337e-03 3.337e-03 3.337e-03 3.337e-03 3.336e-03 3.336e-03 3.335e-03 3.334e-03 3.332e-03 3.328e-03 3.323e-03 3.315e-03 3.302e-03 3.282e-03 3.250e-03 3.202e-03 3.129e-03 3.023e-03 2.873e-03 2.672e-03 2.423e-03 2.140e-03 1.846e-03 1.561e-03 1.292e-03 1.037e-03 7.994e-04 5.907e-04 4.205e-04 2.904e-04 1.952e-04 1.278e-04 8.197e-05 5.195e-05 3.266e-05 2.025e-05 1.224e-05 7.137e-06 3.985e-06 2.123e-06 1.072e-06 5.096e-07 2.328e-07
4.847e-04 4.847e-04 4.847e-04 4.847e-04 4.847e-04 4.847e-04 4.847e-04 4.846e-04 4.845e-04 4.844e-04 4.842e-04 4.840e-04 4.835e-04 4.828e-04 4.817e-04 4.799e-04 4.771e-04 4.728e-04 4.661e-04 4.561e-04 4.412e-04 4.201e-04 3.917e-04 3.562e-04 3.154e-04 2.731e-04 2.322e-04 1.936e-04 1.569e-04 1.224e-04 9.166e-05 6.610e-05 4.609e-05 3.114e-05 2.045e-05 1.315e-05 8.390e-06 5.330e-06 3.347e-06 2.051e-06 1.210e-06 6.812e-07 3.625e-07 1.797e-07 8.171e-08 3.463e-08
2.821e-05 2.821e-05 2.821e-05 2.821e-05 2.821e-05 2.821e-05 2.821e-05 2.821e-05 2.820e-05 2.820e-05 2.819e-05 2.817e-05 2.815e-05 2.811e-05 2.805e-05 2.796e-05 2.781e-05 2.758e-05 2.723e-05 2.669e-05 2.589e-05 2.475e-05 2.319e-05 2.122e-05 1.894e-05 1.655e-05 1.424e-05 1.206e-05 9.956e-06 7.955e-06 6.126e-06 4.543e-06 3.244e-06 2.235e-06 1.496e-06 9.831e-07 6.429e-07 4.191e-07 2.699e-07 1.693e-07 1.019e-07 5.831e-08 3.132e-08 1.542e-08 6.764e-09 2.623e-09
4.163e-07 4.163e-07 4.163e-07 4.163e-07 4.163e-07 4.163e-07 4.163e-07 4.162e-07 4.162e-07 4.161e-07 4.160e-07 4.158e-07 4.155e-07 4.151e-07 4.144e-07 4.132e-07 4.115e-07 4.087e-07 4.044e-07 3.979e-07 3.882e-07 3.742e-07 3.549e-07 3.302e-07 3.012e-07 2.705e-07 2.401e-07 2.105e-07 1.811e-07 1.515e-07 1.225e-07 9.493e-08 7.028e-08 4.993e-08 3.448e-08 2.347e-08 1.588e-08 1.067e-08 7.056e-09 4.536e-09 2.789e-09 1.624e-09 8.854e-10 4.395e-10 1.910e-10 7.025e-11
