7.349e-01 7.348e-01 7.348e-01 7.347e-01 7.345e-01 7.343e-01 7.340e-01 7.334e-01 7.325e-01 7.312e-01 7.290e-01 7.256e-01 7.204e-01 7.125e-01 7.006e-01 6.832e-01 6.585e-01 6.244e-01 5.794e-01 5.231e-01 4.579e-01 3.883e-01 3.200e-01 2.571e-01 2.016e-01 1.540e-01 1.152e-01 8.477e-02 6.171e-02 4.458e-02 3.213e-02 2.328e-02 1.704e-02 1.260e-02 9.384e-03 7.008e-03 5.200e-03 3.812e-03 2.779e-03 2.041e-03 1.523e-03 1.151e-03 8.742e-04 6.599e-04 4.902e-04 3.534e-04
7.328e-01 7.327e-01 7.327e-01 7.326e-01 7.324e-01 7.322e-01 7.319e-01 7.313e-01 7.304e-01 7.291e-01 7.269e-01 7.235e-01 7.183e-01 7.104e-01 6.985e-01 6.812e-01 6.564e-01 6.224e-01 5.774e-01 5.212e-01 4.561e-01 3.866e-01 3.185e-01 2.558e-01 2.004e-01 1.531e-01 1.144e-01 8.417e-02 6.126e-02 4.424e-02 3.187e-02 2.309e-02 1.690e-02 1.249e-02 9.310e-03 6.955e-03 5.162e-03 3.786e-03 2.760e-03 2.028e-03 1.514e-03 1.145e-03 8.702e-04 6.573e-04 4.885e-04 3.523e-04
7.307e-01 7.306e-01 7.306e-01 7.305e-01 7.304e-01 7.301e-01 7.298e-01 7.292e-01 7.284e-01 7.270e-01 7.248e-01 7.215e-01 7.163e-01 7.083e-01 6.965e-01 6.791e-01 6.544e-01 6.204e-01 5.755e-01 5.194e-01 4.543e-01 3.850e-01 3.170e-01 2.545e-01 1.993e-01 1.522e-01 1.137e-01 8.367e-02 6.088e-02 4.396e-02 3.167e-02 2.294e-02 1.679e-02 1.241e-02 9.248e-03 6.909e-03 5.128e-03 3.762e-03 2.744e-03 2.017e-03 1.506e-03 1.140e-03 8.664e-04 6.549e-04 4.869e-04 3.512e-04
7.285e-01 7.284e-01 7.284e-01 7.283e-01 7.282e-01 7.279e-01 7.276e-01 7.270e-01 7.262e-01 7.248e-01 7.226e-01 7.193e-01 7.141e-01 7.062e-01 6.943e-01 6.770e-01 6.523e-01 6.184e-01 5.735e-01 5.175e-01 4.526e-01 3.834e-01 3.156e-01 2.533e-01 1.983e-01 1.514e-01 1.131e-01 8.323e-02 6.057e-02 4.373e-02 3.149e-02 2.281e-02 1.669e-02 1.234e-02 9.194e-03 6.869e-03 5.098e-03 3.740e-03 2.728e-03 2.006e-03 1.499e-03 1.135e-03 8.630e-04 6.526e-04 4.854e-04 3.502e-04
7.261e-01 7.260e-01 7.260e-01 7.259e-01 7.258e-01 7.255e-01 7.252e-01 7.246e-01 7.238e-01 7.224e-01 7.202e-01 7.169e-01 7.117e-01 7.038e-01 6.919e-01 6.746e-01 6.500e-01 6.161e-01 5.714e-01 5.155e-01 4.507e-01 3.818e-01 3.142e-01 2.521e-01 1.973e-01 1.506e-01 1.126e-01 8.282e-02 6.028e-02 4.351e-02 3.134e-02 2.269e-02 1.661e-02 1.227e-02 9.145e-03 6.832e-03 5.071e-03 3.721e-03 2.715e-03 1.996e-03 1.492e-03 1.130e-03 8.599e-04 6.506e-04 4.840e-04 3.493e-04
7.234e-01 7.233e-01 7.233e-01 7.232e-01 7.231e-01 7.228e-01 7.225e-01 7.219e-01 7.211e-01 7.197e-01 7.175e-01 7.142e-01 7.090e-01 7.011e-01 6.893e-01 6.720e-01 6.475e-01 6.137e-01 5.690e-01 5.133e-01 4.488e-01 3.801e-01 3.127e-01 2.509e-01 1.963e-01 1.499e-01 1.120e-01 8.241e-02 5.998e-02 4.330e-02 3.118e-02 2.258e-02 1.652e-02 1.221e-02 9.097e-03 6.797e-03 5.046e-03 3.703e-03 2.702e-03 1.987e-03 1.485e-03 1.126e-03 8.571e-04 6.487e-04 4.828e-04 3.485e-04
7.202e-01 7.201e-01 7.201e-01 7.200e-01 7.199e-01 7.196e-01 7.193e-01 7.187e-01 7.179e-01 7.165e-01 7.144e-01 7.110e-01 7.059e-01 6.980e-01 6.862e-01 6.690e-01 6.445e-01 6.108e-01 5.663e-01 5.108e-01 4.465e-01 3.781e-01 3.111e-01 2.496e-01 1.953e-01 1.491e-01 1.114e-01 8.197e-02 5.966e-02 4.307e-02 3.101e-02 2.245e-02 1.643e-02 1.214e-02 9.050e-03 6.763e-03 5.021e-03 3.685e-03 2.690e-03 1.979e-03 1.479e-03 1.121e-03 8.543e-04 6.469e-04 4.815e-04 3.476e-04
7.162e-01 7.161e-01 7.161e-01 7.160e-01 7.159e-01 7.156e-01 7.153e-01 7.147e-01 7.139e-01 7.125e-01 7.104e-01 7.070e-01 7.019e-01 6.940e-01 6.823e-01 6.651e-01 6.407e-01 6.072e-01 5.629e-01 5.076e-01 4.437e-01 3.757e-01 3.092e-01 2.480e-01 1.941e-01 1.482e-01 1.107e-01 8.146e-02 5.929e-02 4.281e-02 3.083e-02 2.232e-02 1.633e-02 1.207e-02 9.001e-03 6.728e-03 4.996e-03 3.667e-03 2.677e-03 1.970e-03 1.473e-03 1.117e-03 8.515e-04 6.450e-04 4.802e-04 3.467e-04
7.108e-01 7.108e-01 7.107e-01 7.107e-01 7.105e-01 7.103e-01 7.100e-01 7.094e-01 7.085e-01 7.072e-01 7.051e-01 7.017e-01 6.966e-01 6.888e-01 6.771e-01 6.600e-01 6.357e-01 6.024e-01 5.583e-01 5.035e-01 4.400e-01 3.726e-01 3.066e-01 2.460e-01 1.926e-01 1.470e-01 1.099e-01 8.085e-02 5.887e-02 4.251e-02 3.062e-02 2.218e-02 1.623e-02 1.200e-02 8.950e-03 6.691e-03 4.970e-03 3.648e-03 2.664e-03 1.960e-03 1.467e-03 1.113e-03 8.485e-04 6.429e-04 4.788e-04 3.456e-04
7.035e-01 7.035e-01 7.034e-01 7.033e-01 7.032e-01 7.030e-01 7.026e-01 7.021e-01 7.012e-01 6.999e-01 6.978e-01 6.945e-01 6.894e-01 6.816e-01 6.700e-01 6.530e-01 6.289e-01 5.958e-01 5.522e-01 4.978e-01 4.350e-01 3.684e-01 3.032e-01 2.434e-01 1.906e-01 1.456e-01 1.088e-01 8.011e-02 5.836e-02 4.217e-02 3.040e-02 2.202e-02 1.612e-02 1.192e-02 8.893e-03 6.650e-03 4.940e-03 3.627e-03 2.649e-03 1.950e-03 1.459e-03 1.108e-03 8.450e-04 6.405e-04 4.770e-04 3.444e-04
6.935e-01 6.935e-01 6.935e-01 6.934e-01 6.932e-01 6.930e-01 6.927e-01 6.921e-01 6.913e-01 6.899e-01 6.878e-01 6.846e-01 6.795e-01 6.718e-01 6.603e-01 6.435e-01 6.197e-01 5.869e-01 5.438e-01 4.902e-01 4.283e-01 3.628e-01 2.987e-01 2.400e-01 1.881e-01 1.437e-01 1.075e-01 7.919e-02 5.774e-02 4.177e-02 3.013e-02 2.184e-02 1.599e-02 1.183e-02 8.827e-03 6.603e-03 4.906e-03 3.603e-03 2.631e-03 1.937e-03 1.451e-03 1.102e-03 8.409e-04 6.375e-04 4.749e-04 3.429e-04
6.804e-01 6.803e-01 6.803e-01 6.802e-01 6.800e-01 6.798e-01 6.795e-01 6.790e-01 6.781e-01 6.768e-01 6.747e-01 6.715e-01 6.665e-01 6.589e-01 6.475e-01 6.309e-01 6.074e-01 5.752e-01 5.328e-01 4.802e-01 4.196e-01 3.555e-01 2.930e-01 2.356e-01 1.848e-01 1.414e-01 1.058e-01 7.805e-02 5.697e-02 4.128e-02 2.982e-02 2.163e-02 1.584e-02 1.172e-02 8.749e-03 6.546e-03 4.865e-03 3.573e-03 2.610e-03 1.922e-03 1.440e-03 1.094e-03 8.357e-04 6.338e-04 4.722e-04 3.409e-04
6.638e-01 6.638e-01 6.637e-01 6.637e-01 6.635e-01 6.633e-01 6.630e-01 6.625e-01 6.616e-01 6.603e-01 6.583e-01 6.551e-01 6.502e-01 6.427e-01 6.315e-01 6.152e-01 5.921e-01 5.605e-01 5.190e-01 4.677e-01 4.087e-01 3.464e-01 2.858e-01 2.301e-01 1.808e-01 1.385e-01 1.038e-01 7.662e-02 5.603e-02 4.067e-02 2.943e-02 2.137e-02 1.566e-02 1.159e-02 8.651e-03 6.475e-03 4.813e-03 3.535e-03 2.583e-03 1.903e-03 1.427e-03 1.085e-03 8.291e-04 6.291e-04 4.687e-04 3.385e-04
6.446e-01 6.446e-01 6.445e-01 6.444e-01 6.443e-01 6.441e-01 6.438e-01 6.433e-01 6.424e-01 6.412e-01 6.392e-01 6.360e-01 6.312e-01 6.238e-01 6.129e-01 5.969e-01 5.743e-01 5.435e-01 5.031e-01 4.531e-01 3.960e-01 3.358e-01 2.773e-01 2.236e-01 1.760e-01 1.350e-01 1.013e-01 7.490e-02 5.487e-02 3.992e-02 2.894e-02 2.104e-02 1.542e-02 1.142e-02 8.529e-03 6.386e-03 4.747e-03 3.487e-03 2.548e-03 1.879e-03 1.410e-03 1.073e-03 8.208e-04 6.232e-04 4.644e-04 3.354e-04
6.238e-01 6.238e-01 6.237e-01 6.236e-01 6.235e-01 6.233e-01 6.230e-01 6.225e-01 6.217e-01 6.204e-01 6.185e-01 6.154e-01 6.106e-01 6.034e-01 5.927e-01 5.771e-01 5.551e-01 5.250e-01 4.858e-01 4.374e-01 3.822e-01 3.243e-01 2.681e-01 2.165e-01 1.706e-01 1.310e-01 9.845e-02 7.289e-02 5.350e-02 3.900e-02 2.832e-02 2.062e-02 1.513e-02 1.121e-02 8.375e-03 6.273e-03 4.665e-03 3.427e-03 2.505e-03 1.848e-03 1.388e-03 1.059e-03 8.105e-04 6.158e-04 4.591e-04 3.316e-04
6.018e-01 6.018e-01 6.018e-01 6.017e-01 6.015e-01 6.014e-01 6.010e-01 6.005e-01 5.998e-01 5.985e-01 5.966e-01 5.936e-01 5.890e-01 5.819e-01 5.714e-01 5.562e-01 5.347e-01 5.055e-01 4.675e-01 4.207e-01 3.675e-01 3.119e-01 2.580e-01 2.086e-01 1.646e-01 1.266e-01 9.519e-02 7.056e-02 5.187e-02 3.788e-02 2.755e-02 2.008e-02 1.475e-02 1.094e-02 8.184e-03 6.133e-03 4.562e-03 3.353e-03 2.452e-03 1.811e-03 1.362e-03 1.040e-03 7.978e-04 6.067e-04 4.525e-04 3.268e-04
5.778e-01 5.778e-01 5.777e-01 5.776e-01 5.775e-01 5.773e-01 5.770e-01 5.765e-01 5.758e-01 5.746e-01 5.727e-01 5.697e-01 5.652e-01 5.584e-01 5.482e-01 5.334e-01 5.125e-01 4.843e-01 4.475e-01 4.025e-01 3.515e-01 2.984e-01 2.470e-01 1.999e-01 1.579e-01 1.215e-01 9.142e-02 6.783e-02 4.992e-02 3.651e-02 2.661e-02 1.942e-02 1.429e-02 1.061e-02 7.947e-03 5.961e-03 4.437e-03 3.262e-03 2.387e-03 1.765e-03 1.330e-03 1.018e-03 7.821e-04 5.955e-04 4.444e-04 3.211e-04
5.504e-01 5.504e-01 5.503e-01 5.502e-01 5.501e-01 5.499e-01 5.496e-01 5.492e-01 5.484e-01 5.473e-01 5.454e-01 5.426e-01 5.382e-01 5.316e-01 5.217e-01 5.074e-01 4.873e-01 4.601e-01 4.250e-01 3.820e-01 3.335e-01 2.831e-01 2.345e-01 1.899e-01 1.501e-01 1.156e-01 8.704e-02 6.462e-02 4.761e-02 3.487e-02 2.545e-02 1.862e-02 1.372e-02 1.021e-02 7.659e-03 5.752e-03 4.285e-03 3.153e-03 2.310e-03 1.711e-03 1.292e-03 9.912e-04 7.630e-04 5.817e-04 4.345e-04 3.140e-04
5.188e-01 5.187e-01 5.187e-01 5.186e-01 5.185e-01 5.183e-01 5.180e-01 5.176e-01 5.169e-01 5.157e-01 5.140e-01 5.112e-01 5.070e-01 5.007e-01 4.912e-01 4.775e-01 4.584e-01 4.325e-01 3.992e-01 3.588e-01 3.132e-01 2.660e-01 2.205e-01 1.788e-01 1.414e-01 1.089e-01 8.203e-02 6.092e-02 4.493e-02 3.296e-02 2.410e-02 1.766e-02 1.305e-02 9.733e-03 7.317e-03 5.505e-03 4.106e-03 3.025e-03 2.218e-03 1.646e-03 1.246e-03 9.584e-04 7.395e-04 5.648e-04 4.224e-04 3.055e-04
4.829e-01 4.829e-01 4.828e-01 4.828e-01 4.827e-01 4.825e-01 4.822e-01 4.818e-01 4.811e-01 4.800e-01 4.783e-01 4.757e-01 4.717e-01 4.657e-01 4.567e-01 4.438e-01 4.258e-01 4.016e-01 3.705e-01 3.329e-01 2.908e-01 2.472e-01 2.053e-01 1.666e-01 1.319e-01 1.016e-01 7.652e-02 5.684e-02 4.195e-02 3.081e-02 2.257e-02 1.657e-02 1.227e-02 9.181e-03 6.920e-03 5.216e-03 3.896e-03 2.874e-03 2.110e-03 1.569e-03 1.191e-03 9.184e-04 7.104e-04 5.438e-04 4.075e-04 2.951e-04
4.444e-01 4.444e-01 4.443e-01 4.443e-01 4.442e-01 4.440e-01 4.438e-01 4.433e-01 4.427e-01 4.417e-01 4.401e-01 4.377e-01 4.339e-01 4.282e-01 4.198e-01 4.078e-01 3.910e-01 3.686e-01 3.401e-01 3.057e-01 2.673e-01 2.277e-01 1.895e-01 1.541e-01 1.221e-01 9.406e-02 7.081e-02 5.259e-02 3.882e-02 2.854e-02 2.092e-02 1.539e-02 1.142e-02 8.566e-03 6.471e-03 4.887e-03 3.656e-03 2.699e-03 1.984e-03 1.477e-03 1.124e-03 8.693e-04 6.745e-04 5.177e-04 3.888e-04 2.821e-04
4.063e-01 4.063e-01 4.062e-01 4.062e-01 4.061e-01 4.059e-01 4.057e-01 4.053e-01 4.047e-01 4.037e-01 4.023e-01 4.000e-01 3.965e-01 3.912e-01 3.834e-01 3.722e-01 3.568e-01 3.363e-01 3.102e-01 2.790e-01 2.443e-01 2.086e-01 1.740e-01 1.417e-01 1.123e-01 8.656e-02 6.513e-02 4.835e-02 3.567e-02 2.622e-02 1.923e-02 1.415e-02 1.051e-02 7.899e-03 5.977e-03 4.520e-03 3.383e-03 2.498e-03 1.838e-03 1.369e-03 1.044e-03 8.096e-04 6.301e-04 4.851e-04 3.654e-04 2.658e-04
3.707e-01 3.707e-01 3.707e-01 3.706e-01 3.705e-01 3.704e-01 3.701e-01 3.698e-01 3.692e-01 3.683e-01 3.670e-01 3.648e-01 3.616e-01 3.566e-01 3.494e-01 3.391e-01 3.249e-01 3.062e-01 2.824e-01 2.541e-01 2.227e-01 1.904e-01 1.590e-01 1.296e-01 1.028e-01 7.917e-02 5.951e-02 4.412e-02 3.252e-02 2.387e-02 1.749e-02 1.286e-02 9.556e-03 7.182e-03 5.436e-03 4.109e-03 3.074e-03 2.268e-03 1.667e-03 1.242e-03 9.484e-04 7.376e-04 5.759e-04 4.448e-04 3.360e-04 2.452e-04
3.367e-01 3.367e-01 3.367e-01 3.366e-01 3.365e-01 3.364e-01 3.362e-01 3.359e-01 3.353e-01 3.345e-01 3.332e-01 3.313e-01 3.282e-01 3.237e-01 3.170e-01 3.076e-01 2.946e-01 2.774e-01 2.558e-01 2.301e-01 2.017e-01 1.725e-01 1.441e-01 1.174e-01 9.306e-02 7.160e-02 5.374e-02 3.977e-02 2.925e-02 2.143e-02 1.566e-02 1.149e-02 8.526e-03 6.397e-03 4.832e-03 3.645e-03 2.720e-03 2.002e-03 1.469e-03 1.095e-03 8.368e-04 6.522e-04 5.106e-04 3.954e-04 2.996e-04 2.194e-04
3.007e-01 3.007e-01 3.007e-01 3.006e-01 3.005e-01 3.004e-01 3.002e-01 2.999e-01 2.994e-01 2.987e-01 2.975e-01 2.957e-01 2.930e-01 2.889e-01 2.828e-01 2.743e-01 2.625e-01 2.471e-01 2.277e-01 2.048e-01 1.793e-01 1.533e-01 1.279e-01 1.042e-01 8.247e-02 6.335e-02 4.746e-02 3.504e-02 2.571e-02 1.877e-02 1.367e-02 9.995e-03 7.383e-03 5.516e-03 4.148e-03 3.115e-03 2.315e-03 1.699e-03 1.245e-03 9.274e-04 7.092e-04 5.534e-04 4.339e-04 3.366e-04 2.556e-04 1.878e-04
2.584e-01 2.584e-01 2.583e-01 2.583e-01 2.582e-01 2.581e-01 2.580e-01 2.577e-01 2.573e-01 2.566e-01 2.556e-01 2.540e-01 2.516e-01 2.480e-01 2.427e-01 2.353e-01 2.251e-01 2.117e-01 1.950e-01 1.752e-01 1.533e-01 1.309e-01 1.091e-01 8.874e-02 7.014e-02 5.377e-02 4.018e-02 2.958e-02 2.164e-02 1.574e-02 1.141e-02 8.297e-03 6.090e-03 4.520e-03 3.376e-03 2.519e-03 1.863e-03 1.363e-03 9.979e-04 7.432e-04 5.682e-04 4.432e-04 3.471e-04 2.690e-04 2.043e-04 1.504e-04
2.065e-01 2.065e-01 2.064e-01 2.064e-01 2.063e-01 2.063e-01 2.061e-01 2.059e-01 2.056e-01 2.050e-01 2.042e-01 2.029e-01 2.009e-01 1.980e-01 1.937e-01 1.876e-01 1.794e-01 1.686e-01 1.552e-01 1.393e-01 1.218e-01 1.039e-01 8.649e-02 7.021e-02 5.538e-02 4.236e-02 3.157e-02 2.317e-02 1.689e-02 1.224e-02 8.832e-03 6.381e-03 4.650e-03 3.422e-03 2.534e-03 1.876e-03 1.380e-03 1.008e-03 7.388e-04 5.510e-04 4.208e-04 3.271e-04 2.549e-04 1.965e-04 1.487e-04 1.095e-04
1.463e-01 1.463e-01 1.463e-01 1.463e-01 1.463e-01 1.462e-01 1.461e-01 1.459e-01 1.457e-01 1.453e-01 1.447e-01 1.437e-01 1.423e-01 1.401e-01 1.370e-01 1.326e-01 1.267e-01 1.190e-01 1.094e-01 9.818e-02 8.580e-02 7.310e-02 6.079e-02 4.926e-02 3.877e-02 2.958e-02 2.198e-02 1.610e-02 1.171e-02 8.459e-03 6.081e-03 4.371e-03 3.162e-03 2.307e-03 1.692e-03 1.242e-03 9.090e-04 6.642e-04 4.889e-04 3.658e-04 2.789e-04 2.153e-04 1.659e-04 1.264e-04 9.481e-05 6.952e-05
8.640e-02 8.640e-02 8.639e-02 8.637e-02 8.635e-02 8.631e-02 8.624e-02 8.615e-02 8.599e-02 8.575e-02 8.537e-02 8.479e-02 8.390e-02 8.258e-02 8.067e-02 7.801e-02 7.445e-02 6.989e-02 6.427e-02 5.769e-02 5.045e-02 4.300e-02 3.574e-02 2.892e-02 2.272e-02 1.730e-02 1.284e-02 9.396e-03 6.833e-03 4.939e-03 3.549e-03 2.546e-03 1.835e-03 1.329e-03 9.661e-04 7.027e-04 5.114e-04 3.740e-04 2.768e-04 2.080e-04 1.582e-04 1.208e-04 9.164e-05 6.854e-05 5.058e-05 3.675e-05
3.926e-02 3.926e-02 3.925e-02 3.925e-02 3.923e-02 3.922e-02 3.919e-02 3.914e-02 3.906e-02 3.895e-02 3.877e-02 3.849e-02 3.807e-02 3.745e-02 3.656e-02 3.533e-02 3.372e-02 3.168e-02 2.919e-02 2.630e-02 2.311e-02 1.979e-02 1.650e-02 1.338e-02 1.051e-02 8.006e-03 5.953e-03 4.371e-03 3.193e-03 2.322e-03 1.677e-03 1.208e-03 8.703e-04 6.277e-04 4.521e-04 3.251e-04 2.343e-04 1.707e-04 1.267e-04 9.553e-05 7.248e-05 5.477e-05 4.082e-05 2.989e-05 2.161e-05 1.549e-05
1.276e-02 1.276e-02 1.275e-02 1.275e-02 1.275e-02 1.274e-02 1.273e-02 1.272e-02 1.269e-02 1.265e-02 1.260e-02 1.251e-02 1.237e-02 1.217e-02 1.189e-02 1.151e-02 1.102e-02 1.041e-02 9.684e-03 8.836e-03 7.884e-03 6.859e-03 5.801e-03 4.752e-03 3.761e-03 2.882e-03 2.158e-03 1.597e-03 1.177e-03 8.635e-04 6.290e-04 4.553e-04 3.281e-04 2.350e-04 1.668e-04 1.175e-04 8.280e-05 5.932e-05 4.370e-05 3.290e-05 2.491e-05 1.872e-05 1.381e-05 9.969e-06 7.096e-06 5.020e-06
2.968e-03 2.968e-03 2.968e-03 2.967e-03 2.966e-03 2.965e-03 2.963e-03 2.961e-03 2.956e-03 2.949e-03 2.938e-03 2.922e-03 2.897e-03 2.860e-03 2.809e-03 2.740e-03 2.653e-03 2.546e-03 2.417e-03 2.264e-03 2.080e-03 1.865e-03 1.621e-03 1.357e-03 1.091e-03 8.454e-04 6.381e-04 4.749e-04 3.511e-04 2.578e-04 1.876e-04 1.352e-04 9.645e-05 6.781e-05 4.677e-05 3.169e-05 2.135e-05 1.469e-05 1.054e-05 7.849e-06 5.922e-06 4.448e-06 3.281e-06 2.364e-06 1.671e-06 1.168e-06
