6.969e-01 6.968e-01 6.968e-01 6.967e-01 6.965e-01 6.963e-01 6.960e-01 6.955e-01 6.946e-01 6.933e-01 6.912e-01 6.879e-01 6.829e-01 6.752e-01 6.637e-01 6.469e-01 6.231e-01 5.904e-01 5.473e-01 4.938e-01 4.321e-01 3.667e-01 3.029e-01 2.442e-01 1.921e-01 1.473e-01 1.105e-01 8.164e-02 5.971e-02 4.336e-02 3.141e-02 2.284e-02 1.675e-02 1.240e-02 9.240e-03 6.897e-03 5.110e-03 3.741e-03 2.723e-03 2.000e-03 1.493e-03 1.131e-03 8.604e-04 6.507e-04 4.842e-04 3.497e-04
6.834e-01 6.833e-01 6.833e-01 6.832e-01 6.831e-01 6.829e-01 6.825e-01 6.820e-01 6.811e-01 6.798e-01 6.777e-01 6.745e-01 6.695e-01 6.619e-01 6.506e-01 6.340e-01 6.105e-01 5.782e-01 5.358e-01 4.832e-01 4.225e-01 3.584e-01 2.959e-01 2.385e-01 1.876e-01 1.438e-01 1.079e-01 7.967e-02 5.826e-02 4.230e-02 3.064e-02 2.228e-02 1.635e-02 1.211e-02 9.030e-03 6.745e-03 5.000e-03 3.662e-03 2.667e-03 1.960e-03 1.466e-03 1.113e-03 8.482e-04 6.425e-04 4.786e-04 3.459e-04
6.652e-01 6.652e-01 6.652e-01 6.651e-01 6.649e-01 6.647e-01 6.644e-01 6.639e-01 6.630e-01 6.617e-01 6.597e-01 6.565e-01 6.516e-01 6.441e-01 6.330e-01 6.167e-01 5.936e-01 5.620e-01 5.205e-01 4.691e-01 4.100e-01 3.476e-01 2.869e-01 2.312e-01 1.818e-01 1.394e-01 1.045e-01 7.718e-02 5.644e-02 4.099e-02 2.970e-02 2.161e-02 1.586e-02 1.176e-02 8.778e-03 6.563e-03 4.869e-03 3.568e-03 2.600e-03 1.914e-03 1.434e-03 1.091e-03 8.336e-04 6.327e-04 4.718e-04 3.412e-04
6.409e-01 6.409e-01 6.408e-01 6.408e-01 6.406e-01 6.404e-01 6.401e-01 6.396e-01 6.388e-01 6.375e-01 6.355e-01 6.324e-01 6.276e-01 6.203e-01 6.094e-01 5.935e-01 5.711e-01 5.404e-01 5.002e-01 4.505e-01 3.935e-01 3.336e-01 2.753e-01 2.219e-01 1.746e-01 1.338e-01 1.003e-01 7.410e-02 5.419e-02 3.937e-02 2.854e-02 2.079e-02 1.528e-02 1.134e-02 8.479e-03 6.348e-03 4.714e-03 3.457e-03 2.523e-03 1.860e-03 1.397e-03 1.066e-03 8.163e-04 6.207e-04 4.635e-04 3.354e-04
6.090e-01 6.089e-01 6.089e-01 6.088e-01 6.087e-01 6.085e-01 6.082e-01 6.077e-01 6.069e-01 6.056e-01 6.037e-01 6.007e-01 5.960e-01 5.890e-01 5.785e-01 5.632e-01 5.416e-01 5.122e-01 4.738e-01 4.264e-01 3.724e-01 3.157e-01 2.607e-01 2.103e-01 1.656e-01 1.270e-01 9.522e-02 7.034e-02 5.147e-02 3.743e-02 2.717e-02 1.981e-02 1.458e-02 1.085e-02 8.128e-03 6.096e-03 4.533e-03 3.328e-03 2.433e-03 1.797e-03 1.354e-03 1.036e-03 7.956e-04 6.063e-04 4.533e-04 3.284e-04
5.685e-01 5.684e-01 5.684e-01 5.683e-01 5.682e-01 5.680e-01 5.677e-01 5.672e-01 5.665e-01 5.653e-01 5.634e-01 5.606e-01 5.561e-01 5.494e-01 5.394e-01 5.249e-01 5.044e-01 4.767e-01 4.407e-01 3.965e-01 3.463e-01 2.938e-01 2.430e-01 1.963e-01 1.547e-01 1.188e-01 8.914e-02 6.589e-02 4.827e-02 3.516e-02 2.557e-02 1.868e-02 1.379e-02 1.028e-02 7.722e-03 5.804e-03 4.324e-03 3.180e-03 2.329e-03 1.725e-03 1.303e-03 9.999e-04 7.704e-04 5.884e-04 4.408e-04 3.197e-04
5.205e-01 5.205e-01 5.204e-01 5.203e-01 5.202e-01 5.201e-01 5.198e-01 5.193e-01 5.186e-01 5.175e-01 5.157e-01 5.130e-01 5.089e-01 5.026e-01 4.932e-01 4.796e-01 4.607e-01 4.350e-01 4.019e-01 3.616e-01 3.160e-01 2.686e-01 2.226e-01 1.803e-01 1.425e-01 1.095e-01 8.227e-02 6.089e-02 4.469e-02 3.263e-02 2.379e-02 1.743e-02 1.289e-02 9.643e-03 7.265e-03 5.474e-03 4.086e-03 3.012e-03 2.210e-03 1.640e-03 1.243e-03 9.570e-04 7.395e-04 5.664e-04 4.252e-04 3.088e-04
4.689e-01 4.689e-01 4.689e-01 4.688e-01 4.687e-01 4.685e-01 4.683e-01 4.678e-01 4.672e-01 4.661e-01 4.645e-01 4.620e-01 4.581e-01 4.523e-01 4.436e-01 4.312e-01 4.138e-01 3.906e-01 3.607e-01 3.246e-01 2.841e-01 2.421e-01 2.014e-01 1.636e-01 1.296e-01 9.982e-02 7.508e-02 5.566e-02 4.095e-02 2.998e-02 2.191e-02 1.609e-02 1.194e-02 8.954e-03 6.766e-03 5.109e-03 3.821e-03 2.821e-03 2.073e-03 1.542e-03 1.172e-03 9.050e-04 7.016e-04 5.390e-04 4.056e-04 2.952e-04
4.198e-01 4.198e-01 4.198e-01 4.197e-01 4.196e-01 4.194e-01 4.192e-01 4.188e-01 4.182e-01 4.172e-01 4.157e-01 4.134e-01 4.098e-01 4.045e-01 3.965e-01 3.852e-01 3.694e-01 3.485e-01 3.218e-01 2.898e-01 2.540e-01 2.171e-01 1.812e-01 1.477e-01 1.173e-01 9.046e-02 6.813e-02 5.057e-02 3.727e-02 2.734e-02 2.002e-02 1.473e-02 1.095e-02 8.229e-03 6.230e-03 4.712e-03 3.527e-03 2.606e-03 1.916e-03 1.428e-03 1.087e-03 8.422e-04 6.552e-04 5.049e-04 3.811e-04 2.782e-04
3.775e-01 3.775e-01 3.775e-01 3.774e-01 3.773e-01 3.772e-01 3.769e-01 3.766e-01 3.760e-01 3.751e-01 3.737e-01 3.716e-01 3.683e-01 3.634e-01 3.561e-01 3.457e-01 3.314e-01 3.125e-01 2.885e-01 2.599e-01 2.280e-01 1.953e-01 1.634e-01 1.334e-01 1.061e-01 8.186e-02 6.166e-02 4.578e-02 3.375e-02 2.476e-02 1.814e-02 1.334e-02 9.923e-03 7.465e-03 5.654e-03 4.276e-03 3.200e-03 2.362e-03 1.736e-03 1.294e-03 9.872e-04 7.670e-04 5.987e-04 4.629e-04 3.505e-04 2.566e-04
3.407e-01 3.407e-01 3.407e-01 3.406e-01 3.406e-01 3.404e-01 3.402e-01 3.399e-01 3.394e-01 3.385e-01 3.373e-01 3.353e-01 3.323e-01 3.277e-01 3.210e-01 3.115e-01 2.985e-01 2.813e-01 2.596e-01 2.338e-01 2.052e-01 1.758e-01 1.471e-01 1.202e-01 9.552e-02 7.369e-02 5.544e-02 4.111e-02 3.026e-02 2.217e-02 1.621e-02 1.190e-02 8.839e-03 6.640e-03 5.020e-03 3.789e-03 2.829e-03 2.084e-03 1.530e-03 1.140e-03 8.709e-04 6.782e-04 5.309e-04 4.116e-04 3.126e-04 2.297e-04
3.037e-01 3.037e-01 3.037e-01 3.036e-01 3.035e-01 3.034e-01 3.032e-01 3.029e-01 3.025e-01 3.017e-01 3.006e-01 2.988e-01 2.960e-01 2.919e-01 2.858e-01 2.772e-01 2.655e-01 2.501e-01 2.306e-01 2.076e-01 1.821e-01 1.559e-01 1.304e-01 1.065e-01 8.449e-02 6.508e-02 4.887e-02 3.615e-02 2.655e-02 1.940e-02 1.413e-02 1.034e-02 7.647e-03 5.721e-03 4.308e-03 3.237e-03 2.408e-03 1.769e-03 1.297e-03 9.661e-04 7.383e-04 5.757e-04 4.512e-04 3.504e-04 2.667e-04 1.966e-04
2.607e-01 2.607e-01 2.607e-01 2.606e-01 2.605e-01 2.604e-01 2.603e-01 2.600e-01 2.596e-01 2.589e-01 2.579e-01 2.563e-01 2.539e-01 2.503e-01 2.450e-01 2.376e-01 2.274e-01 2.140e-01 1.973e-01 1.774e-01 1.555e-01 1.330e-01 1.111e-01 9.057e-02 7.176e-02 5.516e-02 4.131e-02 3.047e-02 2.231e-02 1.624e-02 1.178e-02 8.575e-03 6.304e-03 4.686e-03 3.505e-03 2.618e-03 1.938e-03 1.420e-03 1.040e-03 7.748e-04 5.919e-04 4.612e-04 3.611e-04 2.801e-04 2.132e-04 1.575e-04
2.082e-01 2.082e-01 2.081e-01 2.081e-01 2.080e-01 2.080e-01 2.078e-01 2.076e-01 2.073e-01 2.067e-01 2.059e-01 2.046e-01 2.026e-01 1.997e-01 1.954e-01 1.893e-01 1.810e-01 1.703e-01 1.568e-01 1.409e-01 1.234e-01 1.054e-01 8.798e-02 7.159e-02 5.660e-02 4.339e-02 3.241e-02 2.384e-02 1.740e-02 1.262e-02 9.112e-03 6.593e-03 4.812e-03 3.548e-03 2.632e-03 1.952e-03 1.437e-03 1.051e-03 7.711e-04 5.750e-04 4.388e-04 3.406e-04 2.653e-04 2.047e-04 1.553e-04 1.147e-04
1.475e-01 1.475e-01 1.474e-01 1.474e-01 1.474e-01 1.473e-01 1.472e-01 1.471e-01 1.468e-01 1.464e-01 1.458e-01 1.448e-01 1.434e-01 1.413e-01 1.381e-01 1.337e-01 1.278e-01 1.201e-01 1.105e-01 9.929e-02 8.690e-02 7.418e-02 6.181e-02 5.020e-02 3.960e-02 3.029e-02 2.257e-02 1.656e-02 1.205e-02 8.721e-03 6.277e-03 4.519e-03 3.277e-03 2.396e-03 1.761e-03 1.295e-03 9.495e-04 6.947e-04 5.116e-04 3.826e-04 2.914e-04 2.245e-04 1.729e-04 1.319e-04 9.914e-05 7.296e-05
8.709e-02 8.708e-02 8.707e-02 8.705e-02 8.703e-02 8.699e-02 8.693e-02 8.683e-02 8.667e-02 8.643e-02 8.605e-02 8.547e-02 8.458e-02 8.326e-02 8.136e-02 7.870e-02 7.514e-02 7.058e-02 6.496e-02 5.838e-02 5.113e-02 4.367e-02 3.638e-02 2.952e-02 2.325e-02 1.775e-02 1.321e-02 9.689e-03 7.057e-03 5.109e-03 3.677e-03 2.644e-03 1.910e-03 1.387e-03 1.011e-03 7.372e-04 5.375e-04 3.935e-04 2.913e-04 2.187e-04 1.660e-04 1.265e-04 9.582e-05 7.173e-05 5.308e-05 3.873e-05
3.967e-02 3.966e-02 3.966e-02 3.965e-02 3.964e-02 3.962e-02 3.959e-02 3.954e-02 3.947e-02 3.935e-02 3.917e-02 3.890e-02 3.848e-02 3.786e-02 3.697e-02 3.574e-02 3.412e-02 3.208e-02 2.960e-02 2.670e-02 2.351e-02 2.018e-02 1.688e-02 1.373e-02 1.083e-02 8.275e-03 6.173e-03 4.545e-03 3.328e-03 2.424e-03 1.755e-03 1.267e-03 9.160e-04 6.628e-04 4.790e-04 3.456e-04 2.497e-04 1.821e-04 1.350e-04 1.015e-04 7.677e-05 5.781e-05 4.298e-05 3.149e-05 2.284e-05 1.645e-05
1.298e-02 1.298e-02 1.298e-02 1.298e-02 1.297e-02 1.297e-02 1.296e-02 1.294e-02 1.292e-02 1.288e-02 1.282e-02 1.273e-02 1.260e-02 1.240e-02 1.212e-02 1.174e-02 1.124e-02 1.064e-02 9.906e-03 9.056e-03 8.101e-03 7.070e-03 6.003e-03 4.939e-03 3.928e-03 3.024e-03 2.274e-03 1.689e-03 1.249e-03 9.183e-04 6.708e-04 4.872e-04 3.525e-04 2.535e-04 1.808e-04 1.280e-04 9.059e-05 6.499e-05 4.777e-05 3.577e-05 2.691e-05 2.008e-05 1.473e-05 1.062e-05 7.574e-06 5.383e-06
3.067e-03 3.067e-03 3.067e-03 3.066e-03 3.065e-03 3.064e-03 3.062e-03 3.060e-03 3.055e-03 3.048e-03 3.037e-03 3.021e-03 2.996e-03 2.959e-03 2.908e-03 2.839e-03 2.751e-03 2.643e-03 2.514e-03 2.359e-03 2.173e-03 1.955e-03 1.706e-03 1.435e-03 1.161e-03 9.047e-04 6.863e-04 5.130e-04 3.807e-04 2.806e-04 2.050e-04 1.485e-04 1.065e-04 7.541e-05 5.246e-05 3.590e-05 2.442e-05 1.688e-05 1.209e-05 8.911e-06 6.637e-06 4.915e-06 3.582e-06 2.560e-06 1.805e-06 1.265e-06
