9.749e-01 9.748e-01 9.746e-01 9.743e-01 9.738e-01 9.730e-01 9.718e-01 9.699e-01 9.669e-01 9.624e-01 9.554e-01 9.449e-01 9.295e-01 9.073e-01 8.761e-01 8.341e-01 7.802e-01 7.151e-01 6.415e-01 5.633e-01 4.839e-01 4.057e-01 3.303e-01 2.595e-01 1.964e-01 1.443e-01 1.048e-01 7.644e-02 5.614e-02 4.148e-02 3.098e-02 2.346e-02 1.792e-02 1.372e-02 1.044e-02 7.883e-03 5.928e-03 4.449e-03 3.343e-03 2.516e-03 1.896e-03 1.433e-03 1.087e-03 8.218e-04 6.096e-04 4.377e-04
9.736e-01 9.735e-01 9.733e-01 9.730e-01 9.725e-01 9.718e-01 9.706e-01 9.687e-01 9.657e-01 9.611e-01 9.542e-01 9.437e-01 9.283e-01 9.061e-01 8.749e-01 8.330e-01 7.791e-01 7.141e-01 6.406e-01 5.624e-01 4.831e-01 4.050e-01 3.296e-01 2.589e-01 1.958e-01 1.438e-01 1.044e-01 7.605e-02 5.583e-02 4.125e-02 3.082e-02 2.336e-02 1.787e-02 1.368e-02 1.042e-02 7.868e-03 5.916e-03 4.439e-03 3.334e-03 2.510e-03 1.891e-03 1.429e-03 1.085e-03 8.203e-04 6.087e-04 4.371e-04
9.725e-01 9.724e-01 9.722e-01 9.719e-01 9.714e-01 9.706e-01 9.694e-01 9.675e-01 9.646e-01 9.600e-01 9.530e-01 9.426e-01 9.271e-01 9.049e-01 8.739e-01 8.319e-01 7.781e-01 7.131e-01 6.397e-01 5.616e-01 4.824e-01 4.044e-01 3.290e-01 2.583e-01 1.953e-01 1.433e-01 1.039e-01 7.568e-02 5.553e-02 4.103e-02 3.069e-02 2.328e-02 1.782e-02 1.365e-02 1.040e-02 7.855e-03 5.905e-03 4.430e-03 3.327e-03 2.504e-03 1.886e-03 1.426e-03 1.083e-03 8.189e-04 6.078e-04 4.365e-04
9.714e-01 9.712e-01 9.710e-01 9.707e-01 9.702e-01 9.695e-01 9.683e-01 9.664e-01 9.634e-01 9.589e-01 9.519e-01 9.414e-01 9.260e-01 9.038e-01 8.728e-01 8.309e-01 7.770e-01 7.121e-01 6.388e-01 5.608e-01 4.816e-01 4.037e-01 3.284e-01 2.578e-01 1.948e-01 1.428e-01 1.035e-01 7.532e-02 5.525e-02 4.084e-02 3.056e-02 2.320e-02 1.777e-02 1.362e-02 1.038e-02 7.843e-03 5.895e-03 4.421e-03 3.319e-03 2.498e-03 1.882e-03 1.423e-03 1.081e-03 8.176e-04 6.069e-04 4.360e-04
9.701e-01 9.699e-01 9.697e-01 9.694e-01 9.689e-01 9.682e-01 9.670e-01 9.651e-01 9.621e-01 9.576e-01 9.506e-01 9.402e-01 9.248e-01 9.026e-01 8.715e-01 8.297e-01 7.759e-01 7.111e-01 6.378e-01 5.599e-01 4.808e-01 4.029e-01 3.277e-01 2.571e-01 1.942e-01 1.423e-01 1.031e-01 7.497e-02 5.498e-02 4.065e-02 3.044e-02 2.313e-02 1.773e-02 1.359e-02 1.036e-02 7.830e-03 5.885e-03 4.413e-03 3.312e-03 2.492e-03 1.878e-03 1.420e-03 1.079e-03 8.164e-04 6.061e-04 4.355e-04
9.685e-01 9.684e-01 9.682e-01 9.679e-01 9.674e-01 9.666e-01 9.654e-01 9.635e-01 9.606e-01 9.560e-01 9.491e-01 9.386e-01 9.232e-01 9.011e-01 8.701e-01 8.282e-01 7.745e-01 7.098e-01 6.366e-01 5.588e-01 4.799e-01 4.021e-01 3.269e-01 2.564e-01 1.936e-01 1.418e-01 1.026e-01 7.461e-02 5.471e-02 4.047e-02 3.033e-02 2.306e-02 1.768e-02 1.356e-02 1.034e-02 7.816e-03 5.874e-03 4.404e-03 3.305e-03 2.487e-03 1.874e-03 1.417e-03 1.077e-03 8.152e-04 6.054e-04 4.350e-04
9.667e-01 9.666e-01 9.664e-01 9.661e-01 9.656e-01 9.648e-01 9.636e-01 9.617e-01 9.588e-01 9.542e-01 9.473e-01 9.369e-01 9.215e-01 8.993e-01 8.684e-01 8.266e-01 7.729e-01 7.083e-01 6.353e-01 5.576e-01 4.787e-01 4.011e-01 3.260e-01 2.557e-01 1.929e-01 1.412e-01 1.021e-01 7.423e-02 5.444e-02 4.028e-02 3.021e-02 2.298e-02 1.763e-02 1.353e-02 1.032e-02 7.802e-03 5.863e-03 4.395e-03 3.298e-03 2.481e-03 1.869e-03 1.414e-03 1.075e-03 8.141e-04 6.047e-04 4.346e-04
9.646e-01 9.645e-01 9.643e-01 9.640e-01 9.635e-01 9.628e-01 9.616e-01 9.597e-01 9.567e-01 9.522e-01 9.452e-01 9.348e-01 9.194e-01 8.973e-01 8.664e-01 8.247e-01 7.711e-01 7.065e-01 6.336e-01 5.561e-01 4.774e-01 3.999e-01 3.250e-01 2.547e-01 1.921e-01 1.406e-01 1.016e-01 7.384e-02 5.416e-02 4.010e-02 3.010e-02 2.291e-02 1.758e-02 1.349e-02 1.030e-02 7.786e-03 5.850e-03 4.385e-03 3.289e-03 2.475e-03 1.865e-03 1.411e-03 1.073e-03 8.129e-04 6.039e-04 4.340e-04
9.622e-01 9.621e-01 9.619e-01 9.616e-01 9.611e-01 9.603e-01 9.591e-01 9.572e-01 9.543e-01 9.497e-01 9.428e-01 9.324e-01 9.171e-01 8.950e-01 8.641e-01 8.224e-01 7.689e-01 7.044e-01 6.316e-01 5.542e-01 4.757e-01 3.983e-01 3.236e-01 2.536e-01 1.912e-01 1.398e-01 1.011e-01 7.343e-02 5.387e-02 3.991e-02 2.998e-02 2.283e-02 1.752e-02 1.346e-02 1.027e-02 7.768e-03 5.837e-03 4.374e-03 3.281e-03 2.468e-03 1.860e-03 1.408e-03 1.071e-03 8.115e-04 6.029e-04 4.334e-04
9.590e-01 9.589e-01 9.587e-01 9.584e-01 9.579e-01 9.571e-01 9.559e-01 9.541e-01 9.511e-01 9.466e-01 9.397e-01 9.293e-01 9.139e-01 8.919e-01 8.610e-01 8.194e-01 7.660e-01 7.016e-01 6.290e-01 5.517e-01 4.734e-01 3.963e-01 3.218e-01 2.521e-01 1.900e-01 1.389e-01 1.004e-01 7.297e-02 5.356e-02 3.971e-02 2.985e-02 2.274e-02 1.745e-02 1.341e-02 1.024e-02 7.748e-03 5.822e-03 4.361e-03 3.271e-03 2.460e-03 1.855e-03 1.404e-03 1.069e-03 8.099e-04 6.018e-04 4.326e-04
9.545e-01 9.544e-01 9.542e-01 9.539e-01 9.534e-01 9.526e-01 9.514e-01 9.496e-01 9.466e-01 9.421e-01 9.352e-01 9.248e-01 9.095e-01 8.875e-01 8.567e-01 8.151e-01 7.619e-01 6.977e-01 6.252e-01 5.482e-01 4.702e-01 3.934e-01 3.194e-01 2.501e-01 1.885e-01 1.378e-01 9.964e-02 7.243e-02 5.321e-02 3.948e-02 2.969e-02 2.262e-02 1.737e-02 1.335e-02 1.020e-02 7.722e-03 5.802e-03 4.346e-03 3.259e-03 2.451e-03 1.848e-03 1.400e-03 1.066e-03 8.078e-04 6.003e-04 4.315e-04
9.479e-01 9.478e-01 9.476e-01 9.473e-01 9.468e-01 9.460e-01 9.448e-01 9.430e-01 9.400e-01 9.355e-01 9.286e-01 9.183e-01 9.030e-01 8.811e-01 8.504e-01 8.090e-01 7.559e-01 6.919e-01 6.198e-01 5.432e-01 4.656e-01 3.894e-01 3.160e-01 2.474e-01 1.865e-01 1.364e-01 9.867e-02 7.179e-02 5.278e-02 3.920e-02 2.950e-02 2.248e-02 1.726e-02 1.327e-02 1.015e-02 7.686e-03 5.776e-03 4.326e-03 3.243e-03 2.439e-03 1.839e-03 1.394e-03 1.062e-03 8.052e-04 5.984e-04 4.302e-04
9.382e-01 9.380e-01 9.378e-01 9.375e-01 9.371e-01 9.363e-01 9.351e-01 9.332e-01 9.303e-01 9.258e-01 9.190e-01 9.087e-01 8.935e-01 8.716e-01 8.411e-01 7.999e-01 7.471e-01 6.835e-01 6.119e-01 5.359e-01 4.590e-01 3.836e-01 3.112e-01 2.436e-01 1.837e-01 1.345e-01 9.742e-02 7.098e-02 5.225e-02 3.885e-02 2.924e-02 2.228e-02 1.711e-02 1.317e-02 1.008e-02 7.637e-03 5.741e-03 4.299e-03 3.222e-03 2.424e-03 1.829e-03 1.387e-03 1.057e-03 8.018e-04 5.961e-04 4.285e-04
9.239e-01 9.238e-01 9.236e-01 9.233e-01 9.228e-01 9.221e-01 9.209e-01 9.190e-01 9.161e-01 9.117e-01 9.048e-01 8.946e-01 8.795e-01 8.579e-01 8.275e-01 7.867e-01 7.344e-01 6.714e-01 6.005e-01 5.253e-01 4.495e-01 3.754e-01 3.043e-01 2.383e-01 1.799e-01 1.319e-01 9.578e-02 6.993e-02 5.157e-02 3.838e-02 2.890e-02 2.202e-02 1.691e-02 1.302e-02 9.975e-03 7.568e-03 5.692e-03 4.263e-03 3.195e-03 2.404e-03 1.815e-03 1.377e-03 1.051e-03 7.976e-04 5.930e-04 4.263e-04
9.033e-01 9.032e-01 9.030e-01 9.027e-01 9.023e-01 9.015e-01 9.003e-01 8.985e-01 8.956e-01 8.912e-01 8.845e-01 8.744e-01 8.594e-01 8.380e-01 8.081e-01 7.678e-01 7.161e-01 6.540e-01 5.842e-01 5.104e-01 4.362e-01 3.638e-01 2.948e-01 2.309e-01 1.746e-01 1.285e-01 9.361e-02 6.855e-02 5.066e-02 3.774e-02 2.842e-02 2.165e-02 1.663e-02 1.281e-02 9.834e-03 7.473e-03 5.626e-03 4.215e-03 3.160e-03 2.378e-03 1.797e-03 1.365e-03 1.043e-03 7.921e-04 5.891e-04 4.236e-04
8.745e-01 8.744e-01 8.742e-01 8.739e-01 8.734e-01 8.727e-01 8.715e-01 8.697e-01 8.669e-01 8.625e-01 8.559e-01 8.460e-01 8.313e-01 8.103e-01 7.809e-01 7.413e-01 6.907e-01 6.299e-01 5.617e-01 4.899e-01 4.179e-01 3.481e-01 2.819e-01 2.210e-01 1.676e-01 1.239e-01 9.074e-02 6.673e-02 4.944e-02 3.687e-02 2.776e-02 2.114e-02 1.624e-02 1.253e-02 9.640e-03 7.342e-03 5.536e-03 4.151e-03 3.114e-03 2.346e-03 1.775e-03 1.350e-03 1.033e-03 7.852e-04 5.843e-04 4.202e-04
8.355e-01 8.354e-01 8.352e-01 8.349e-01 8.344e-01 8.337e-01 8.326e-01 8.308e-01 8.281e-01 8.238e-01 8.174e-01 8.076e-01 7.934e-01 7.729e-01 7.443e-01 7.059e-01 6.568e-01 5.979e-01 5.321e-01 4.629e-01 3.941e-01 3.277e-01 2.652e-01 2.082e-01 1.586e-01 1.180e-01 8.700e-02 6.431e-02 4.778e-02 3.567e-02 2.686e-02 2.045e-02 1.573e-02 1.216e-02 9.375e-03 7.163e-03 5.416e-03 4.067e-03 3.055e-03 2.305e-03 1.747e-03 1.331e-03 1.020e-03 7.763e-04 5.780e-04 4.158e-04
7.854e-01 7.853e-01 7.851e-01 7.849e-01 7.844e-01 7.837e-01 7.826e-01 7.809e-01 7.783e-01 7.742e-01 7.679e-01 7.586e-01 7.448e-01 7.252e-01 6.977e-01 6.609e-01 6.139e-01 5.577e-01 4.951e-01 4.296e-01 3.648e-01 3.028e-01 2.450e-01 1.927e-01 1.474e-01 1.105e-01 8.219e-02 6.113e-02 4.556e-02 3.406e-02 2.566e-02 1.954e-02 1.504e-02 1.165e-02 9.021e-03 6.923e-03 5.254e-03 3.957e-03 2.979e-03 2.253e-03 1.711e-03 1.307e-03 1.003e-03 7.646e-04 5.699e-04 4.102e-04
7.248e-01 7.247e-01 7.245e-01 7.242e-01 7.238e-01 7.232e-01 7.221e-01 7.205e-01 7.180e-01 7.141e-01 7.081e-01 6.993e-01 6.863e-01 6.677e-01 6.419e-01 6.072e-01 5.631e-01 5.105e-01 4.520e-01 3.913e-01 3.316e-01 2.748e-01 2.222e-01 1.750e-01 1.345e-01 1.016e-01 7.618e-02 5.703e-02 4.266e-02 3.195e-02 2.409e-02 1.837e-02 1.416e-02 1.101e-02 8.564e-03 6.609e-03 5.043e-03 3.814e-03 2.882e-03 2.185e-03 1.664e-03 1.275e-03 9.809e-04 7.492e-04 5.591e-04 4.028e-04
6.554e-01 6.553e-01 6.551e-01 6.549e-01 6.545e-01 6.539e-01 6.529e-01 6.514e-01 6.491e-01 6.454e-01 6.399e-01 6.317e-01 6.196e-01 6.025e-01 5.787e-01 5.468e-01 5.063e-01 4.582e-01 4.050e-01 3.501e-01 2.963e-01 2.453e-01 1.982e-01 1.562e-01 1.204e-01 9.145e-02 6.903e-02 5.197e-02 3.904e-02 2.931e-02 2.215e-02 1.693e-02 1.309e-02 1.022e-02 7.996e-03 6.213e-03 4.773e-03 3.632e-03 2.757e-03 2.099e-03 1.604e-03 1.233e-03 9.512e-04 7.283e-04 5.446e-04 3.929e-04
5.804e-01 5.803e-01 5.802e-01 5.799e-01 5.796e-01 5.790e-01 5.781e-01 5.767e-01 5.746e-01 5.713e-01 5.662e-01 5.588e-01 5.479e-01 5.324e-01 5.110e-01 4.824e-01 4.463e-01 4.034e-01 3.562e-01 3.078e-01 2.606e-01 2.159e-01 1.745e-01 1.374e-01 1.059e-01 8.062e-02 6.110e-02 4.620e-02 3.484e-02 2.625e-02 1.990e-02 1.526e-02 1.185e-02 9.298e-03 7.323e-03 5.734e-03 4.440e-03 3.403e-03 2.600e-03 1.989e-03 1.526e-03 1.177e-03 9.113e-04 7.001e-04 5.249e-04 3.794e-04
5.054e-01 5.053e-01 5.052e-01 5.050e-01 5.047e-01 5.042e-01 5.034e-01 5.021e-01 5.002e-01 4.972e-01 4.927e-01 4.860e-01 4.763e-01 4.626e-01 4.437e-01 4.186e-01 3.869e-01 3.495e-01 3.086e-01 2.668e-01 2.263e-01 1.879e-01 1.520e-01 1.196e-01 9.208e-02 7.004e-02 5.313e-02 4.027e-02 3.044e-02 2.300e-02 1.749e-02 1.346e-02 1.050e-02 8.286e-03 6.569e-03 5.183e-03 4.045e-03 3.124e-03 2.403e-03 1.848e-03 1.424e-03 1.103e-03 8.581e-04 6.619e-04 4.980e-04 3.610e-04
4.389e-01 4.388e-01 4.387e-01 4.385e-01 4.382e-01 4.378e-01 4.371e-01 4.359e-01 4.342e-01 4.315e-01 4.275e-01 4.215e-01 4.129e-01 4.007e-01 3.841e-01 3.620e-01 3.343e-01 3.017e-01 2.663e-01 2.304e-01 1.958e-01 1.629e-01 1.320e-01 1.038e-01 7.979e-02 6.059e-02 4.592e-02 3.481e-02 2.633e-02 1.990e-02 1.515e-02 1.169e-02 9.143e-03 7.241e-03 5.767e-03 4.575e-03 3.593e-03 2.793e-03 2.162e-03 1.672e-03 1.295e-03 1.008e-03 7.877e-04 6.107e-04 4.615e-04 3.359e-04
3.858e-01 3.857e-01 3.856e-01 3.855e-01 3.852e-01 3.848e-01 3.841e-01 3.831e-01 3.815e-01 3.791e-01 3.754e-01 3.700e-01 3.622e-01 3.514e-01 3.365e-01 3.168e-01 2.922e-01 2.633e-01 2.321e-01 2.008e-01 1.706e-01 1.421e-01 1.152e-01 9.053e-02 6.944e-02 5.263e-02 3.982e-02 3.013e-02 2.275e-02 1.717e-02 1.304e-02 1.004e-02 7.844e-03 6.208e-03 4.946e-03 3.929e-03 3.094e-03 2.414e-03 1.877e-03 1.458e-03 1.134e-03 8.874e-04 6.975e-04 5.439e-04 4.134e-04 3.024e-04
3.402e-01 3.402e-01 3.401e-01 3.399e-01 3.397e-01 3.393e-01 3.387e-01 3.378e-01 3.363e-01 3.341e-01 3.308e-01 3.259e-01 3.189e-01 3.091e-01 2.958e-01 2.782e-01 2.562e-01 2.305e-01 2.028e-01 1.751e-01 1.486e-01 1.236e-01 1.001e-01 7.857e-02 6.017e-02 4.552e-02 3.436e-02 2.593e-02 1.950e-02 1.465e-02 1.107e-02 8.476e-03 6.587e-03 5.185e-03 4.112e-03 3.257e-03 2.561e-03 1.999e-03 1.556e-03 1.212e-03 9.458e-04 7.430e-04 5.873e-04 4.608e-04 3.525e-04 2.596e-04
2.902e-01 2.901e-01 2.900e-01 2.899e-01 2.897e-01 2.894e-01 2.888e-01 2.880e-01 2.868e-01 2.848e-01 2.820e-01 2.777e-01 2.716e-01 2.631e-01 2.516e-01 2.364e-01 2.174e-01 1.953e-01 1.715e-01 1.477e-01 1.251e-01 1.038e-01 8.389e-02 6.576e-02 5.028e-02 3.796e-02 2.858e-02 2.150e-02 1.611e-02 1.203e-02 9.035e-03 6.867e-03 5.293e-03 4.133e-03 3.253e-03 2.561e-03 2.005e-03 1.562e-03 1.215e-03 9.457e-04 7.386e-04 5.815e-04 4.615e-04 3.641e-04 2.804e-04 2.080e-04
2.293e-01 2.292e-01 2.292e-01 2.290e-01 2.289e-01 2.286e-01 2.282e-01 2.275e-01 2.265e-01 2.249e-01 2.226e-01 2.191e-01 2.142e-01 2.074e-01 1.982e-01 1.860e-01 1.709e-01 1.533e-01 1.343e-01 1.154e-01 9.739e-02 8.063e-02 6.500e-02 5.085e-02 3.882e-02 2.926e-02 2.199e-02 1.649e-02 1.231e-02 9.149e-03 6.825e-03 5.147e-03 3.932e-03 3.040e-03 2.371e-03 1.854e-03 1.445e-03 1.124e-03 8.730e-04 6.785e-04 5.290e-04 4.162e-04 3.304e-04 2.614e-04 2.023e-04 1.512e-04
1.600e-01 1.600e-01 1.599e-01 1.598e-01 1.597e-01 1.595e-01 1.592e-01 1.587e-01 1.580e-01 1.568e-01 1.552e-01 1.527e-01 1.492e-01 1.443e-01 1.378e-01 1.293e-01 1.186e-01 1.062e-01 9.288e-02 7.957e-02 6.695e-02 5.524e-02 4.440e-02 3.466e-02 2.643e-02 1.991e-02 1.495e-02 1.119e-02 8.328e-03 6.167e-03 4.577e-03 3.428e-03 2.595e-03 1.986e-03 1.534e-03 1.189e-03 9.241e-04 7.183e-04 5.583e-04 4.337e-04 3.373e-04 2.643e-04 2.089e-04 1.648e-04 1.277e-04 9.593e-05
9.270e-02 9.268e-02 9.265e-02 9.260e-02 9.252e-02 9.240e-02 9.221e-02 9.192e-02 9.147e-02 9.078e-02 8.976e-02 8.828e-02 8.620e-02 8.336e-02 7.956e-02 7.462e-02 6.847e-02 6.129e-02 5.353e-02 4.576e-02 3.838e-02 3.154e-02 2.527e-02 1.969e-02 1.501e-02 1.133e-02 8.515e-03 6.381e-03 4.750e-03 3.516e-03 2.606e-03 1.944e-03 1.462e-03 1.107e-03 8.449e-04 6.491e-04 5.020e-04 3.904e-04 3.042e-04 2.365e-04 1.837e-04 1.431e-04 1.121e-04 8.765e-05 6.758e-05 5.086e-05
4.132e-02 4.131e-02 4.129e-02 4.127e-02 4.124e-02 4.118e-02 4.109e-02 4.095e-02 4.074e-02 4.043e-02 3.996e-02 3.929e-02 3.836e-02 3.710e-02 3.545e-02 3.332e-02 3.067e-02 2.755e-02 2.414e-02 2.067e-02 1.732e-02 1.419e-02 1.133e-02 8.821e-03 6.744e-03 5.118e-03 3.872e-03 2.917e-03 2.183e-03 1.625e-03 1.210e-03 9.038e-04 6.766e-04 5.073e-04 3.817e-04 2.892e-04 2.217e-04 1.721e-04 1.343e-04 1.046e-04 8.122e-05 6.293e-05 4.875e-05 3.766e-05 2.880e-05 2.166e-05
1.339e-02 1.338e-02 1.338e-02 1.337e-02 1.336e-02 1.334e-02 1.331e-02 1.327e-02 1.320e-02 1.311e-02 1.296e-02 1.276e-02 1.248e-02 1.211e-02 1.164e-02 1.103e-02 1.027e-02 9.357e-03 8.322e-03 7.216e-03 6.093e-03 5.004e-03 3.993e-03 3.110e-03 2.391e-03 1.833e-03 1.401e-03 1.065e-03 8.045e-04 6.046e-04 4.535e-04 3.395e-04 2.528e-04 1.868e-04 1.376e-04 1.018e-04 7.668e-05 5.896e-05 4.583e-05 3.564e-05 2.762e-05 2.131e-05 1.639e-05 1.256e-05 9.553e-06 7.182e-06
3.305e-03 3.304e-03 3.303e-03 3.302e-03 3.300e-03 3.297e-03 3.291e-03 3.283e-03 3.271e-03 3.253e-03 3.227e-03 3.190e-03 3.140e-03 3.076e-03 2.994e-03 2.887e-03 2.749e-03 2.572e-03 2.353e-03 2.093e-03 1.801e-03 1.494e-03 1.196e-03 9.329e-04 7.197e-04 5.551e-04 4.271e-04 3.262e-04 2.471e-04 1.862e-04 1.397e-04 1.039e-04 7.624e-05 5.501e-05 3.919e-05 2.795e-05 2.038e-05 1.533e-05 1.173e-05 9.007e-06 6.918e-06 5.310e-06 4.066e-06 3.102e-06 2.351e-06 1.763e-06
