8.591e-01 8.591e-01 8.591e-01 8.591e-01 8.591e-01 8.591e-01 8.590e-01 8.589e-01 8.588e-01 8.586e-01 8.583e-01 8.578e-01 8.570e-01 8.558e-01 8.538e-01 8.508e-01 8.460e-01 8.388e-01 8.278e-01 8.118e-01 7.890e-01 7.581e-01 7.184e-01 6.694e-01 6.113e-01 5.449e-01 4.720e-01 3.958e-01 3.200e-01 2.486e-01 1.852e-01 1.329e-01 9.289e-02 6.411e-02 4.389e-02 2.972e-02 1.984e-02 1.300e-02 8.306e-03 5.143e-03 3.082e-03 1.791e-03 1.005e-03 5.392e-04 2.732e-04 1.303e-04
8.291e-01 8.291e-01 8.291e-01 8.291e-01 8.291e-01 8.290e-01 8.290e-01 8.289e-01 8.288e-01 8.286e-01 8.283e-01 8.278e-01 8.270e-01 8.258e-01 8.239e-01 8.209e-01 8.163e-01 8.092e-01 7.986e-01 7.829e-01 7.607e-01 7.308e-01 6.922e-01 6.449e-01 5.890e-01 5.250e-01 4.551e-01 3.819e-01 3.089e-01 2.401e-01 1.789e-01 1.283e-01 8.969e-02 6.190e-02 4.239e-02 2.873e-02 1.919e-02 1.259e-02 8.046e-03 4.984e-03 2.987e-03 1.735e-03 9.740e-04 5.224e-04 2.645e-04 1.261e-04
7.979e-01 7.979e-01 7.979e-01 7.979e-01 7.978e-01 7.978e-01 7.978e-01 7.977e-01 7.976e-01 7.974e-01 7.971e-01 7.966e-01 7.959e-01 7.947e-01 7.928e-01 7.899e-01 7.854e-01 7.785e-01 7.682e-01 7.529e-01 7.314e-01 7.024e-01 6.652e-01 6.196e-01 5.658e-01 5.045e-01 4.375e-01 3.674e-01 2.975e-01 2.313e-01 1.723e-01 1.236e-01 8.637e-02 5.961e-02 4.084e-02 2.770e-02 1.853e-02 1.216e-02 7.783e-03 4.823e-03 2.891e-03 1.680e-03 9.430e-04 5.057e-04 2.559e-04 1.219e-04
7.666e-01 7.666e-01 7.665e-01 7.665e-01 7.665e-01 7.665e-01 7.664e-01 7.664e-01 7.662e-01 7.661e-01 7.658e-01 7.653e-01 7.646e-01 7.634e-01 7.616e-01 7.588e-01 7.544e-01 7.477e-01 7.377e-01 7.229e-01 7.021e-01 6.740e-01 6.381e-01 5.942e-01 5.426e-01 4.840e-01 4.200e-01 3.530e-01 2.861e-01 2.225e-01 1.658e-01 1.189e-01 8.303e-02 5.731e-02 3.929e-02 2.668e-02 1.787e-02 1.175e-02 7.524e-03 4.665e-03 2.798e-03 1.626e-03 9.128e-04 4.893e-04 2.474e-04 1.177e-04
7.364e-01 7.364e-01 7.364e-01 7.363e-01 7.363e-01 7.363e-01 7.362e-01 7.362e-01 7.361e-01 7.359e-01 7.356e-01 7.352e-01 7.344e-01 7.333e-01 7.316e-01 7.288e-01 7.246e-01 7.181e-01 7.083e-01 6.940e-01 6.738e-01 6.466e-01 6.120e-01 5.698e-01 5.203e-01 4.643e-01 4.032e-01 3.392e-01 2.751e-01 2.141e-01 1.595e-01 1.143e-01 7.980e-02 5.509e-02 3.779e-02 2.570e-02 1.724e-02 1.135e-02 7.276e-03 4.515e-03 2.708e-03 1.574e-03 8.837e-04 4.736e-04 2.393e-04 1.138e-04
7.082e-01 7.082e-01 7.082e-01 7.082e-01 7.082e-01 7.082e-01 7.081e-01 7.081e-01 7.080e-01 7.078e-01 7.075e-01 7.071e-01 7.064e-01 7.053e-01 7.036e-01 7.009e-01 6.968e-01 6.904e-01 6.809e-01 6.670e-01 6.475e-01 6.212e-01 5.877e-01 5.471e-01 4.997e-01 4.460e-01 3.876e-01 3.263e-01 2.649e-01 2.062e-01 1.536e-01 1.100e-01 7.677e-02 5.300e-02 3.639e-02 2.477e-02 1.664e-02 1.097e-02 7.042e-03 4.372e-03 2.623e-03 1.525e-03 8.560e-04 4.586e-04 2.315e-04 1.100e-04
6.825e-01 6.825e-01 6.825e-01 6.825e-01 6.825e-01 6.824e-01 6.824e-01 6.823e-01 6.822e-01 6.820e-01 6.818e-01 6.813e-01 6.807e-01 6.796e-01 6.779e-01 6.753e-01 6.713e-01 6.652e-01 6.559e-01 6.424e-01 6.234e-01 5.979e-01 5.655e-01 5.264e-01 4.808e-01 4.294e-01 3.734e-01 3.147e-01 2.556e-01 1.991e-01 1.483e-01 1.061e-01 7.402e-02 5.110e-02 3.511e-02 2.392e-02 1.609e-02 1.062e-02 6.823e-03 4.239e-03 2.544e-03 1.478e-03 8.298e-04 4.444e-04 2.243e-04 1.065e-04
6.591e-01 6.591e-01 6.591e-01 6.591e-01 6.591e-01 6.591e-01 6.590e-01 6.589e-01 6.588e-01 6.587e-01 6.584e-01 6.580e-01 6.573e-01 6.563e-01 6.547e-01 6.521e-01 6.482e-01 6.422e-01 6.332e-01 6.200e-01 6.015e-01 5.767e-01 5.454e-01 5.076e-01 4.638e-01 4.144e-01 3.607e-01 3.042e-01 2.473e-01 1.927e-01 1.435e-01 1.026e-01 7.156e-02 4.940e-02 3.396e-02 2.316e-02 1.559e-02 1.030e-02 6.622e-03 4.115e-03 2.469e-03 1.434e-03 8.050e-04 4.312e-04 2.177e-04 1.034e-04
6.381e-01 6.380e-01 6.380e-01 6.380e-01 6.380e-01 6.380e-01 6.379e-01 6.379e-01 6.378e-01 6.376e-01 6.374e-01 6.370e-01 6.363e-01 6.353e-01 6.337e-01 6.312e-01 6.274e-01 6.215e-01 6.127e-01 5.998e-01 5.818e-01 5.577e-01 5.273e-01 4.908e-01 4.485e-01 4.010e-01 3.493e-01 2.949e-01 2.399e-01 1.869e-01 1.392e-01 9.953e-02 6.937e-02 4.789e-02 3.294e-02 2.248e-02 1.514e-02 1.001e-02 6.437e-03 3.999e-03 2.398e-03 1.393e-03 7.817e-04 4.188e-04 2.115e-04 1.004e-04
6.192e-01 6.192e-01 6.191e-01 6.191e-01 6.191e-01 6.191e-01 6.191e-01 6.190e-01 6.189e-01 6.187e-01 6.185e-01 6.181e-01 6.174e-01 6.165e-01 6.149e-01 6.125e-01 6.087e-01 6.029e-01 5.943e-01 5.817e-01 5.641e-01 5.407e-01 5.112e-01 4.758e-01 4.350e-01 3.891e-01 3.392e-01 2.866e-01 2.332e-01 1.818e-01 1.353e-01 9.673e-02 6.740e-02 4.653e-02 3.201e-02 2.186e-02 1.473e-02 9.741e-03 6.264e-03 3.891e-03 2.332e-03 1.354e-03 7.595e-04 4.070e-04 2.056e-04 9.766e-05
6.022e-01 6.022e-01 6.022e-01 6.022e-01 6.021e-01 6.021e-01 6.021e-01 6.020e-01 6.019e-01 6.018e-01 6.015e-01 6.011e-01 6.005e-01 5.995e-01 5.980e-01 5.956e-01 5.919e-01 5.863e-01 5.778e-01 5.655e-01 5.482e-01 5.254e-01 4.966e-01 4.623e-01 4.227e-01 3.783e-01 3.300e-01 2.790e-01 2.271e-01 1.770e-01 1.318e-01 9.417e-02 6.560e-02 4.529e-02 3.116e-02 2.129e-02 1.435e-02 9.490e-03 6.101e-03 3.787e-03 2.269e-03 1.316e-03 7.383e-04 3.957e-04 1.999e-04 9.495e-05
5.866e-01 5.865e-01 5.865e-01 5.865e-01 5.865e-01 5.865e-01 5.865e-01 5.864e-01 5.863e-01 5.861e-01 5.859e-01 5.855e-01 5.849e-01 5.839e-01 5.824e-01 5.801e-01 5.765e-01 5.709e-01 5.626e-01 5.505e-01 5.336e-01 5.112e-01 4.832e-01 4.497e-01 4.113e-01 3.682e-01 3.213e-01 2.717e-01 2.213e-01 1.726e-01 1.284e-01 9.174e-02 6.388e-02 4.410e-02 3.035e-02 2.074e-02 1.399e-02 9.246e-03 5.941e-03 3.686e-03 2.206e-03 1.279e-03 7.173e-04 3.845e-04 1.942e-04 9.227e-05
5.714e-01 5.714e-01 5.714e-01 5.713e-01 5.713e-01 5.713e-01 5.713e-01 5.712e-01 5.711e-01 5.710e-01 5.707e-01 5.703e-01 5.697e-01 5.688e-01 5.673e-01 5.650e-01 5.614e-01 5.560e-01 5.478e-01 5.359e-01 5.193e-01 4.974e-01 4.700e-01 4.374e-01 4.000e-01 3.581e-01 3.126e-01 2.645e-01 2.155e-01 1.681e-01 1.251e-01 8.932e-02 6.218e-02 4.292e-02 2.954e-02 2.019e-02 1.362e-02 8.999e-03 5.779e-03 3.583e-03 2.142e-03 1.241e-03 6.959e-04 3.730e-04 1.885e-04 8.957e-05
5.556e-01 5.556e-01 5.556e-01 5.556e-01 5.555e-01 5.555e-01 5.555e-01 5.554e-01 5.553e-01 5.552e-01 5.549e-01 5.546e-01 5.540e-01 5.530e-01 5.516e-01 5.493e-01 5.458e-01 5.404e-01 5.324e-01 5.207e-01 5.045e-01 4.830e-01 4.562e-01 4.245e-01 3.881e-01 3.476e-01 3.035e-01 2.569e-01 2.095e-01 1.634e-01 1.216e-01 8.679e-02 6.039e-02 4.168e-02 2.869e-02 1.961e-02 1.322e-02 8.738e-03 5.609e-03 3.474e-03 2.076e-03 1.202e-03 6.734e-04 3.610e-04 1.824e-04 8.676e-05
5.383e-01 5.383e-01 5.383e-01 5.383e-01 5.383e-01 5.383e-01 5.382e-01 5.382e-01 5.381e-01 5.379e-01 5.377e-01 5.373e-01 5.368e-01 5.358e-01 5.344e-01 5.322e-01 5.287e-01 5.235e-01 5.156e-01 5.042e-01 4.883e-01 4.673e-01 4.412e-01 4.104e-01 3.752e-01 3.360e-01 2.935e-01 2.486e-01 2.027e-01 1.582e-01 1.177e-01 8.399e-02 5.842e-02 4.031e-02 2.774e-02 1.896e-02 1.279e-02 8.448e-03 5.420e-03 3.355e-03 2.003e-03 1.159e-03 6.491e-04 3.479e-04 1.759e-04 8.371e-05
5.190e-01 5.190e-01 5.190e-01 5.189e-01 5.189e-01 5.189e-01 5.189e-01 5.188e-01 5.187e-01 5.186e-01 5.184e-01 5.180e-01 5.174e-01 5.165e-01 5.151e-01 5.130e-01 5.096e-01 5.044e-01 4.968e-01 4.856e-01 4.701e-01 4.497e-01 4.243e-01 3.945e-01 3.605e-01 3.228e-01 2.820e-01 2.390e-01 1.950e-01 1.522e-01 1.132e-01 8.075e-02 5.613e-02 3.872e-02 2.665e-02 1.822e-02 1.229e-02 8.115e-03 5.205e-03 3.220e-03 1.921e-03 1.110e-03 6.216e-04 3.331e-04 1.684e-04 8.024e-05
4.966e-01 4.966e-01 4.966e-01 4.966e-01 4.966e-01 4.966e-01 4.965e-01 4.965e-01 4.964e-01 4.962e-01 4.960e-01 4.957e-01 4.951e-01 4.943e-01 4.929e-01 4.908e-01 4.875e-01 4.825e-01 4.750e-01 4.642e-01 4.491e-01 4.293e-01 4.048e-01 3.760e-01 3.434e-01 3.074e-01 2.685e-01 2.275e-01 1.857e-01 1.449e-01 1.078e-01 7.686e-02 5.341e-02 3.683e-02 2.535e-02 1.733e-02 1.169e-02 7.719e-03 4.950e-03 3.061e-03 1.825e-03 1.054e-03 5.894e-04 3.156e-04 1.596e-04 7.610e-05
4.700e-01 4.700e-01 4.700e-01 4.700e-01 4.700e-01 4.700e-01 4.699e-01 4.699e-01 4.698e-01 4.696e-01 4.694e-01 4.691e-01 4.686e-01 4.677e-01 4.664e-01 4.644e-01 4.612e-01 4.564e-01 4.491e-01 4.387e-01 4.242e-01 4.052e-01 3.816e-01 3.541e-01 3.231e-01 2.889e-01 2.523e-01 2.137e-01 1.744e-01 1.361e-01 1.012e-01 7.214e-02 5.011e-02 3.455e-02 2.377e-02 1.625e-02 1.096e-02 7.238e-03 4.640e-03 2.868e-03 1.709e-03 9.854e-04 5.505e-04 2.945e-04 1.488e-04 7.103e-05
4.376e-01 4.376e-01 4.376e-01 4.376e-01 4.376e-01 4.376e-01 4.376e-01 4.375e-01 4.374e-01 4.373e-01 4.371e-01 4.368e-01 4.363e-01 4.355e-01 4.342e-01 4.323e-01 4.293e-01 4.247e-01 4.178e-01 4.079e-01 3.941e-01 3.760e-01 3.537e-01 3.277e-01 2.986e-01 2.667e-01 2.326e-01 1.970e-01 1.607e-01 1.253e-01 9.316e-02 6.638e-02 4.610e-02 3.177e-02 2.186e-02 1.494e-02 1.007e-02 6.650e-03 4.262e-03 2.633e-03 1.567e-03 9.022e-04 5.031e-04 2.687e-04 1.357e-04 6.480e-05
3.982e-01 3.982e-01 3.982e-01 3.982e-01 3.982e-01 3.982e-01 3.982e-01 3.981e-01 3.980e-01 3.979e-01 3.977e-01 3.974e-01 3.970e-01 3.962e-01 3.951e-01 3.932e-01 3.904e-01 3.862e-01 3.798e-01 3.705e-01 3.577e-01 3.409e-01 3.202e-01 2.961e-01 2.693e-01 2.401e-01 2.092e-01 1.769e-01 1.442e-01 1.124e-01 8.348e-02 5.947e-02 4.130e-02 2.845e-02 1.956e-02 1.336e-02 9.004e-03 5.942e-03 3.805e-03 2.349e-03 1.396e-03 8.021e-04 4.463e-04 2.379e-04 1.200e-04 5.733e-05
3.511e-01 3.511e-01 3.511e-01 3.510e-01 3.510e-01 3.510e-01 3.510e-01 3.510e-01 3.509e-01 3.508e-01 3.506e-01 3.503e-01 3.499e-01 3.492e-01 3.482e-01 3.466e-01 3.440e-01 3.402e-01 3.344e-01 3.261e-01 3.145e-01 2.994e-01 2.807e-01 2.591e-01 2.350e-01 2.091e-01 1.818e-01 1.535e-01 1.249e-01 9.721e-02 7.216e-02 5.140e-02 3.570e-02 2.460e-02 1.690e-02 1.153e-02 7.757e-03 5.113e-03 3.271e-03 2.016e-03 1.196e-03 6.857e-04 3.804e-04 2.022e-04 1.018e-04 4.867e-05
2.967e-01 2.966e-01 2.966e-01 2.966e-01 2.966e-01 2.966e-01 2.966e-01 2.966e-01 2.965e-01 2.964e-01 2.963e-01 2.960e-01 2.957e-01 2.951e-01 2.942e-01 2.928e-01 2.906e-01 2.873e-01 2.824e-01 2.752e-01 2.652e-01 2.521e-01 2.360e-01 2.172e-01 1.965e-01 1.743e-01 1.511e-01 1.273e-01 1.034e-01 8.029e-02 5.953e-02 4.241e-02 2.949e-02 2.032e-02 1.394e-02 9.488e-03 6.370e-03 4.189e-03 2.674e-03 1.646e-03 9.743e-04 5.571e-04 3.081e-04 1.632e-04 8.197e-05 3.918e-05
2.375e-01 2.375e-01 2.374e-01 2.374e-01 2.374e-01 2.374e-01 2.374e-01 2.374e-01 2.373e-01 2.373e-01 2.371e-01 2.370e-01 2.367e-01 2.362e-01 2.355e-01 2.344e-01 2.326e-01 2.300e-01 2.260e-01 2.202e-01 2.121e-01 2.015e-01 1.882e-01 1.728e-01 1.558e-01 1.377e-01 1.189e-01 9.986e-02 8.083e-02 6.263e-02 4.638e-02 3.306e-02 2.301e-02 1.585e-02 1.085e-02 7.361e-03 4.922e-03 3.223e-03 2.050e-03 1.259e-03 7.440e-04 4.243e-04 2.338e-04 1.234e-04 6.175e-05 2.949e-05
1.775e-01 1.775e-01 1.775e-01 1.775e-01 1.775e-01 1.775e-01 1.775e-01 1.775e-01 1.774e-01 1.774e-01 1.773e-01 1.772e-01 1.769e-01 1.766e-01 1.761e-01 1.753e-01 1.740e-01 1.721e-01 1.691e-01 1.649e-01 1.589e-01 1.508e-01 1.408e-01 1.289e-01 1.158e-01 1.019e-01 8.766e-02 7.331e-02 5.912e-02 4.567e-02 3.377e-02 2.408e-02 1.677e-02 1.154e-02 7.869e-03 5.305e-03 3.523e-03 2.292e-03 1.450e-03 8.875e-04 5.233e-04 2.976e-04 1.633e-04 8.580e-05 4.274e-05 2.038e-05
1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.216e-01 1.215e-01 1.215e-01 1.214e-01 1.213e-01 1.210e-01 1.207e-01 1.202e-01 1.193e-01 1.181e-01 1.162e-01 1.134e-01 1.094e-01 1.039e-01 9.699e-02 8.871e-02 7.947e-02 6.968e-02 5.971e-02 4.976e-02 3.999e-02 3.080e-02 2.273e-02 1.619e-02 1.126e-02 7.716e-03 5.222e-03 3.488e-03 2.293e-03 1.477e-03 9.278e-04 5.647e-04 3.318e-04 1.880e-04 1.027e-04 5.364e-05 2.657e-05 1.262e-05
7.426e-02 7.426e-02 7.426e-02 7.426e-02 7.426e-02 7.425e-02 7.425e-02 7.424e-02 7.423e-02 7.421e-02 7.418e-02 7.413e-02 7.405e-02 7.393e-02 7.374e-02 7.345e-02 7.298e-02 7.227e-02 7.118e-02 6.956e-02 6.723e-02 6.401e-02 5.983e-02 5.476e-02 4.901e-02 4.291e-02 3.670e-02 3.053e-02 2.449e-02 1.882e-02 1.384e-02 9.822e-03 6.793e-03 4.614e-03 3.087e-03 2.035e-03 1.320e-03 8.405e-04 5.225e-04 3.157e-04 1.846e-04 1.041e-04 5.652e-05 2.933e-05 1.443e-05 6.815e-06
3.863e-02 3.863e-02 3.863e-02 3.863e-02 3.863e-02 3.863e-02 3.862e-02 3.862e-02 3.862e-02 3.861e-02 3.859e-02 3.857e-02 3.853e-02 3.847e-02 3.838e-02 3.824e-02 3.802e-02 3.768e-02 3.715e-02 3.636e-02 3.521e-02 3.361e-02 3.150e-02 2.889e-02 2.590e-02 2.270e-02 1.945e-02 1.619e-02 1.299e-02 9.956e-03 7.290e-03 5.136e-03 3.517e-03 2.358e-03 1.554e-03 1.008e-03 6.438e-04 4.044e-04 2.488e-04 1.493e-04 8.687e-05 4.877e-05 2.633e-05 1.356e-05 6.600e-06 3.082e-06
1.595e-02 1.595e-02 1.595e-02 1.595e-02 1.595e-02 1.595e-02 1.595e-02 1.595e-02 1.594e-02 1.594e-02 1.593e-02 1.593e-02 1.591e-02 1.589e-02 1.586e-02 1.580e-02 1.572e-02 1.559e-02 1.538e-02 1.508e-02 1.464e-02 1.401e-02 1.318e-02 1.214e-02 1.093e-02 9.621e-03 8.276e-03 6.915e-03 5.554e-03 4.250e-03 3.095e-03 2.161e-03 1.461e-03 9.639e-04 6.238e-04 3.974e-04 2.498e-04 1.550e-04 9.472e-05 5.671e-05 3.302e-05 1.853e-05 9.951e-06 5.063e-06 2.416e-06 1.098e-06
4.740e-03 4.740e-03 4.740e-03 4.740e-03 4.740e-03 4.740e-03 4.740e-03 4.740e-03 4.739e-03 4.738e-03 4.737e-03 4.734e-03 4.731e-03 4.725e-03 4.716e-03 4.702e-03 4.680e-03 4.645e-03 4.592e-03 4.512e-03 4.393e-03 4.225e-03 3.997e-03 3.708e-03 3.367e-03 2.989e-03 2.591e-03 2.177e-03 1.752e-03 1.337e-03 9.675e-04 6.692e-04 4.464e-04 2.896e-04 1.839e-04 1.152e-04 7.147e-05 4.408e-05 2.697e-05 1.627e-05 9.569e-06 5.407e-06 2.893e-06 1.443e-06 6.615e-07 2.829e-07
9.093e-04 9.093e-04 9.093e-04 9.093e-04 9.093e-04 9.093e-04 9.092e-04 9.092e-04 9.091e-04 9.090e-04 9.087e-04 9.084e-04 9.078e-04 9.070e-04 9.056e-04 9.035e-04 9.002e-04 8.950e-04 8.869e-04 8.747e-04 8.564e-04 8.300e-04 7.935e-04 7.457e-04 6.868e-04 6.185e-04 5.420e-04 4.577e-04 3.675e-04 2.784e-04 1.993e-04 1.363e-04 8.974e-05 5.725e-05 3.574e-05 2.210e-05 1.367e-05 8.491e-06 5.280e-06 3.260e-06 1.963e-06 1.126e-06 6.013e-07 2.918e-07 1.258e-07 4.823e-08
1.057e-04 1.057e-04 1.057e-04 1.057e-04 1.057e-04 1.057e-04 1.056e-04 1.056e-04 1.056e-04 1.056e-04 1.056e-04 1.056e-04 1.055e-04 1.055e-04 1.054e-04 1.052e-04 1.050e-04 1.046e-04 1.040e-04 1.030e-04 1.016e-04 9.947e-05 9.640e-05 9.211e-05 8.638e-05 7.901e-05 6.985e-05 5.891e-05 4.673e-05 3.466e-05 2.428e-05 1.632e-05 1.060e-05 6.662e-06 4.093e-06 2.512e-06 1.569e-06 1.001e-06 6.472e-07 4.166e-07 2.596e-07 1.516e-07 8.037e-08 3.760e-08 1.501e-08 4.953e-09
6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.989e-06 6.988e-06 6.988e-06 6.987e-06 6.985e-06 6.982e-06 6.978e-06 6.971e-06 6.960e-06 6.942e-06 6.915e-06 6.873e-06 6.806e-06 6.704e-06 6.547e-06 6.314e-06 5.973e-06 5.493e-06 4.847e-06 4.037e-06 3.126e-06 2.244e-06 1.522e-06 1.004e-06 6.479e-07 4.040e-07 2.455e-07 1.504e-07 9.629e-08 6.460e-08 4.429e-08 2.993e-08 1.917e-08 1.120e-08 5.773e-09 2.550e-09 9.268e-10 2.586e-10
