9.707e-01 9.706e-01 9.706e-01 9.706e-01 9.705e-01 9.703e-01 9.701e-01 9.697e-01 9.691e-01 9.682e-01 9.668e-01 9.645e-01 9.609e-01 9.554e-01 9.470e-01 9.343e-01 9.156e-01 8.890e-01 8.521e-01 8.031e-01 7.408e-01 6.664e-01 5.833e-01 4.966e-01 4.103e-01 3.275e-01 2.510e-01 1.848e-01 1.323e-01 9.365e-02 6.635e-02 4.720e-02 3.372e-02 2.413e-02 1.724e-02 1.227e-02 8.686e-03 6.113e-03 4.298e-03 3.044e-03 2.184e-03 1.583e-03 1.152e-03 8.372e-04 6.018e-04 4.226e-04
9.661e-01 9.661e-01 9.661e-01 9.660e-01 9.659e-01 9.658e-01 9.655e-01 9.652e-01 9.646e-01 9.637e-01 9.622e-01 9.599e-01 9.564e-01 9.509e-01 9.425e-01 9.299e-01 9.113e-01 8.847e-01 8.480e-01 7.993e-01 7.373e-01 6.633e-01 5.808e-01 4.946e-01 4.088e-01 3.263e-01 2.501e-01 1.842e-01 1.318e-01 9.332e-02 6.613e-02 4.705e-02 3.361e-02 2.405e-02 1.719e-02 1.224e-02 8.662e-03 6.096e-03 4.287e-03 3.036e-03 2.178e-03 1.579e-03 1.150e-03 8.355e-04 6.007e-04 4.218e-04
9.618e-01 9.618e-01 9.618e-01 9.617e-01 9.616e-01 9.615e-01 9.612e-01 9.609e-01 9.603e-01 9.594e-01 9.579e-01 9.557e-01 9.522e-01 9.467e-01 9.383e-01 9.257e-01 9.072e-01 8.807e-01 8.442e-01 7.957e-01 7.341e-01 6.605e-01 5.784e-01 4.927e-01 4.073e-01 3.252e-01 2.492e-01 1.835e-01 1.313e-01 9.297e-02 6.588e-02 4.688e-02 3.350e-02 2.398e-02 1.714e-02 1.220e-02 8.635e-03 6.078e-03 4.275e-03 3.028e-03 2.173e-03 1.575e-03 1.147e-03 8.337e-04 5.995e-04 4.210e-04
9.579e-01 9.579e-01 9.579e-01 9.578e-01 9.577e-01 9.576e-01 9.573e-01 9.570e-01 9.564e-01 9.555e-01 9.541e-01 9.518e-01 9.483e-01 9.428e-01 9.345e-01 9.219e-01 9.035e-01 8.771e-01 8.407e-01 7.923e-01 7.310e-01 6.577e-01 5.761e-01 4.908e-01 4.058e-01 3.240e-01 2.483e-01 1.828e-01 1.308e-01 9.259e-02 6.562e-02 4.670e-02 3.337e-02 2.389e-02 1.708e-02 1.216e-02 8.607e-03 6.059e-03 4.262e-03 3.019e-03 2.167e-03 1.571e-03 1.144e-03 8.318e-04 5.981e-04 4.200e-04
9.541e-01 9.541e-01 9.540e-01 9.540e-01 9.539e-01 9.537e-01 9.535e-01 9.531e-01 9.526e-01 9.516e-01 9.502e-01 9.480e-01 9.445e-01 9.390e-01 9.307e-01 9.182e-01 8.998e-01 8.735e-01 8.372e-01 7.890e-01 7.279e-01 6.550e-01 5.737e-01 4.888e-01 4.042e-01 3.227e-01 2.473e-01 1.820e-01 1.302e-01 9.217e-02 6.533e-02 4.650e-02 3.323e-02 2.379e-02 1.701e-02 1.212e-02 8.578e-03 6.039e-03 4.248e-03 3.010e-03 2.160e-03 1.567e-03 1.141e-03 8.297e-04 5.967e-04 4.190e-04
9.498e-01 9.498e-01 9.498e-01 9.497e-01 9.496e-01 9.495e-01 9.493e-01 9.489e-01 9.483e-01 9.474e-01 9.460e-01 9.437e-01 9.402e-01 9.348e-01 9.265e-01 9.140e-01 8.957e-01 8.695e-01 8.333e-01 7.853e-01 7.245e-01 6.519e-01 5.710e-01 4.865e-01 4.023e-01 3.212e-01 2.462e-01 1.811e-01 1.295e-01 9.169e-02 6.499e-02 4.626e-02 3.307e-02 2.369e-02 1.694e-02 1.207e-02 8.546e-03 6.018e-03 4.234e-03 3.000e-03 2.153e-03 1.562e-03 1.138e-03 8.274e-04 5.950e-04 4.178e-04
9.448e-01 9.448e-01 9.447e-01 9.447e-01 9.446e-01 9.444e-01 9.442e-01 9.438e-01 9.433e-01 9.424e-01 9.409e-01 9.387e-01 9.352e-01 9.298e-01 9.215e-01 9.091e-01 8.908e-01 8.648e-01 8.288e-01 7.810e-01 7.205e-01 6.483e-01 5.679e-01 4.839e-01 4.002e-01 3.195e-01 2.448e-01 1.801e-01 1.288e-01 9.114e-02 6.460e-02 4.600e-02 3.289e-02 2.357e-02 1.686e-02 1.202e-02 8.511e-03 5.994e-03 4.217e-03 2.988e-03 2.145e-03 1.556e-03 1.134e-03 8.246e-04 5.931e-04 4.164e-04
9.386e-01 9.385e-01 9.385e-01 9.384e-01 9.383e-01 9.382e-01 9.380e-01 9.376e-01 9.370e-01 9.361e-01 9.347e-01 9.325e-01 9.290e-01 9.236e-01 9.154e-01 9.030e-01 8.849e-01 8.590e-01 8.232e-01 7.758e-01 7.157e-01 6.440e-01 5.642e-01 4.809e-01 3.978e-01 3.176e-01 2.433e-01 1.789e-01 1.279e-01 9.049e-02 6.414e-02 4.568e-02 3.268e-02 2.343e-02 1.677e-02 1.196e-02 8.470e-03 5.966e-03 4.198e-03 2.975e-03 2.136e-03 1.550e-03 1.129e-03 8.214e-04 5.907e-04 4.148e-04
9.308e-01 9.308e-01 9.307e-01 9.307e-01 9.306e-01 9.304e-01 9.302e-01 9.299e-01 9.293e-01 9.284e-01 9.270e-01 9.248e-01 9.213e-01 9.160e-01 9.078e-01 8.955e-01 8.775e-01 8.518e-01 8.163e-01 7.693e-01 7.098e-01 6.388e-01 5.597e-01 4.772e-01 3.948e-01 3.152e-01 2.414e-01 1.775e-01 1.268e-01 8.969e-02 6.358e-02 4.529e-02 3.242e-02 2.326e-02 1.666e-02 1.188e-02 8.421e-03 5.932e-03 4.174e-03 2.958e-03 2.124e-03 1.541e-03 1.124e-03 8.173e-04 5.879e-04 4.128e-04
9.210e-01 9.210e-01 9.210e-01 9.209e-01 9.208e-01 9.207e-01 9.205e-01 9.201e-01 9.196e-01 9.187e-01 9.173e-01 9.151e-01 9.117e-01 9.064e-01 8.983e-01 8.861e-01 8.682e-01 8.428e-01 8.077e-01 7.612e-01 7.024e-01 6.323e-01 5.542e-01 4.726e-01 3.910e-01 3.122e-01 2.390e-01 1.756e-01 1.254e-01 8.868e-02 6.287e-02 4.481e-02 3.209e-02 2.304e-02 1.652e-02 1.179e-02 8.360e-03 5.889e-03 4.144e-03 2.936e-03 2.109e-03 1.531e-03 1.116e-03 8.123e-04 5.844e-04 4.104e-04
9.086e-01 9.086e-01 9.086e-01 9.085e-01 9.084e-01 9.083e-01 9.081e-01 9.077e-01 9.072e-01 9.063e-01 9.049e-01 9.027e-01 8.994e-01 8.941e-01 8.861e-01 8.741e-01 8.564e-01 8.313e-01 7.967e-01 7.509e-01 6.930e-01 6.239e-01 5.470e-01 4.666e-01 3.862e-01 3.083e-01 2.359e-01 1.732e-01 1.236e-01 8.738e-02 6.196e-02 4.418e-02 3.168e-02 2.277e-02 1.635e-02 1.168e-02 8.283e-03 5.836e-03 4.106e-03 2.910e-03 2.090e-03 1.518e-03 1.108e-03 8.062e-04 5.801e-04 4.074e-04
8.928e-01 8.928e-01 8.928e-01 8.927e-01 8.926e-01 8.925e-01 8.923e-01 8.919e-01 8.914e-01 8.905e-01 8.891e-01 8.870e-01 8.837e-01 8.785e-01 8.706e-01 8.587e-01 8.414e-01 8.166e-01 7.827e-01 7.377e-01 6.808e-01 6.131e-01 5.377e-01 4.588e-01 3.798e-01 3.032e-01 2.319e-01 1.701e-01 1.213e-01 8.569e-02 6.078e-02 4.338e-02 3.114e-02 2.242e-02 1.612e-02 1.153e-02 8.185e-03 5.769e-03 4.059e-03 2.877e-03 2.068e-03 1.503e-03 1.097e-03 7.989e-04 5.750e-04 4.039e-04
8.729e-01 8.729e-01 8.728e-01 8.728e-01 8.727e-01 8.725e-01 8.723e-01 8.720e-01 8.714e-01 8.706e-01 8.693e-01 8.671e-01 8.639e-01 8.588e-01 8.510e-01 8.394e-01 8.223e-01 7.981e-01 7.648e-01 7.208e-01 6.653e-01 5.992e-01 5.257e-01 4.487e-01 3.715e-01 2.965e-01 2.266e-01 1.661e-01 1.183e-01 8.356e-02 5.930e-02 4.237e-02 3.047e-02 2.199e-02 1.584e-02 1.135e-02 8.062e-03 5.685e-03 4.001e-03 2.837e-03 2.040e-03 1.484e-03 1.084e-03 7.903e-04 5.691e-04 3.998e-04
8.483e-01 8.483e-01 8.482e-01 8.482e-01 8.481e-01 8.480e-01 8.478e-01 8.474e-01 8.469e-01 8.461e-01 8.447e-01 8.427e-01 8.395e-01 8.345e-01 8.269e-01 8.155e-01 7.988e-01 7.751e-01 7.426e-01 6.998e-01 6.458e-01 5.817e-01 5.104e-01 4.358e-01 3.609e-01 2.880e-01 2.200e-01 1.610e-01 1.146e-01 8.091e-02 5.747e-02 4.114e-02 2.966e-02 2.145e-02 1.549e-02 1.112e-02 7.909e-03 5.582e-03 3.930e-03 2.789e-03 2.008e-03 1.462e-03 1.070e-03 7.801e-04 5.620e-04 3.950e-04
8.184e-01 8.184e-01 8.184e-01 8.183e-01 8.182e-01 8.181e-01 8.179e-01 8.176e-01 8.171e-01 8.162e-01 8.150e-01 8.129e-01 8.098e-01 8.049e-01 7.975e-01 7.863e-01 7.700e-01 7.470e-01 7.154e-01 6.739e-01 6.217e-01 5.599e-01 4.914e-01 4.196e-01 3.476e-01 2.773e-01 2.117e-01 1.548e-01 1.100e-01 7.771e-02 5.528e-02 3.967e-02 2.868e-02 2.080e-02 1.506e-02 1.084e-02 7.721e-03 5.455e-03 3.844e-03 2.731e-03 1.969e-03 1.436e-03 1.052e-03 7.680e-04 5.536e-04 3.892e-04
7.822e-01 7.822e-01 7.822e-01 7.821e-01 7.821e-01 7.819e-01 7.817e-01 7.814e-01 7.809e-01 7.801e-01 7.788e-01 7.769e-01 7.738e-01 7.691e-01 7.618e-01 7.510e-01 7.352e-01 7.128e-01 6.823e-01 6.424e-01 5.924e-01 5.333e-01 4.679e-01 3.997e-01 3.311e-01 2.641e-01 2.015e-01 1.472e-01 1.046e-01 7.395e-02 5.270e-02 3.794e-02 2.752e-02 2.004e-02 1.455e-02 1.049e-02 7.492e-03 5.300e-03 3.740e-03 2.661e-03 1.922e-03 1.405e-03 1.031e-03 7.534e-04 5.434e-04 3.822e-04
7.388e-01 7.388e-01 7.387e-01 7.387e-01 7.386e-01 7.385e-01 7.383e-01 7.380e-01 7.375e-01 7.367e-01 7.355e-01 7.336e-01 7.306e-01 7.260e-01 7.190e-01 7.085e-01 6.933e-01 6.718e-01 6.426e-01 6.045e-01 5.569e-01 5.011e-01 4.396e-01 3.754e-01 3.111e-01 2.481e-01 1.893e-01 1.383e-01 9.833e-02 6.961e-02 4.976e-02 3.595e-02 2.618e-02 1.913e-02 1.394e-02 1.008e-02 7.216e-03 5.115e-03 3.615e-03 2.577e-03 1.866e-03 1.367e-03 1.005e-03 7.356e-04 5.311e-04 3.738e-04
6.882e-01 6.882e-01 6.881e-01 6.881e-01 6.880e-01 6.879e-01 6.877e-01 6.874e-01 6.869e-01 6.862e-01 6.850e-01 6.832e-01 6.803e-01 6.759e-01 6.691e-01 6.591e-01 6.445e-01 6.240e-01 5.963e-01 5.603e-01 5.156e-01 4.635e-01 4.063e-01 3.470e-01 2.875e-01 2.294e-01 1.751e-01 1.281e-01 9.124e-02 6.478e-02 4.648e-02 3.372e-02 2.465e-02 1.808e-02 1.322e-02 9.592e-03 6.886e-03 4.893e-03 3.466e-03 2.477e-03 1.799e-03 1.321e-03 9.737e-04 7.139e-04 5.161e-04 3.636e-04
6.321e-01 6.321e-01 6.321e-01 6.320e-01 6.320e-01 6.318e-01 6.317e-01 6.314e-01 6.309e-01 6.302e-01 6.291e-01 6.273e-01 6.246e-01 6.204e-01 6.139e-01 6.044e-01 5.905e-01 5.711e-01 5.450e-01 5.113e-01 4.698e-01 4.217e-01 3.693e-01 3.151e-01 2.610e-01 2.083e-01 1.592e-01 1.168e-01 8.354e-02 5.959e-02 4.294e-02 3.126e-02 2.293e-02 1.687e-02 1.238e-02 9.018e-03 6.499e-03 4.634e-03 3.292e-03 2.360e-03 1.719e-03 1.267e-03 9.360e-04 6.878e-04 4.981e-04 3.513e-04
5.736e-01 5.735e-01 5.735e-01 5.735e-01 5.734e-01 5.733e-01 5.731e-01 5.728e-01 5.724e-01 5.717e-01 5.707e-01 5.690e-01 5.664e-01 5.624e-01 5.563e-01 5.472e-01 5.341e-01 5.159e-01 4.915e-01 4.602e-01 4.219e-01 3.779e-01 3.304e-01 2.816e-01 2.331e-01 1.861e-01 1.425e-01 1.050e-01 7.556e-02 5.421e-02 3.922e-02 2.863e-02 2.104e-02 1.552e-02 1.143e-02 8.364e-03 6.055e-03 4.335e-03 3.090e-03 2.223e-03 1.625e-03 1.202e-03 8.909e-04 6.565e-04 4.764e-04 3.367e-04
5.162e-01 5.162e-01 5.161e-01 5.161e-01 5.160e-01 5.159e-01 5.158e-01 5.155e-01 5.151e-01 5.145e-01 5.134e-01 5.119e-01 5.094e-01 5.056e-01 4.998e-01 4.913e-01 4.790e-01 4.619e-01 4.392e-01 4.103e-01 3.753e-01 3.353e-01 2.924e-01 2.488e-01 2.056e-01 1.641e-01 1.260e-01 9.333e-02 6.767e-02 4.884e-02 3.543e-02 2.587e-02 1.903e-02 1.406e-02 1.039e-02 7.642e-03 5.560e-03 3.998e-03 2.861e-03 2.065e-03 1.516e-03 1.126e-03 8.377e-04 6.193e-04 4.507e-04 3.193e-04
4.633e-01 4.633e-01 4.633e-01 4.632e-01 4.632e-01 4.631e-01 4.629e-01 4.627e-01 4.623e-01 4.617e-01 4.607e-01 4.592e-01 4.569e-01 4.533e-01 4.479e-01 4.399e-01 4.283e-01 4.124e-01 3.914e-01 3.648e-01 3.329e-01 2.966e-01 2.581e-01 2.190e-01 1.807e-01 1.442e-01 1.108e-01 8.251e-02 6.019e-02 4.362e-02 3.166e-02 2.308e-02 1.696e-02 1.255e-02 9.307e-03 6.874e-03 5.025e-03 3.627e-03 2.604e-03 1.886e-03 1.390e-03 1.037e-03 7.751e-04 5.753e-04 4.202e-04 2.986e-04
4.159e-01 4.159e-01 4.159e-01 4.158e-01 4.158e-01 4.157e-01 4.155e-01 4.153e-01 4.149e-01 4.144e-01 4.135e-01 4.121e-01 4.099e-01 4.065e-01 4.015e-01 3.940e-01 3.833e-01 3.685e-01 3.492e-01 3.248e-01 2.958e-01 2.630e-01 2.284e-01 1.934e-01 1.593e-01 1.269e-01 9.762e-02 7.281e-02 5.326e-02 3.865e-02 2.800e-02 2.036e-02 1.492e-02 1.104e-02 8.205e-03 6.077e-03 4.454e-03 3.222e-03 2.318e-03 1.684e-03 1.246e-03 9.342e-04 7.019e-04 5.234e-04 3.839e-04 2.738e-04
3.718e-01 3.718e-01 3.718e-01 3.717e-01 3.717e-01 3.716e-01 3.715e-01 3.712e-01 3.709e-01 3.704e-01 3.695e-01 3.682e-01 3.662e-01 3.631e-01 3.584e-01 3.515e-01 3.417e-01 3.282e-01 3.106e-01 2.885e-01 2.624e-01 2.330e-01 2.021e-01 1.709e-01 1.406e-01 1.118e-01 8.588e-02 6.398e-02 4.676e-02 3.388e-02 2.446e-02 1.771e-02 1.295e-02 9.561e-03 7.099e-03 5.254e-03 3.848e-03 2.782e-03 2.002e-03 1.457e-03 1.082e-03 8.157e-04 6.163e-04 4.619e-04 3.403e-04 2.436e-04
3.271e-01 3.271e-01 3.271e-01 3.271e-01 3.270e-01 3.269e-01 3.268e-01 3.266e-01 3.263e-01 3.258e-01 3.251e-01 3.239e-01 3.221e-01 3.193e-01 3.150e-01 3.088e-01 2.999e-01 2.878e-01 2.721e-01 2.525e-01 2.293e-01 2.034e-01 1.762e-01 1.489e-01 1.223e-01 9.708e-02 7.438e-02 5.527e-02 4.028e-02 2.908e-02 2.092e-02 1.508e-02 1.097e-02 8.067e-03 5.965e-03 4.396e-03 3.206e-03 2.309e-03 1.658e-03 1.207e-03 8.997e-04 6.814e-04 5.175e-04 3.897e-04 2.882e-04 2.070e-04
2.777e-01 2.777e-01 2.777e-01 2.777e-01 2.776e-01 2.776e-01 2.774e-01 2.773e-01 2.770e-01 2.766e-01 2.759e-01 2.749e-01 2.733e-01 2.708e-01 2.671e-01 2.617e-01 2.540e-01 2.435e-01 2.299e-01 2.130e-01 1.932e-01 1.711e-01 1.480e-01 1.248e-01 1.023e-01 8.101e-02 6.189e-02 4.584e-02 3.329e-02 2.395e-02 1.715e-02 1.230e-02 8.893e-03 6.497e-03 4.771e-03 3.491e-03 2.529e-03 1.811e-03 1.295e-03 9.424e-04 7.037e-04 5.346e-04 4.074e-04 3.076e-04 2.280e-04 1.641e-04
2.204e-01 2.204e-01 2.204e-01 2.204e-01 2.204e-01 2.203e-01 2.202e-01 2.201e-01 2.199e-01 2.195e-01 2.190e-01 2.181e-01 2.168e-01 2.148e-01 2.118e-01 2.073e-01 2.010e-01 1.924e-01 1.814e-01 1.678e-01 1.519e-01 1.343e-01 1.158e-01 9.743e-02 7.960e-02 6.284e-02 4.784e-02 3.530e-02 2.554e-02 1.830e-02 1.305e-02 9.303e-03 6.679e-03 4.842e-03 3.527e-03 2.560e-03 1.841e-03 1.311e-03 9.342e-04 6.783e-04 5.061e-04 3.843e-04 2.926e-04 2.206e-04 1.633e-04 1.176e-04
1.563e-01 1.563e-01 1.562e-01 1.562e-01 1.562e-01 1.562e-01 1.561e-01 1.560e-01 1.558e-01 1.556e-01 1.552e-01 1.545e-01 1.536e-01 1.521e-01 1.498e-01 1.466e-01 1.419e-01 1.357e-01 1.277e-01 1.179e-01 1.065e-01 9.391e-02 8.079e-02 6.773e-02 5.512e-02 4.333e-02 3.284e-02 2.412e-02 1.738e-02 1.241e-02 8.813e-03 6.250e-03 4.458e-03 3.207e-03 2.317e-03 1.670e-03 1.194e-03 8.471e-04 6.025e-04 4.366e-04 3.245e-04 2.449e-04 1.851e-04 1.383e-04 1.015e-04 7.287e-05
9.282e-02 9.282e-02 9.281e-02 9.280e-02 9.278e-02 9.276e-02 9.272e-02 9.265e-02 9.255e-02 9.239e-02 9.214e-02 9.174e-02 9.114e-02 9.021e-02 8.881e-02 8.678e-02 8.393e-02 8.011e-02 7.525e-02 6.936e-02 6.254e-02 5.504e-02 4.724e-02 3.947e-02 3.199e-02 2.503e-02 1.887e-02 1.380e-02 9.910e-03 7.058e-03 5.001e-03 3.537e-03 2.511e-03 1.797e-03 1.290e-03 9.247e-04 6.589e-04 4.674e-04 3.329e-04 2.409e-04 1.778e-04 1.326e-04 9.861e-05 7.237e-05 5.227e-05 3.716e-05
4.232e-02 4.232e-02 4.231e-02 4.231e-02 4.230e-02 4.229e-02 4.227e-02 4.224e-02 4.219e-02 4.211e-02 4.199e-02 4.180e-02 4.151e-02 4.106e-02 4.040e-02 3.943e-02 3.809e-02 3.630e-02 3.406e-02 3.137e-02 2.829e-02 2.491e-02 2.138e-02 1.785e-02 1.443e-02 1.125e-02 8.452e-03 6.164e-03 4.420e-03 3.150e-03 2.237e-03 1.585e-03 1.126e-03 8.039e-04 5.755e-04 4.112e-04 2.926e-04 2.079e-04 1.485e-04 1.074e-04 7.870e-05 5.784e-05 4.215e-05 3.021e-05 2.133e-05 1.495e-05
1.328e-02 1.328e-02 1.328e-02 1.327e-02 1.327e-02 1.327e-02 1.326e-02 1.325e-02 1.324e-02 1.321e-02 1.317e-02 1.311e-02 1.302e-02 1.287e-02 1.266e-02 1.235e-02 1.193e-02 1.138e-02 1.070e-02 9.890e-03 8.974e-03 7.965e-03 6.892e-03 5.792e-03 4.703e-03 3.676e-03 2.767e-03 2.024e-03 1.457e-03 1.044e-03 7.469e-04 5.327e-04 3.798e-04 2.711e-04 1.936e-04 1.378e-04 9.767e-05 6.928e-05 4.950e-05 3.577e-05 2.607e-05 1.897e-05 1.363e-05 9.607e-06 6.672e-06 4.629e-06
2.614e-03 2.614e-03 2.614e-03 2.614e-03 2.613e-03 2.613e-03 2.612e-03 2.610e-03 2.607e-03 2.603e-03 2.596e-03 2.585e-03 2.568e-03 2.543e-03 2.506e-03 2.452e-03 2.379e-03 2.285e-03 2.171e-03 2.038e-03 1.885e-03 1.712e-03 1.517e-03 1.304e-03 1.080e-03 8.578e-04 6.550e-04 4.848e-04 3.521e-04 2.535e-04 1.817e-04 1.296e-04 9.210e-05 6.528e-05 4.612e-05 3.241e-05 2.267e-05 1.590e-05 1.127e-05 8.112e-06 5.897e-06 4.284e-06 3.077e-06 2.174e-06 1.517e-06 1.060e-06
