8.828e-01 8.828e-01 8.828e-01 8.827e-01 8.826e-01 8.825e-01 8.823e-01 8.819e-01 8.813e-01 8.804e-01 8.790e-01 8.768e-01 8.733e-01 8.679e-01 8.597e-01 8.473e-01 8.291e-01 8.032e-01 7.675e-01 7.202e-01 6.605e-01 5.897e-01 5.116e-01 4.313e-01 3.530e-01 2.793e-01 2.130e-01 1.570e-01 1.135e-01 8.204e-02 5.957e-02 4.329e-02 3.138e-02 2.267e-02 1.631e-02 1.167e-02 8.285e-03 5.845e-03 4.118e-03 2.924e-03 2.105e-03 1.531e-03 1.118e-03 8.141e-04 5.863e-04 4.124e-04
8.793e-01 8.793e-01 8.793e-01 8.792e-01 8.791e-01 8.790e-01 8.787e-01 8.784e-01 8.778e-01 8.769e-01 8.755e-01 8.733e-01 8.698e-01 8.644e-01 8.562e-01 8.439e-01 8.257e-01 7.999e-01 7.643e-01 7.172e-01 6.577e-01 5.872e-01 5.095e-01 4.296e-01 3.516e-01 2.783e-01 2.121e-01 1.563e-01 1.131e-01 8.169e-02 5.932e-02 4.311e-02 3.125e-02 2.258e-02 1.625e-02 1.163e-02 8.256e-03 5.825e-03 4.105e-03 2.915e-03 2.098e-03 1.527e-03 1.115e-03 8.120e-04 5.849e-04 4.113e-04
8.754e-01 8.754e-01 8.754e-01 8.753e-01 8.752e-01 8.751e-01 8.749e-01 8.745e-01 8.739e-01 8.730e-01 8.716e-01 8.694e-01 8.660e-01 8.606e-01 8.524e-01 8.401e-01 8.220e-01 7.963e-01 7.608e-01 7.139e-01 6.547e-01 5.845e-01 5.072e-01 4.276e-01 3.500e-01 2.771e-01 2.112e-01 1.556e-01 1.125e-01 8.130e-02 5.903e-02 4.290e-02 3.110e-02 2.248e-02 1.618e-02 1.158e-02 8.225e-03 5.804e-03 4.091e-03 2.905e-03 2.092e-03 1.522e-03 1.112e-03 8.097e-04 5.832e-04 4.102e-04
8.709e-01 8.708e-01 8.708e-01 8.707e-01 8.706e-01 8.705e-01 8.703e-01 8.699e-01 8.694e-01 8.685e-01 8.671e-01 8.648e-01 8.614e-01 8.561e-01 8.479e-01 8.356e-01 8.177e-01 7.920e-01 7.567e-01 7.100e-01 6.511e-01 5.813e-01 5.045e-01 4.254e-01 3.483e-01 2.757e-01 2.102e-01 1.548e-01 1.119e-01 8.084e-02 5.870e-02 4.266e-02 3.094e-02 2.237e-02 1.611e-02 1.153e-02 8.191e-03 5.781e-03 4.075e-03 2.894e-03 2.084e-03 1.517e-03 1.108e-03 8.070e-04 5.813e-04 4.088e-04
8.652e-01 8.652e-01 8.651e-01 8.651e-01 8.650e-01 8.648e-01 8.646e-01 8.643e-01 8.637e-01 8.628e-01 8.614e-01 8.592e-01 8.558e-01 8.505e-01 8.424e-01 8.302e-01 8.123e-01 7.868e-01 7.517e-01 7.053e-01 6.468e-01 5.776e-01 5.013e-01 4.229e-01 3.463e-01 2.741e-01 2.089e-01 1.539e-01 1.112e-01 8.030e-02 5.830e-02 4.237e-02 3.074e-02 2.223e-02 1.602e-02 1.147e-02 8.151e-03 5.754e-03 4.056e-03 2.880e-03 2.074e-03 1.510e-03 1.103e-03 8.038e-04 5.790e-04 4.072e-04
8.581e-01 8.581e-01 8.581e-01 8.580e-01 8.579e-01 8.578e-01 8.575e-01 8.572e-01 8.566e-01 8.557e-01 8.544e-01 8.522e-01 8.488e-01 8.435e-01 8.354e-01 8.233e-01 8.056e-01 7.803e-01 7.455e-01 6.995e-01 6.416e-01 5.730e-01 4.974e-01 4.197e-01 3.438e-01 2.722e-01 2.075e-01 1.527e-01 1.103e-01 7.963e-02 5.781e-02 4.202e-02 3.049e-02 2.207e-02 1.591e-02 1.140e-02 8.103e-03 5.720e-03 4.032e-03 2.864e-03 2.062e-03 1.502e-03 1.098e-03 7.998e-04 5.762e-04 4.052e-04
8.492e-01 8.492e-01 8.491e-01 8.491e-01 8.490e-01 8.489e-01 8.486e-01 8.483e-01 8.477e-01 8.469e-01 8.455e-01 8.433e-01 8.399e-01 8.347e-01 8.267e-01 8.147e-01 7.971e-01 7.721e-01 7.377e-01 6.923e-01 6.350e-01 5.673e-01 4.926e-01 4.159e-01 3.407e-01 2.698e-01 2.056e-01 1.513e-01 1.092e-01 7.879e-02 5.719e-02 4.158e-02 3.019e-02 2.187e-02 1.578e-02 1.131e-02 8.043e-03 5.679e-03 4.003e-03 2.843e-03 2.048e-03 1.491e-03 1.090e-03 7.949e-04 5.727e-04 4.028e-04
8.379e-01 8.379e-01 8.378e-01 8.378e-01 8.377e-01 8.375e-01 8.373e-01 8.370e-01 8.364e-01 8.356e-01 8.342e-01 8.321e-01 8.287e-01 8.235e-01 8.156e-01 8.038e-01 7.864e-01 7.617e-01 7.278e-01 6.830e-01 6.266e-01 5.599e-01 4.865e-01 4.109e-01 3.368e-01 2.667e-01 2.032e-01 1.494e-01 1.078e-01 7.771e-02 5.639e-02 4.101e-02 2.979e-02 2.161e-02 1.561e-02 1.120e-02 7.968e-03 5.626e-03 3.966e-03 2.817e-03 2.029e-03 1.479e-03 1.082e-03 7.889e-04 5.685e-04 4.000e-04
8.235e-01 8.235e-01 8.234e-01 8.234e-01 8.233e-01 8.231e-01 8.229e-01 8.226e-01 8.220e-01 8.212e-01 8.198e-01 8.177e-01 8.144e-01 8.093e-01 8.016e-01 7.899e-01 7.728e-01 7.485e-01 7.151e-01 6.712e-01 6.159e-01 5.505e-01 4.785e-01 4.043e-01 3.316e-01 2.627e-01 2.000e-01 1.470e-01 1.059e-01 7.631e-02 5.536e-02 4.027e-02 2.929e-02 2.127e-02 1.539e-02 1.106e-02 7.872e-03 5.561e-03 3.920e-03 2.784e-03 2.007e-03 1.463e-03 1.071e-03 7.817e-04 5.635e-04 3.965e-04
8.054e-01 8.054e-01 8.053e-01 8.053e-01 8.052e-01 8.051e-01 8.049e-01 8.045e-01 8.040e-01 8.031e-01 8.018e-01 7.997e-01 7.965e-01 7.915e-01 7.838e-01 7.724e-01 7.556e-01 7.318e-01 6.991e-01 6.561e-01 6.021e-01 5.384e-01 4.682e-01 3.958e-01 3.248e-01 2.573e-01 1.959e-01 1.438e-01 1.035e-01 7.454e-02 5.406e-02 3.935e-02 2.866e-02 2.085e-02 1.511e-02 1.088e-02 7.753e-03 5.479e-03 3.863e-03 2.745e-03 1.980e-03 1.445e-03 1.059e-03 7.732e-04 5.577e-04 3.925e-04
7.832e-01 7.832e-01 7.831e-01 7.831e-01 7.830e-01 7.828e-01 7.826e-01 7.823e-01 7.818e-01 7.810e-01 7.797e-01 7.776e-01 7.744e-01 7.695e-01 7.620e-01 7.508e-01 7.343e-01 7.111e-01 6.792e-01 6.374e-01 5.849e-01 5.230e-01 4.550e-01 3.850e-01 3.161e-01 2.505e-01 1.907e-01 1.399e-01 1.006e-01 7.234e-02 5.247e-02 3.822e-02 2.788e-02 2.033e-02 1.477e-02 1.065e-02 7.604e-03 5.378e-03 3.793e-03 2.697e-03 1.948e-03 1.423e-03 1.044e-03 7.632e-04 5.507e-04 3.877e-04
7.562e-01 7.561e-01 7.561e-01 7.561e-01 7.560e-01 7.558e-01 7.556e-01 7.553e-01 7.548e-01 7.540e-01 7.527e-01 7.507e-01 7.476e-01 7.428e-01 7.355e-01 7.245e-01 7.085e-01 6.858e-01 6.548e-01 6.143e-01 5.636e-01 5.040e-01 4.386e-01 3.713e-01 3.050e-01 2.418e-01 1.840e-01 1.349e-01 9.692e-02 6.968e-02 5.055e-02 3.687e-02 2.696e-02 1.971e-02 1.436e-02 1.038e-02 7.420e-03 5.253e-03 3.709e-03 2.640e-03 1.909e-03 1.398e-03 1.027e-03 7.512e-04 5.425e-04 3.821e-04
7.234e-01 7.234e-01 7.233e-01 7.233e-01 7.232e-01 7.231e-01 7.229e-01 7.225e-01 7.220e-01 7.213e-01 7.200e-01 7.181e-01 7.150e-01 7.104e-01 7.032e-01 6.925e-01 6.770e-01 6.550e-01 6.251e-01 5.861e-01 5.375e-01 4.805e-01 4.182e-01 3.542e-01 2.912e-01 2.310e-01 1.758e-01 1.289e-01 9.254e-02 6.653e-02 4.830e-02 3.529e-02 2.587e-02 1.897e-02 1.386e-02 1.005e-02 7.197e-03 5.103e-03 3.607e-03 2.572e-03 1.864e-03 1.367e-03 1.006e-03 7.368e-04 5.325e-04 3.753e-04
6.840e-01 6.840e-01 6.839e-01 6.839e-01 6.838e-01 6.837e-01 6.835e-01 6.832e-01 6.827e-01 6.819e-01 6.807e-01 6.789e-01 6.759e-01 6.714e-01 6.645e-01 6.542e-01 6.391e-01 6.180e-01 5.894e-01 5.521e-01 5.060e-01 4.521e-01 3.935e-01 3.335e-01 2.743e-01 2.178e-01 1.659e-01 1.216e-01 8.738e-02 6.287e-02 4.570e-02 3.346e-02 2.460e-02 1.810e-02 1.327e-02 9.645e-03 6.927e-03 4.921e-03 3.484e-03 2.490e-03 1.808e-03 1.330e-03 9.805e-04 7.194e-04 5.205e-04 3.671e-04
6.383e-01 6.383e-01 6.382e-01 6.382e-01 6.381e-01 6.380e-01 6.378e-01 6.375e-01 6.371e-01 6.363e-01 6.352e-01 6.333e-01 6.305e-01 6.262e-01 6.195e-01 6.096e-01 5.952e-01 5.751e-01 5.479e-01 5.127e-01 4.693e-01 4.191e-01 3.646e-01 3.091e-01 2.545e-01 2.022e-01 1.542e-01 1.133e-01 8.152e-02 5.876e-02 4.279e-02 3.140e-02 2.315e-02 1.709e-02 1.257e-02 9.169e-03 6.606e-03 4.705e-03 3.339e-03 2.392e-03 1.743e-03 1.285e-03 9.498e-04 6.982e-04 5.058e-04 3.571e-04
5.880e-01 5.880e-01 5.879e-01 5.879e-01 5.878e-01 5.877e-01 5.875e-01 5.872e-01 5.868e-01 5.861e-01 5.850e-01 5.832e-01 5.805e-01 5.763e-01 5.700e-01 5.606e-01 5.469e-01 5.278e-01 5.022e-01 4.693e-01 4.290e-01 3.826e-01 3.326e-01 2.819e-01 2.322e-01 1.847e-01 1.412e-01 1.040e-01 7.510e-02 5.428e-02 3.960e-02 2.911e-02 2.152e-02 1.593e-02 1.176e-02 8.612e-03 6.229e-03 4.451e-03 3.168e-03 2.277e-03 1.664e-03 1.231e-03 9.128e-04 6.725e-04 4.881e-04 3.451e-04
5.356e-01 5.356e-01 5.356e-01 5.355e-01 5.355e-01 5.354e-01 5.352e-01 5.349e-01 5.345e-01 5.338e-01 5.328e-01 5.311e-01 5.285e-01 5.246e-01 5.185e-01 5.096e-01 4.967e-01 4.787e-01 4.548e-01 4.242e-01 3.870e-01 3.445e-01 2.992e-01 2.534e-01 2.088e-01 1.662e-01 1.274e-01 9.421e-02 6.836e-02 4.957e-02 3.621e-02 2.664e-02 1.971e-02 1.463e-02 1.084e-02 7.976e-03 5.796e-03 4.160e-03 2.971e-03 2.143e-03 1.572e-03 1.168e-03 8.686e-04 6.418e-04 4.669e-04 3.308e-04
4.843e-01 4.843e-01 4.842e-01 4.842e-01 4.841e-01 4.840e-01 4.839e-01 4.836e-01 4.832e-01 4.826e-01 4.816e-01 4.800e-01 4.776e-01 4.738e-01 4.681e-01 4.597e-01 4.475e-01 4.307e-01 4.084e-01 3.801e-01 3.460e-01 3.074e-01 2.665e-01 2.254e-01 1.856e-01 1.479e-01 1.136e-01 8.440e-02 6.156e-02 4.477e-02 3.271e-02 2.404e-02 1.779e-02 1.323e-02 9.844e-03 7.277e-03 5.316e-03 3.832e-03 2.748e-03 1.989e-03 1.466e-03 1.093e-03 8.164e-04 6.053e-04 4.418e-04 3.138e-04
4.364e-01 4.364e-01 4.364e-01 4.364e-01 4.363e-01 4.362e-01 4.360e-01 4.358e-01 4.354e-01 4.348e-01 4.339e-01 4.324e-01 4.301e-01 4.265e-01 4.212e-01 4.132e-01 4.018e-01 3.862e-01 3.655e-01 3.395e-01 3.083e-01 2.733e-01 2.364e-01 1.996e-01 1.641e-01 1.307e-01 1.006e-01 7.501e-02 5.494e-02 4.002e-02 2.919e-02 2.140e-02 1.582e-02 1.178e-02 8.798e-03 6.534e-03 4.796e-03 3.472e-03 2.498e-03 1.815e-03 1.343e-03 1.006e-03 7.551e-04 5.623e-04 4.119e-04 2.936e-04
3.927e-01 3.926e-01 3.926e-01 3.926e-01 3.925e-01 3.924e-01 3.923e-01 3.921e-01 3.917e-01 3.911e-01 3.902e-01 3.889e-01 3.867e-01 3.834e-01 3.784e-01 3.709e-01 3.604e-01 3.458e-01 3.268e-01 3.030e-01 2.746e-01 2.429e-01 2.098e-01 1.769e-01 1.452e-01 1.155e-01 8.886e-02 6.636e-02 4.866e-02 3.543e-02 2.577e-02 1.883e-02 1.389e-02 1.035e-02 7.743e-03 5.767e-03 4.245e-03 3.080e-03 2.221e-03 1.618e-03 1.203e-03 9.061e-04 6.836e-04 5.115e-04 3.764e-04 2.693e-04
3.513e-01 3.513e-01 3.513e-01 3.513e-01 3.512e-01 3.511e-01 3.510e-01 3.508e-01 3.504e-01 3.499e-01 3.491e-01 3.478e-01 3.458e-01 3.427e-01 3.381e-01 3.313e-01 3.215e-01 3.083e-01 2.909e-01 2.693e-01 2.438e-01 2.154e-01 1.858e-01 1.565e-01 1.283e-01 1.019e-01 7.827e-02 5.836e-02 4.273e-02 3.103e-02 2.249e-02 1.636e-02 1.203e-02 8.948e-03 6.690e-03 4.981e-03 3.663e-03 2.656e-03 1.915e-03 1.398e-03 1.044e-03 7.908e-04 6.001e-04 4.515e-04 3.337e-04 2.397e-04
3.095e-01 3.095e-01 3.095e-01 3.094e-01 3.094e-01 3.093e-01 3.092e-01 3.090e-01 3.087e-01 3.082e-01 3.075e-01 3.063e-01 3.045e-01 3.017e-01 2.975e-01 2.913e-01 2.826e-01 2.706e-01 2.551e-01 2.359e-01 2.133e-01 1.883e-01 1.622e-01 1.365e-01 1.117e-01 8.864e-02 6.792e-02 5.051e-02 3.686e-02 2.668e-02 1.925e-02 1.394e-02 1.020e-02 7.551e-03 5.621e-03 4.165e-03 3.049e-03 2.202e-03 1.584e-03 1.157e-03 8.672e-04 6.604e-04 5.039e-04 3.810e-04 2.827e-04 2.038e-04
2.635e-01 2.635e-01 2.635e-01 2.634e-01 2.634e-01 2.633e-01 2.632e-01 2.631e-01 2.628e-01 2.624e-01 2.617e-01 2.607e-01 2.591e-01 2.567e-01 2.530e-01 2.476e-01 2.400e-01 2.296e-01 2.162e-01 1.997e-01 1.803e-01 1.589e-01 1.368e-01 1.149e-01 9.389e-02 7.431e-02 5.679e-02 4.210e-02 3.061e-02 2.206e-02 1.585e-02 1.140e-02 8.289e-03 6.094e-03 4.503e-03 3.311e-03 2.406e-03 1.727e-03 1.237e-03 9.034e-04 6.781e-04 5.181e-04 3.968e-04 3.009e-04 2.238e-04 1.617e-04
2.102e-01 2.102e-01 2.102e-01 2.101e-01 2.101e-01 2.100e-01 2.100e-01 2.098e-01 2.096e-01 2.093e-01 2.087e-01 2.079e-01 2.066e-01 2.046e-01 2.015e-01 1.971e-01 1.909e-01 1.824e-01 1.716e-01 1.582e-01 1.426e-01 1.255e-01 1.078e-01 9.033e-02 7.363e-02 5.810e-02 4.425e-02 3.268e-02 2.367e-02 1.699e-02 1.214e-02 8.681e-03 6.261e-03 4.563e-03 3.341e-03 2.435e-03 1.755e-03 1.252e-03 8.934e-04 6.507e-04 4.879e-04 3.727e-04 2.852e-04 2.159e-04 1.604e-04 1.159e-04
1.500e-01 1.500e-01 1.499e-01 1.499e-01 1.499e-01 1.499e-01 1.498e-01 1.497e-01 1.495e-01 1.493e-01 1.489e-01 1.482e-01 1.473e-01 1.458e-01 1.436e-01 1.403e-01 1.357e-01 1.296e-01 1.217e-01 1.120e-01 1.008e-01 8.856e-02 7.589e-02 6.342e-02 5.152e-02 4.049e-02 3.071e-02 2.258e-02 1.629e-02 1.164e-02 8.281e-03 5.887e-03 4.214e-03 3.045e-03 2.209e-03 1.597e-03 1.143e-03 8.118e-04 5.780e-04 4.199e-04 3.135e-04 2.378e-04 1.805e-04 1.355e-04 9.985e-05 7.188e-05
8.979e-02 8.979e-02 8.978e-02 8.977e-02 8.975e-02 8.973e-02 8.969e-02 8.962e-02 8.952e-02 8.936e-02 8.911e-02 8.872e-02 8.812e-02 8.719e-02 8.581e-02 8.379e-02 8.096e-02 7.717e-02 7.235e-02 6.653e-02 5.982e-02 5.248e-02 4.490e-02 3.742e-02 3.029e-02 2.370e-02 1.789e-02 1.309e-02 9.409e-03 6.707e-03 4.759e-03 3.372e-03 2.401e-03 1.723e-03 1.241e-03 8.907e-04 6.351e-04 4.506e-04 3.210e-04 2.328e-04 1.724e-04 1.291e-04 9.639e-05 7.101e-05 5.147e-05 3.670e-05
4.131e-02 4.130e-02 4.130e-02 4.130e-02 4.129e-02 4.128e-02 4.126e-02 4.123e-02 4.118e-02 4.110e-02 4.098e-02 4.079e-02 4.050e-02 4.006e-02 3.939e-02 3.843e-02 3.709e-02 3.532e-02 3.309e-02 3.043e-02 2.739e-02 2.406e-02 2.061e-02 1.717e-02 1.387e-02 1.081e-02 8.131e-03 5.935e-03 4.260e-03 3.039e-03 2.160e-03 1.532e-03 1.090e-03 7.794e-04 5.587e-04 3.994e-04 2.842e-04 2.018e-04 1.442e-04 1.044e-04 7.670e-05 5.653e-05 4.131e-05 2.970e-05 2.102e-05 1.477e-05
1.308e-02 1.308e-02 1.308e-02 1.308e-02 1.307e-02 1.307e-02 1.306e-02 1.305e-02 1.304e-02 1.301e-02 1.297e-02 1.291e-02 1.282e-02 1.268e-02 1.246e-02 1.216e-02 1.174e-02 1.119e-02 1.051e-02 9.706e-03 8.797e-03 7.798e-03 6.740e-03 5.658e-03 4.593e-03 3.590e-03 2.704e-03 1.979e-03 1.426e-03 1.023e-03 7.316e-04 5.219e-04 3.721e-04 2.657e-04 1.896e-04 1.348e-04 9.549e-05 6.768e-05 4.835e-05 3.497e-05 2.552e-05 1.860e-05 1.339e-05 9.456e-06 6.578e-06 4.570e-06
2.595e-03 2.595e-03 2.595e-03 2.595e-03 2.594e-03 2.594e-03 2.593e-03 2.591e-03 2.588e-03 2.584e-03 2.577e-03 2.566e-03 2.549e-03 2.524e-03 2.487e-03 2.434e-03 2.361e-03 2.267e-03 2.153e-03 2.020e-03 1.868e-03 1.695e-03 1.502e-03 1.291e-03 1.069e-03 8.489e-04 6.484e-04 4.801e-04 3.487e-04 2.511e-04 1.799e-04 1.283e-04 9.104e-05 6.443e-05 4.544e-05 3.186e-05 2.224e-05 1.558e-05 1.104e-05 7.946e-06 5.782e-06 4.202e-06 3.019e-06 2.133e-06 1.489e-06 1.040e-06
