7.710e-01 7.710e-01 7.710e-01 7.710e-01 7.710e-01 7.710e-01 7.709e-01 7.708e-01 7.707e-01 7.705e-01 7.702e-01 7.698e-01 7.690e-01 7.678e-01 7.660e-01 7.631e-01 7.587e-01 7.518e-01 7.415e-01 7.264e-01 7.051e-01 6.765e-01 6.398e-01 5.950e-01 5.425e-01 4.829e-01 4.181e-01 3.505e-01 2.834e-01 2.200e-01 1.636e-01 1.171e-01 8.172e-02 5.634e-02 3.860e-02 2.620e-02 1.755e-02 1.153e-02 7.380e-03 4.568e-03 2.732e-03 1.583e-03 8.874e-04 4.756e-04 2.406e-04 1.145e-04
7.330e-01 7.330e-01 7.329e-01 7.329e-01 7.329e-01 7.329e-01 7.328e-01 7.328e-01 7.327e-01 7.325e-01 7.322e-01 7.317e-01 7.310e-01 7.299e-01 7.281e-01 7.253e-01 7.210e-01 7.144e-01 7.045e-01 6.900e-01 6.695e-01 6.420e-01 6.069e-01 5.643e-01 5.144e-01 4.581e-01 3.968e-01 3.330e-01 2.695e-01 2.093e-01 1.558e-01 1.115e-01 7.783e-02 5.368e-02 3.679e-02 2.499e-02 1.675e-02 1.101e-02 7.044e-03 4.359e-03 2.606e-03 1.510e-03 8.459e-04 4.531e-04 2.290e-04 1.090e-04
6.861e-01 6.861e-01 6.860e-01 6.860e-01 6.860e-01 6.860e-01 6.859e-01 6.859e-01 6.858e-01 6.856e-01 6.853e-01 6.849e-01 6.842e-01 6.831e-01 6.814e-01 6.788e-01 6.747e-01 6.684e-01 6.590e-01 6.452e-01 6.257e-01 5.997e-01 5.666e-01 5.266e-01 4.800e-01 4.276e-01 3.708e-01 3.116e-01 2.524e-01 1.962e-01 1.461e-01 1.046e-01 7.303e-02 5.039e-02 3.455e-02 2.348e-02 1.575e-02 1.035e-02 6.624e-03 4.096e-03 2.448e-03 1.417e-03 7.937e-04 4.247e-04 2.145e-04 1.020e-04
6.304e-01 6.304e-01 6.304e-01 6.303e-01 6.303e-01 6.303e-01 6.303e-01 6.302e-01 6.301e-01 6.299e-01 6.297e-01 6.293e-01 6.286e-01 6.276e-01 6.260e-01 6.235e-01 6.197e-01 6.138e-01 6.049e-01 5.920e-01 5.739e-01 5.496e-01 5.189e-01 4.820e-01 4.393e-01 3.915e-01 3.398e-01 2.860e-01 2.320e-01 1.806e-01 1.345e-01 9.632e-02 6.723e-02 4.640e-02 3.184e-02 2.165e-02 1.453e-02 9.553e-03 6.109e-03 3.775e-03 2.254e-03 1.304e-03 7.295e-04 3.899e-04 1.966e-04 9.349e-05
5.667e-01 5.667e-01 5.666e-01 5.666e-01 5.666e-01 5.666e-01 5.666e-01 5.665e-01 5.664e-01 5.663e-01 5.660e-01 5.656e-01 5.651e-01 5.641e-01 5.626e-01 5.604e-01 5.568e-01 5.514e-01 5.432e-01 5.314e-01 5.147e-01 4.926e-01 4.646e-01 4.313e-01 3.929e-01 3.503e-01 3.044e-01 2.565e-01 2.084e-01 1.623e-01 1.209e-01 8.657e-02 6.042e-02 4.171e-02 2.863e-02 1.948e-02 1.307e-02 8.597e-03 5.494e-03 3.392e-03 2.022e-03 1.168e-03 6.526e-04 3.482e-04 1.753e-04 8.335e-05
4.964e-01 4.964e-01 4.964e-01 4.964e-01 4.963e-01 4.963e-01 4.963e-01 4.962e-01 4.961e-01 4.960e-01 4.958e-01 4.955e-01 4.949e-01 4.941e-01 4.928e-01 4.907e-01 4.875e-01 4.826e-01 4.753e-01 4.646e-01 4.497e-01 4.299e-01 4.051e-01 3.756e-01 3.419e-01 3.048e-01 2.651e-01 2.237e-01 1.819e-01 1.417e-01 1.055e-01 7.554e-02 5.271e-02 3.638e-02 2.497e-02 1.699e-02 1.140e-02 7.494e-03 4.784e-03 2.949e-03 1.755e-03 1.012e-03 5.637e-04 3.001e-04 1.508e-04 7.171e-05
4.213e-01 4.213e-01 4.213e-01 4.213e-01 4.213e-01 4.213e-01 4.213e-01 4.212e-01 4.211e-01 4.210e-01 4.208e-01 4.205e-01 4.201e-01 4.193e-01 4.182e-01 4.164e-01 4.136e-01 4.093e-01 4.029e-01 3.936e-01 3.807e-01 3.634e-01 3.419e-01 3.166e-01 2.878e-01 2.564e-01 2.230e-01 1.882e-01 1.531e-01 1.193e-01 8.877e-02 6.350e-02 4.429e-02 3.056e-02 2.096e-02 1.425e-02 9.556e-03 6.273e-03 3.998e-03 2.459e-03 1.459e-03 8.383e-04 4.656e-04 2.471e-04 1.240e-04 5.898e-05
3.438e-01 3.438e-01 3.438e-01 3.437e-01 3.437e-01 3.437e-01 3.437e-01 3.437e-01 3.436e-01 3.435e-01 3.433e-01 3.431e-01 3.427e-01 3.421e-01 3.411e-01 3.396e-01 3.373e-01 3.337e-01 3.284e-01 3.206e-01 3.097e-01 2.953e-01 2.773e-01 2.562e-01 2.325e-01 2.068e-01 1.796e-01 1.515e-01 1.232e-01 9.585e-02 7.125e-02 5.094e-02 3.552e-02 2.450e-02 1.679e-02 1.140e-02 7.624e-03 4.992e-03 3.172e-03 1.945e-03 1.150e-03 6.580e-04 3.640e-04 1.925e-04 9.635e-05 4.589e-05
2.667e-01 2.667e-01 2.667e-01 2.667e-01 2.666e-01 2.666e-01 2.666e-01 2.666e-01 2.665e-01 2.665e-01 2.663e-01 2.661e-01 2.658e-01 2.653e-01 2.646e-01 2.634e-01 2.616e-01 2.587e-01 2.545e-01 2.484e-01 2.398e-01 2.283e-01 2.140e-01 1.972e-01 1.784e-01 1.583e-01 1.371e-01 1.154e-01 9.366e-02 7.273e-02 5.399e-02 3.858e-02 2.691e-02 1.855e-02 1.269e-02 8.586e-03 5.721e-03 3.730e-03 2.361e-03 1.442e-03 8.492e-04 4.837e-04 2.663e-04 1.403e-04 7.003e-05 3.337e-05
1.940e-01 1.940e-01 1.940e-01 1.940e-01 1.940e-01 1.940e-01 1.940e-01 1.940e-01 1.939e-01 1.939e-01 1.938e-01 1.937e-01 1.934e-01 1.931e-01 1.925e-01 1.917e-01 1.904e-01 1.883e-01 1.853e-01 1.808e-01 1.745e-01 1.660e-01 1.554e-01 1.428e-01 1.287e-01 1.137e-01 9.818e-02 8.238e-02 6.663e-02 5.161e-02 3.825e-02 2.733e-02 1.906e-02 1.312e-02 8.938e-03 6.014e-03 3.981e-03 2.579e-03 1.623e-03 9.869e-04 5.791e-04 3.285e-04 1.799e-04 9.436e-05 4.691e-05 2.233e-05
1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.301e-01 1.300e-01 1.300e-01 1.299e-01 1.297e-01 1.295e-01 1.292e-01 1.286e-01 1.277e-01 1.264e-01 1.244e-01 1.215e-01 1.173e-01 1.117e-01 1.045e-01 9.581e-02 8.610e-02 7.575e-02 6.514e-02 5.446e-02 4.391e-02 3.390e-02 2.507e-02 1.789e-02 1.246e-02 8.538e-03 5.775e-03 3.851e-03 2.525e-03 1.621e-03 1.012e-03 6.123e-04 3.578e-04 2.021e-04 1.101e-04 5.741e-05 2.839e-05 1.348e-05
7.820e-02 7.820e-02 7.820e-02 7.820e-02 7.820e-02 7.819e-02 7.819e-02 7.818e-02 7.817e-02 7.815e-02 7.812e-02 7.807e-02 7.799e-02 7.786e-02 7.767e-02 7.736e-02 7.688e-02 7.614e-02 7.501e-02 7.334e-02 7.092e-02 6.760e-02 6.327e-02 5.802e-02 5.205e-02 4.568e-02 3.918e-02 3.268e-02 2.628e-02 2.023e-02 1.491e-02 1.060e-02 7.338e-03 4.987e-03 3.336e-03 2.197e-03 1.422e-03 9.021e-04 5.583e-04 3.355e-04 1.952e-04 1.097e-04 5.944e-05 3.079e-05 1.512e-05 7.138e-06
4.021e-02 4.021e-02 4.021e-02 4.021e-02 4.021e-02 4.021e-02 4.021e-02 4.020e-02 4.020e-02 4.019e-02 4.017e-02 4.015e-02 4.011e-02 4.005e-02 3.996e-02 3.981e-02 3.958e-02 3.923e-02 3.869e-02 3.788e-02 3.670e-02 3.505e-02 3.288e-02 3.019e-02 2.711e-02 2.380e-02 2.042e-02 1.703e-02 1.368e-02 1.050e-02 7.704e-03 5.436e-03 3.726e-03 2.500e-03 1.648e-03 1.068e-03 6.814e-04 4.268e-04 2.617e-04 1.564e-04 9.067e-05 5.077e-05 2.735e-05 1.407e-05 6.839e-06 3.191e-06
1.647e-02 1.647e-02 1.647e-02 1.647e-02 1.647e-02 1.647e-02 1.647e-02 1.647e-02 1.646e-02 1.646e-02 1.645e-02 1.644e-02 1.643e-02 1.641e-02 1.637e-02 1.632e-02 1.623e-02 1.610e-02 1.589e-02 1.558e-02 1.513e-02 1.449e-02 1.363e-02 1.256e-02 1.132e-02 9.977e-03 8.590e-03 7.185e-03 5.776e-03 4.425e-03 3.227e-03 2.256e-03 1.527e-03 1.008e-03 6.531e-04 4.160e-04 2.613e-04 1.618e-04 9.856e-05 5.884e-05 3.418e-05 1.915e-05 1.027e-05 5.221e-06 2.488e-06 1.130e-06
4.878e-03 4.878e-03 4.878e-03 4.878e-03 4.878e-03 4.878e-03 4.877e-03 4.877e-03 4.876e-03 4.876e-03 4.874e-03 4.872e-03 4.868e-03 4.862e-03 4.853e-03 4.838e-03 4.816e-03 4.780e-03 4.726e-03 4.644e-03 4.523e-03 4.351e-03 4.118e-03 3.822e-03 3.472e-03 3.084e-03 2.675e-03 2.249e-03 1.810e-03 1.383e-03 1.002e-03 6.934e-04 4.630e-04 3.006e-04 1.911e-04 1.197e-04 7.423e-05 4.569e-05 2.789e-05 1.679e-05 9.866e-06 5.572e-06 2.979e-06 1.485e-06 6.805e-07 2.906e-07
9.381e-04 9.380e-04 9.380e-04 9.380e-04 9.380e-04 9.380e-04 9.380e-04 9.379e-04 9.378e-04 9.377e-04 9.375e-04 9.371e-04 9.365e-04 9.357e-04 9.343e-04 9.321e-04 9.287e-04 9.233e-04 9.151e-04 9.025e-04 8.838e-04 8.567e-04 8.192e-04 7.701e-04 7.096e-04 6.393e-04 5.604e-04 4.734e-04 3.803e-04 2.882e-04 2.064e-04 1.412e-04 9.301e-05 5.935e-05 3.707e-05 2.292e-05 1.417e-05 8.789e-06 5.457e-06 3.365e-06 2.026e-06 1.163e-06 6.211e-07 3.016e-07 1.300e-07 4.976e-08
1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.100e-04 1.099e-04 1.099e-04 1.099e-04 1.098e-04 1.097e-04 1.095e-04 1.093e-04 1.089e-04 1.082e-04 1.073e-04 1.058e-04 1.036e-04 1.004e-04 9.597e-05 9.002e-05 8.238e-05 7.286e-05 6.147e-05 4.879e-05 3.622e-05 2.537e-05 1.706e-05 1.107e-05 6.954e-06 4.271e-06 2.620e-06 1.635e-06 1.041e-06 6.720e-07 4.322e-07 2.694e-07 1.575e-07 8.365e-08 3.921e-08 1.568e-08 5.184e-09
7.375e-06 7.375e-06 7.375e-06 7.375e-06 7.375e-06 7.375e-06 7.375e-06 7.375e-06 7.374e-06 7.374e-06 7.373e-06 7.372e-06 7.370e-06 7.367e-06 7.363e-06 7.355e-06 7.344e-06 7.326e-06 7.297e-06 7.252e-06 7.183e-06 7.075e-06 6.911e-06 6.665e-06 6.307e-06 5.802e-06 5.122e-06 4.269e-06 3.309e-06 2.377e-06 1.613e-06 1.065e-06 6.863e-07 4.278e-07 2.598e-07 1.590e-07 1.016e-07 6.793e-08 4.645e-08 3.135e-08 2.009e-08 1.176e-08 6.081e-09 2.698e-09 9.855e-10 2.768e-10
