9.663e-01 9.662e-01 9.662e-01 9.661e-01 9.659e-01 9.657e-01 9.653e-01 9.647e-01 9.638e-01 9.623e-01 9.600e-01 9.563e-01 9.507e-01 9.421e-01 9.292e-01 9.103e-01 8.833e-01 8.458e-01 7.957e-01 7.324e-01 6.573e-01 5.747e-01 4.893e-01 4.049e-01 3.237e-01 2.481e-01 1.824e-01 1.300e-01 9.151e-02 6.440e-02 4.566e-02 3.283e-02 2.397e-02 1.768e-02 1.306e-02 9.596e-03 6.994e-03 5.053e-03 3.640e-03 2.641e-03 1.943e-03 1.447e-03 1.083e-03 8.074e-04 5.933e-04 4.237e-04
9.633e-01 9.632e-01 9.632e-01 9.631e-01 9.629e-01 9.627e-01 9.623e-01 9.617e-01 9.608e-01 9.593e-01 9.570e-01 9.533e-01 9.477e-01 9.391e-01 9.263e-01 9.074e-01 8.803e-01 8.428e-01 7.929e-01 7.296e-01 6.546e-01 5.721e-01 4.869e-01 4.027e-01 3.217e-01 2.464e-01 1.809e-01 1.288e-01 9.051e-02 6.362e-02 4.508e-02 3.243e-02 2.371e-02 1.751e-02 1.295e-02 9.530e-03 6.948e-03 5.021e-03 3.617e-03 2.625e-03 1.931e-03 1.439e-03 1.077e-03 8.038e-04 5.911e-04 4.224e-04
9.603e-01 9.603e-01 9.602e-01 9.601e-01 9.600e-01 9.597e-01 9.594e-01 9.588e-01 9.578e-01 9.563e-01 9.540e-01 9.504e-01 9.448e-01 9.362e-01 9.234e-01 9.045e-01 8.775e-01 8.400e-01 7.901e-01 7.269e-01 6.520e-01 5.697e-01 4.847e-01 4.007e-01 3.198e-01 2.448e-01 1.796e-01 1.277e-01 8.963e-02 6.295e-02 4.459e-02 3.210e-02 2.350e-02 1.737e-02 1.287e-02 9.472e-03 6.908e-03 4.992e-03 3.596e-03 2.609e-03 1.920e-03 1.431e-03 1.072e-03 8.005e-04 5.891e-04 4.211e-04
9.573e-01 9.573e-01 9.572e-01 9.571e-01 9.570e-01 9.567e-01 9.563e-01 9.557e-01 9.548e-01 9.533e-01 9.510e-01 9.474e-01 9.418e-01 9.332e-01 9.204e-01 9.015e-01 8.745e-01 8.371e-01 7.873e-01 7.242e-01 6.495e-01 5.673e-01 4.825e-01 3.987e-01 3.181e-01 2.433e-01 1.783e-01 1.267e-01 8.885e-02 6.235e-02 4.416e-02 3.180e-02 2.331e-02 1.725e-02 1.279e-02 9.421e-03 6.873e-03 4.966e-03 3.577e-03 2.596e-03 1.910e-03 1.424e-03 1.068e-03 7.976e-04 5.872e-04 4.199e-04
9.541e-01 9.540e-01 9.540e-01 9.539e-01 9.537e-01 9.535e-01 9.531e-01 9.525e-01 9.516e-01 9.501e-01 9.478e-01 9.442e-01 9.386e-01 9.300e-01 9.172e-01 8.983e-01 8.714e-01 8.341e-01 7.843e-01 7.214e-01 6.469e-01 5.649e-01 4.803e-01 3.968e-01 3.165e-01 2.419e-01 1.772e-01 1.258e-01 8.814e-02 6.180e-02 4.376e-02 3.153e-02 2.313e-02 1.714e-02 1.272e-02 9.374e-03 6.840e-03 4.943e-03 3.560e-03 2.583e-03 1.901e-03 1.418e-03 1.063e-03 7.949e-04 5.855e-04 4.189e-04
9.505e-01 9.505e-01 9.504e-01 9.503e-01 9.502e-01 9.499e-01 9.496e-01 9.490e-01 9.480e-01 9.466e-01 9.442e-01 9.406e-01 9.350e-01 9.265e-01 9.137e-01 8.949e-01 8.680e-01 8.308e-01 7.812e-01 7.184e-01 6.441e-01 5.624e-01 4.781e-01 3.949e-01 3.149e-01 2.406e-01 1.761e-01 1.249e-01 8.745e-02 6.128e-02 4.338e-02 3.127e-02 2.296e-02 1.703e-02 1.264e-02 9.328e-03 6.808e-03 4.920e-03 3.544e-03 2.572e-03 1.893e-03 1.412e-03 1.060e-03 7.924e-04 5.839e-04 4.178e-04
9.464e-01 9.464e-01 9.463e-01 9.462e-01 9.461e-01 9.458e-01 9.455e-01 9.449e-01 9.439e-01 9.425e-01 9.401e-01 9.365e-01 9.310e-01 9.225e-01 9.097e-01 8.909e-01 8.641e-01 8.270e-01 7.775e-01 7.150e-01 6.410e-01 5.596e-01 4.758e-01 3.929e-01 3.132e-01 2.392e-01 1.750e-01 1.240e-01 8.675e-02 6.076e-02 4.301e-02 3.101e-02 2.278e-02 1.691e-02 1.257e-02 9.282e-03 6.778e-03 4.899e-03 3.528e-03 2.560e-03 1.885e-03 1.406e-03 1.056e-03 7.900e-04 5.823e-04 4.168e-04
9.413e-01 9.413e-01 9.412e-01 9.411e-01 9.410e-01 9.407e-01 9.404e-01 9.398e-01 9.388e-01 9.374e-01 9.351e-01 9.315e-01 9.259e-01 9.174e-01 9.047e-01 8.860e-01 8.593e-01 8.223e-01 7.731e-01 7.108e-01 6.372e-01 5.563e-01 4.729e-01 3.905e-01 3.112e-01 2.376e-01 1.737e-01 1.231e-01 8.602e-02 6.022e-02 4.263e-02 3.075e-02 2.260e-02 1.680e-02 1.250e-02 9.234e-03 6.746e-03 4.876e-03 3.513e-03 2.549e-03 1.877e-03 1.401e-03 1.052e-03 7.875e-04 5.807e-04 4.157e-04
9.346e-01 9.346e-01 9.345e-01 9.344e-01 9.343e-01 9.340e-01 9.337e-01 9.331e-01 9.321e-01 9.307e-01 9.284e-01 9.248e-01 9.193e-01 9.108e-01 8.981e-01 8.796e-01 8.530e-01 8.162e-01 7.673e-01 7.054e-01 6.323e-01 5.520e-01 4.693e-01 3.875e-01 3.088e-01 2.357e-01 1.723e-01 1.220e-01 8.523e-02 5.966e-02 4.223e-02 3.048e-02 2.242e-02 1.667e-02 1.242e-02 9.182e-03 6.712e-03 4.853e-03 3.496e-03 2.537e-03 1.868e-03 1.395e-03 1.048e-03 7.849e-04 5.789e-04 4.144e-04
9.255e-01 9.254e-01 9.254e-01 9.253e-01 9.251e-01 9.249e-01 9.245e-01 9.239e-01 9.230e-01 9.216e-01 9.193e-01 9.157e-01 9.102e-01 9.018e-01 8.892e-01 8.708e-01 8.444e-01 8.079e-01 7.594e-01 6.981e-01 6.257e-01 5.463e-01 4.645e-01 3.837e-01 3.058e-01 2.334e-01 1.706e-01 1.207e-01 8.434e-02 5.904e-02 4.182e-02 3.020e-02 2.222e-02 1.654e-02 1.233e-02 9.124e-03 6.673e-03 4.826e-03 3.477e-03 2.524e-03 1.859e-03 1.389e-03 1.044e-03 7.818e-04 5.768e-04 4.130e-04
9.130e-01 9.129e-01 9.129e-01 9.128e-01 9.126e-01 9.124e-01 9.120e-01 9.115e-01 9.105e-01 9.091e-01 9.068e-01 9.033e-01 8.979e-01 8.895e-01 8.771e-01 8.588e-01 8.327e-01 7.966e-01 7.486e-01 6.881e-01 6.168e-01 5.387e-01 4.582e-01 3.786e-01 3.019e-01 2.305e-01 1.684e-01 1.192e-01 8.330e-02 5.834e-02 4.135e-02 2.988e-02 2.200e-02 1.639e-02 1.222e-02 9.056e-03 6.627e-03 4.795e-03 3.455e-03 2.508e-03 1.848e-03 1.381e-03 1.039e-03 7.782e-04 5.742e-04 4.112e-04
8.963e-01 8.962e-01 8.962e-01 8.961e-01 8.959e-01 8.957e-01 8.953e-01 8.948e-01 8.939e-01 8.924e-01 8.902e-01 8.867e-01 8.813e-01 8.731e-01 8.608e-01 8.427e-01 8.170e-01 7.815e-01 7.343e-01 6.749e-01 6.050e-01 5.285e-01 4.498e-01 3.720e-01 2.968e-01 2.267e-01 1.658e-01 1.174e-01 8.205e-02 5.753e-02 4.082e-02 2.952e-02 2.175e-02 1.621e-02 1.210e-02 8.973e-03 6.571e-03 4.756e-03 3.428e-03 2.489e-03 1.835e-03 1.372e-03 1.032e-03 7.737e-04 5.710e-04 4.089e-04
8.748e-01 8.747e-01 8.747e-01 8.746e-01 8.744e-01 8.742e-01 8.739e-01 8.733e-01 8.724e-01 8.710e-01 8.688e-01 8.654e-01 8.600e-01 8.520e-01 8.398e-01 8.221e-01 7.969e-01 7.620e-01 7.159e-01 6.579e-01 5.898e-01 5.155e-01 4.390e-01 3.634e-01 2.902e-01 2.219e-01 1.624e-01 1.150e-01 8.053e-02 5.654e-02 4.018e-02 2.909e-02 2.144e-02 1.599e-02 1.195e-02 8.869e-03 6.500e-03 4.707e-03 3.394e-03 2.465e-03 1.818e-03 1.360e-03 1.024e-03 7.681e-04 5.670e-04 4.060e-04
8.486e-01 8.486e-01 8.485e-01 8.484e-01 8.483e-01 8.481e-01 8.477e-01 8.471e-01 8.463e-01 8.449e-01 8.427e-01 8.394e-01 8.341e-01 8.262e-01 8.143e-01 7.970e-01 7.723e-01 7.383e-01 6.934e-01 6.371e-01 5.711e-01 4.993e-01 4.256e-01 3.526e-01 2.820e-01 2.159e-01 1.581e-01 1.122e-01 7.867e-02 5.534e-02 3.939e-02 2.855e-02 2.106e-02 1.571e-02 1.176e-02 8.737e-03 6.410e-03 4.645e-03 3.351e-03 2.435e-03 1.797e-03 1.346e-03 1.014e-03 7.610e-04 5.620e-04 4.024e-04
8.182e-01 8.182e-01 8.181e-01 8.180e-01 8.179e-01 8.177e-01 8.173e-01 8.168e-01 8.159e-01 8.146e-01 8.124e-01 8.091e-01 8.040e-01 7.963e-01 7.847e-01 7.677e-01 7.437e-01 7.106e-01 6.670e-01 6.126e-01 5.490e-01 4.800e-01 4.093e-01 3.395e-01 2.718e-01 2.084e-01 1.529e-01 1.087e-01 7.642e-02 5.387e-02 3.841e-02 2.787e-02 2.057e-02 1.537e-02 1.151e-02 8.569e-03 6.295e-03 4.566e-03 3.296e-03 2.397e-03 1.771e-03 1.328e-03 1.002e-03 7.523e-04 5.557e-04 3.979e-04
7.832e-01 7.832e-01 7.832e-01 7.831e-01 7.829e-01 7.827e-01 7.824e-01 7.819e-01 7.810e-01 7.797e-01 7.776e-01 7.744e-01 7.694e-01 7.618e-01 7.505e-01 7.340e-01 7.107e-01 6.786e-01 6.365e-01 5.841e-01 5.231e-01 4.571e-01 3.898e-01 3.235e-01 2.593e-01 1.992e-01 1.466e-01 1.045e-01 7.368e-02 5.207e-02 3.719e-02 2.702e-02 1.997e-02 1.493e-02 1.121e-02 8.357e-03 6.150e-03 4.467e-03 3.227e-03 2.349e-03 1.738e-03 1.305e-03 9.864e-04 7.414e-04 5.479e-04 3.924e-04
7.423e-01 7.423e-01 7.422e-01 7.421e-01 7.420e-01 7.418e-01 7.415e-01 7.410e-01 7.401e-01 7.389e-01 7.368e-01 7.337e-01 7.289e-01 7.215e-01 7.105e-01 6.945e-01 6.720e-01 6.411e-01 6.006e-01 5.504e-01 4.923e-01 4.298e-01 3.664e-01 3.041e-01 2.441e-01 1.879e-01 1.388e-01 9.943e-02 7.035e-02 4.986e-02 3.569e-02 2.596e-02 1.921e-02 1.439e-02 1.082e-02 8.091e-03 5.969e-03 4.344e-03 3.142e-03 2.291e-03 1.698e-03 1.278e-03 9.674e-04 7.281e-04 5.383e-04 3.855e-04
6.941e-01 6.941e-01 6.941e-01 6.940e-01 6.939e-01 6.937e-01 6.933e-01 6.928e-01 6.920e-01 6.908e-01 6.889e-01 6.858e-01 6.812e-01 6.741e-01 6.635e-01 6.481e-01 6.265e-01 5.970e-01 5.585e-01 5.109e-01 4.562e-01 3.977e-01 3.387e-01 2.811e-01 2.258e-01 1.744e-01 1.294e-01 9.327e-02 6.633e-02 4.718e-02 3.386e-02 2.468e-02 1.830e-02 1.373e-02 1.035e-02 7.764e-03 5.747e-03 4.193e-03 3.040e-03 2.221e-03 1.650e-03 1.245e-03 9.441e-04 7.116e-04 5.265e-04 3.772e-04
6.391e-01 6.391e-01 6.390e-01 6.390e-01 6.388e-01 6.386e-01 6.383e-01 6.379e-01 6.371e-01 6.359e-01 6.341e-01 6.312e-01 6.267e-01 6.199e-01 6.098e-01 5.952e-01 5.747e-01 5.469e-01 5.107e-01 4.663e-01 4.155e-01 3.615e-01 3.074e-01 2.550e-01 2.051e-01 1.589e-01 1.186e-01 8.606e-02 6.161e-02 4.404e-02 3.171e-02 2.317e-02 1.721e-02 1.295e-02 9.792e-03 7.370e-03 5.478e-03 4.011e-03 2.916e-03 2.136e-03 1.591e-03 1.204e-03 9.152e-04 6.911e-04 5.120e-04 3.669e-04
5.796e-01 5.796e-01 5.795e-01 5.795e-01 5.794e-01 5.792e-01 5.789e-01 5.784e-01 5.777e-01 5.766e-01 5.748e-01 5.721e-01 5.679e-01 5.615e-01 5.520e-01 5.383e-01 5.191e-01 4.932e-01 4.598e-01 4.189e-01 3.725e-01 3.235e-01 2.747e-01 2.276e-01 1.831e-01 1.422e-01 1.067e-01 7.804e-02 5.631e-02 4.049e-02 2.929e-02 2.147e-02 1.599e-02 1.205e-02 9.138e-03 6.905e-03 5.155e-03 3.791e-03 2.766e-03 2.032e-03 1.519e-03 1.153e-03 8.793e-04 6.656e-04 4.939e-04 3.544e-04
5.201e-01 5.201e-01 5.201e-01 5.200e-01 5.199e-01 5.197e-01 5.195e-01 5.190e-01 5.184e-01 5.173e-01 5.156e-01 5.131e-01 5.091e-01 5.032e-01 4.943e-01 4.816e-01 4.639e-01 4.402e-01 4.097e-01 3.727e-01 3.308e-01 2.869e-01 2.432e-01 2.013e-01 1.617e-01 1.257e-01 9.471e-02 6.975e-02 5.074e-02 3.675e-02 2.671e-02 1.964e-02 1.465e-02 1.106e-02 8.404e-03 6.371e-03 4.777e-03 3.529e-03 2.585e-03 1.906e-03 1.430e-03 1.090e-03 8.344e-04 6.336e-04 4.713e-04 3.388e-04
4.658e-01 4.658e-01 4.658e-01 4.657e-01 4.656e-01 4.655e-01 4.652e-01 4.648e-01 4.642e-01 4.632e-01 4.617e-01 4.593e-01 4.556e-01 4.501e-01 4.419e-01 4.302e-01 4.140e-01 3.924e-01 3.648e-01 3.314e-01 2.939e-01 2.547e-01 2.157e-01 1.781e-01 1.429e-01 1.109e-01 8.367e-02 6.190e-02 4.532e-02 3.303e-02 2.411e-02 1.776e-02 1.325e-02 1.001e-02 7.610e-03 5.780e-03 4.347e-03 3.223e-03 2.370e-03 1.755e-03 1.323e-03 1.013e-03 7.786e-04 5.934e-04 4.428e-04 3.191e-04
4.192e-01 4.192e-01 4.192e-01 4.191e-01 4.190e-01 4.189e-01 4.186e-01 4.183e-01 4.177e-01 4.168e-01 4.153e-01 4.131e-01 4.097e-01 4.046e-01 3.971e-01 3.864e-01 3.715e-01 3.518e-01 3.268e-01 2.967e-01 2.630e-01 2.277e-01 1.927e-01 1.589e-01 1.271e-01 9.844e-02 7.417e-02 5.493e-02 4.034e-02 2.950e-02 2.157e-02 1.588e-02 1.183e-02 8.919e-03 6.772e-03 5.141e-03 3.869e-03 2.873e-03 2.119e-03 1.576e-03 1.194e-03 9.188e-04 7.100e-04 5.434e-04 4.070e-04 2.942e-04
3.778e-01 3.778e-01 3.777e-01 3.777e-01 3.776e-01 3.775e-01 3.772e-01 3.769e-01 3.764e-01 3.755e-01 3.742e-01 3.722e-01 3.690e-01 3.643e-01 3.574e-01 3.476e-01 3.340e-01 3.161e-01 2.934e-01 2.662e-01 2.358e-01 2.040e-01 1.724e-01 1.420e-01 1.133e-01 8.756e-02 6.581e-02 4.866e-02 3.571e-02 2.610e-02 1.906e-02 1.399e-02 1.038e-02 7.790e-03 5.891e-03 4.457e-03 3.347e-03 2.484e-03 1.835e-03 1.370e-03 1.043e-03 8.074e-04 6.271e-04 4.820e-04 3.624e-04 2.630e-04
3.355e-01 3.355e-01 3.354e-01 3.354e-01 3.353e-01 3.352e-01 3.350e-01 3.347e-01 3.342e-01 3.334e-01 3.322e-01 3.304e-01 3.275e-01 3.233e-01 3.170e-01 3.081e-01 2.959e-01 2.799e-01 2.596e-01 2.353e-01 2.082e-01 1.800e-01 1.519e-01 1.248e-01 9.946e-02 7.667e-02 5.747e-02 4.237e-02 3.101e-02 2.259e-02 1.643e-02 1.200e-02 8.849e-03 6.601e-03 4.960e-03 3.731e-03 2.788e-03 2.064e-03 1.525e-03 1.142e-03 8.732e-04 6.790e-04 5.296e-04 4.086e-04 3.082e-04 2.246e-04
2.864e-01 2.864e-01 2.864e-01 2.863e-01 2.863e-01 2.861e-01 2.860e-01 2.857e-01 2.853e-01 2.846e-01 2.835e-01 2.819e-01 2.794e-01 2.757e-01 2.703e-01 2.625e-01 2.519e-01 2.381e-01 2.206e-01 1.997e-01 1.765e-01 1.523e-01 1.283e-01 1.052e-01 8.365e-02 6.431e-02 4.807e-02 3.533e-02 2.577e-02 1.870e-02 1.353e-02 9.819e-03 7.192e-03 5.323e-03 3.969e-03 2.963e-03 2.201e-03 1.623e-03 1.199e-03 8.988e-04 6.890e-04 5.370e-04 4.197e-04 3.243e-04 2.452e-04 1.794e-04
2.270e-01 2.270e-01 2.270e-01 2.269e-01 2.269e-01 2.268e-01 2.266e-01 2.264e-01 2.261e-01 2.255e-01 2.247e-01 2.233e-01 2.213e-01 2.183e-01 2.138e-01 2.075e-01 1.990e-01 1.878e-01 1.738e-01 1.572e-01 1.386e-01 1.194e-01 1.003e-01 8.208e-02 6.507e-02 4.988e-02 3.717e-02 2.724e-02 1.981e-02 1.432e-02 1.031e-02 7.432e-03 5.402e-03 3.965e-03 2.930e-03 2.170e-03 1.602e-03 1.178e-03 8.703e-04 6.532e-04 5.008e-04 3.898e-04 3.039e-04 2.342e-04 1.770e-04 1.298e-04
1.593e-01 1.593e-01 1.592e-01 1.592e-01 1.592e-01 1.591e-01 1.590e-01 1.588e-01 1.586e-01 1.582e-01 1.576e-01 1.566e-01 1.551e-01 1.529e-01 1.497e-01 1.451e-01 1.390e-01 1.310e-01 1.211e-01 1.093e-01 9.627e-02 8.271e-02 6.934e-02 5.656e-02 4.470e-02 3.416e-02 2.539e-02 1.856e-02 1.346e-02 9.704e-03 6.960e-03 4.992e-03 3.604e-03 2.624e-03 1.922e-03 1.412e-03 1.037e-03 7.616e-04 5.639e-04 4.241e-04 3.246e-04 2.511e-04 1.941e-04 1.483e-04 1.114e-04 8.164e-05
9.292e-02 9.291e-02 9.290e-02 9.288e-02 9.286e-02 9.282e-02 9.275e-02 9.265e-02 9.249e-02 9.224e-02 9.186e-02 9.126e-02 9.035e-02 8.899e-02 8.703e-02 8.429e-02 8.062e-02 7.591e-02 7.008e-02 6.322e-02 5.563e-02 4.774e-02 3.993e-02 3.249e-02 2.560e-02 1.952e-02 1.448e-02 1.058e-02 7.674e-03 5.534e-03 3.968e-03 2.841e-03 2.043e-03 1.478e-03 1.074e-03 7.824e-04 5.713e-04 4.196e-04 3.119e-04 2.353e-04 1.795e-04 1.375e-04 1.047e-04 7.872e-05 5.837e-05 4.256e-05
4.167e-02 4.167e-02 4.166e-02 4.166e-02 4.164e-02 4.162e-02 4.159e-02 4.155e-02 4.147e-02 4.135e-02 4.117e-02 4.088e-02 4.045e-02 3.982e-02 3.890e-02 3.764e-02 3.598e-02 3.388e-02 3.131e-02 2.831e-02 2.498e-02 2.149e-02 1.800e-02 1.465e-02 1.153e-02 8.790e-03 6.531e-03 4.787e-03 3.490e-03 2.532e-03 1.825e-03 1.312e-03 9.448e-04 6.812e-04 4.911e-04 3.540e-04 2.560e-04 1.873e-04 1.394e-04 1.054e-04 8.015e-05 6.076e-05 4.549e-05 3.352e-05 2.441e-05 1.762e-05
1.336e-02 1.336e-02 1.336e-02 1.336e-02 1.335e-02 1.335e-02 1.334e-02 1.332e-02 1.330e-02 1.326e-02 1.320e-02 1.311e-02 1.297e-02 1.277e-02 1.248e-02 1.209e-02 1.158e-02 1.096e-02 1.021e-02 9.331e-03 8.344e-03 7.277e-03 6.167e-03 5.061e-03 4.009e-03 3.072e-03 2.298e-03 1.699e-03 1.250e-03 9.154e-04 6.660e-04 4.819e-04 3.473e-04 2.490e-04 1.771e-04 1.251e-04 8.849e-05 6.364e-05 4.702e-05 3.548e-05 2.694e-05 2.031e-05 1.505e-05 1.095e-05 7.864e-06 5.621e-06
3.073e-03 3.073e-03 3.073e-03 3.073e-03 3.072e-03 3.071e-03 3.069e-03 3.066e-03 3.061e-03 3.054e-03 3.043e-03 3.026e-03 3.001e-03 2.963e-03 2.911e-03 2.840e-03 2.751e-03 2.641e-03 2.509e-03 2.351e-03 2.162e-03 1.940e-03 1.686e-03 1.412e-03 1.135e-03 8.797e-04 6.634e-04 4.933e-04 3.644e-04 2.674e-04 1.945e-04 1.402e-04 1.001e-04 7.044e-05 4.869e-05 3.308e-05 2.238e-05 1.546e-05 1.114e-05 8.320e-06 6.300e-06 4.754e-06 3.530e-06 2.566e-06 1.835e-06 1.302e-06
