9.202e-01 9.202e-01 9.201e-01 9.200e-01 9.199e-01 9.196e-01 9.192e-01 9.187e-01 9.177e-01 9.162e-01 9.139e-01 9.103e-01 9.047e-01 8.962e-01 8.834e-01 8.646e-01 8.378e-01 8.006e-01 7.510e-01 6.884e-01 6.146e-01 5.338e-01 4.512e-01 3.706e-01 2.942e-01 2.244e-01 1.646e-01 1.177e-01 8.375e-02 5.999e-02 4.344e-02 3.184e-02 2.355e-02 1.747e-02 1.292e-02 9.503e-03 6.937e-03 5.023e-03 3.627e-03 2.637e-03 1.943e-03 1.447e-03 1.082e-03 8.053e-04 5.912e-04 4.221e-04
9.190e-01 9.189e-01 9.189e-01 9.188e-01 9.186e-01 9.184e-01 9.180e-01 9.174e-01 9.165e-01 9.150e-01 9.127e-01 9.091e-01 9.035e-01 8.950e-01 8.822e-01 8.634e-01 8.366e-01 7.994e-01 7.499e-01 6.873e-01 6.136e-01 5.328e-01 4.503e-01 3.698e-01 2.936e-01 2.239e-01 1.643e-01 1.175e-01 8.355e-02 5.985e-02 4.333e-02 3.176e-02 2.350e-02 1.743e-02 1.290e-02 9.487e-03 6.926e-03 5.015e-03 3.621e-03 2.633e-03 1.940e-03 1.445e-03 1.080e-03 8.045e-04 5.907e-04 4.218e-04
9.175e-01 9.174e-01 9.174e-01 9.173e-01 9.171e-01 9.169e-01 9.165e-01 9.159e-01 9.150e-01 9.135e-01 9.112e-01 9.076e-01 9.020e-01 8.935e-01 8.807e-01 8.619e-01 8.351e-01 7.979e-01 7.485e-01 6.860e-01 6.123e-01 5.317e-01 4.493e-01 3.690e-01 2.930e-01 2.234e-01 1.639e-01 1.172e-01 8.335e-02 5.970e-02 4.322e-02 3.168e-02 2.344e-02 1.739e-02 1.287e-02 9.471e-03 6.914e-03 5.007e-03 3.615e-03 2.629e-03 1.937e-03 1.443e-03 1.079e-03 8.037e-04 5.902e-04 4.215e-04
9.156e-01 9.156e-01 9.155e-01 9.154e-01 9.153e-01 9.150e-01 9.147e-01 9.141e-01 9.131e-01 9.117e-01 9.093e-01 9.057e-01 9.002e-01 8.916e-01 8.789e-01 8.601e-01 8.333e-01 7.962e-01 7.468e-01 6.844e-01 6.108e-01 5.304e-01 4.482e-01 3.681e-01 2.922e-01 2.229e-01 1.635e-01 1.169e-01 8.314e-02 5.955e-02 4.311e-02 3.160e-02 2.338e-02 1.736e-02 1.285e-02 9.454e-03 6.902e-03 4.999e-03 3.609e-03 2.624e-03 1.933e-03 1.440e-03 1.078e-03 8.028e-04 5.896e-04 4.211e-04
9.134e-01 9.134e-01 9.133e-01 9.132e-01 9.131e-01 9.128e-01 9.124e-01 9.119e-01 9.109e-01 9.094e-01 9.071e-01 9.035e-01 8.980e-01 8.895e-01 8.767e-01 8.580e-01 8.312e-01 7.941e-01 7.448e-01 6.825e-01 6.091e-01 5.288e-01 4.469e-01 3.671e-01 2.914e-01 2.223e-01 1.631e-01 1.166e-01 8.291e-02 5.937e-02 4.298e-02 3.150e-02 2.332e-02 1.731e-02 1.282e-02 9.435e-03 6.889e-03 4.989e-03 3.602e-03 2.619e-03 1.930e-03 1.438e-03 1.076e-03 8.019e-04 5.890e-04 4.207e-04
9.107e-01 9.107e-01 9.107e-01 9.106e-01 9.104e-01 9.102e-01 9.098e-01 9.092e-01 9.083e-01 9.068e-01 9.045e-01 9.009e-01 8.953e-01 8.868e-01 8.741e-01 8.554e-01 8.287e-01 7.917e-01 7.424e-01 6.803e-01 6.070e-01 5.270e-01 4.454e-01 3.658e-01 2.905e-01 2.216e-01 1.625e-01 1.162e-01 8.262e-02 5.916e-02 4.282e-02 3.140e-02 2.325e-02 1.727e-02 1.279e-02 9.414e-03 6.874e-03 4.978e-03 3.594e-03 2.613e-03 1.926e-03 1.435e-03 1.074e-03 8.008e-04 5.884e-04 4.203e-04
9.075e-01 9.075e-01 9.074e-01 9.073e-01 9.072e-01 9.069e-01 9.066e-01 9.060e-01 9.050e-01 9.036e-01 9.013e-01 8.977e-01 8.921e-01 8.836e-01 8.709e-01 8.523e-01 8.256e-01 7.887e-01 7.395e-01 6.776e-01 6.046e-01 5.249e-01 4.436e-01 3.644e-01 2.894e-01 2.207e-01 1.619e-01 1.157e-01 8.226e-02 5.889e-02 4.263e-02 3.126e-02 2.316e-02 1.721e-02 1.275e-02 9.389e-03 6.856e-03 4.965e-03 3.584e-03 2.606e-03 1.921e-03 1.432e-03 1.072e-03 7.995e-04 5.875e-04 4.197e-04
9.035e-01 9.035e-01 9.034e-01 9.033e-01 9.032e-01 9.030e-01 9.026e-01 9.020e-01 9.011e-01 8.996e-01 8.973e-01 8.937e-01 8.882e-01 8.797e-01 8.670e-01 8.484e-01 8.218e-01 7.850e-01 7.360e-01 6.742e-01 6.015e-01 5.222e-01 4.413e-01 3.626e-01 2.879e-01 2.196e-01 1.611e-01 1.151e-01 8.180e-02 5.855e-02 4.239e-02 3.109e-02 2.304e-02 1.713e-02 1.270e-02 9.357e-03 6.834e-03 4.948e-03 3.572e-03 2.597e-03 1.914e-03 1.428e-03 1.070e-03 7.977e-04 5.864e-04 4.190e-04
8.985e-01 8.985e-01 8.984e-01 8.983e-01 8.982e-01 8.979e-01 8.976e-01 8.970e-01 8.961e-01 8.946e-01 8.923e-01 8.887e-01 8.832e-01 8.748e-01 8.621e-01 8.435e-01 8.170e-01 7.803e-01 7.315e-01 6.701e-01 5.977e-01 5.189e-01 4.385e-01 3.603e-01 2.861e-01 2.182e-01 1.600e-01 1.143e-01 8.119e-02 5.811e-02 4.208e-02 3.088e-02 2.290e-02 1.704e-02 1.264e-02 9.315e-03 6.804e-03 4.927e-03 3.556e-03 2.585e-03 1.906e-03 1.422e-03 1.066e-03 7.954e-04 5.849e-04 4.180e-04
8.922e-01 8.922e-01 8.921e-01 8.920e-01 8.919e-01 8.916e-01 8.913e-01 8.907e-01 8.897e-01 8.883e-01 8.860e-01 8.824e-01 8.769e-01 8.685e-01 8.559e-01 8.374e-01 8.110e-01 7.745e-01 7.259e-01 6.648e-01 5.929e-01 5.146e-01 4.349e-01 3.573e-01 2.838e-01 2.164e-01 1.586e-01 1.132e-01 8.041e-02 5.754e-02 4.167e-02 3.059e-02 2.271e-02 1.691e-02 1.256e-02 9.261e-03 6.766e-03 4.898e-03 3.535e-03 2.570e-03 1.895e-03 1.415e-03 1.061e-03 7.924e-04 5.829e-04 4.167e-04
8.843e-01 8.843e-01 8.842e-01 8.841e-01 8.840e-01 8.838e-01 8.834e-01 8.828e-01 8.819e-01 8.804e-01 8.781e-01 8.746e-01 8.691e-01 8.607e-01 8.482e-01 8.298e-01 8.035e-01 7.672e-01 7.190e-01 6.582e-01 5.869e-01 5.093e-01 4.304e-01 3.536e-01 2.808e-01 2.140e-01 1.568e-01 1.119e-01 7.940e-02 5.680e-02 4.113e-02 3.022e-02 2.245e-02 1.674e-02 1.245e-02 9.188e-03 6.715e-03 4.861e-03 3.508e-03 2.551e-03 1.882e-03 1.406e-03 1.055e-03 7.885e-04 5.803e-04 4.150e-04
8.746e-01 8.746e-01 8.745e-01 8.744e-01 8.743e-01 8.741e-01 8.737e-01 8.731e-01 8.722e-01 8.707e-01 8.685e-01 8.649e-01 8.595e-01 8.512e-01 8.387e-01 8.204e-01 7.943e-01 7.582e-01 7.103e-01 6.501e-01 5.795e-01 5.027e-01 4.246e-01 3.488e-01 2.769e-01 2.110e-01 1.545e-01 1.102e-01 7.812e-02 5.585e-02 4.045e-02 2.974e-02 2.212e-02 1.652e-02 1.231e-02 9.092e-03 6.648e-03 4.814e-03 3.473e-03 2.526e-03 1.865e-03 1.394e-03 1.048e-03 7.836e-04 5.771e-04 4.128e-04
8.625e-01 8.625e-01 8.624e-01 8.623e-01 8.622e-01 8.619e-01 8.616e-01 8.610e-01 8.601e-01 8.586e-01 8.564e-01 8.529e-01 8.475e-01 8.392e-01 8.268e-01 8.086e-01 7.827e-01 7.470e-01 6.995e-01 6.399e-01 5.701e-01 4.942e-01 4.173e-01 3.426e-01 2.719e-01 2.071e-01 1.515e-01 1.080e-01 7.650e-02 5.466e-02 3.959e-02 2.913e-02 2.170e-02 1.624e-02 1.212e-02 8.967e-03 6.563e-03 4.753e-03 3.429e-03 2.495e-03 1.843e-03 1.380e-03 1.038e-03 7.774e-04 5.730e-04 4.101e-04
8.467e-01 8.467e-01 8.466e-01 8.465e-01 8.464e-01 8.461e-01 8.458e-01 8.452e-01 8.443e-01 8.429e-01 8.406e-01 8.372e-01 8.318e-01 8.236e-01 8.113e-01 7.933e-01 7.677e-01 7.323e-01 6.854e-01 6.266e-01 5.578e-01 4.832e-01 4.077e-01 3.345e-01 2.653e-01 2.020e-01 1.477e-01 1.052e-01 7.450e-02 5.321e-02 3.854e-02 2.838e-02 2.118e-02 1.588e-02 1.188e-02 8.809e-03 6.455e-03 4.677e-03 3.376e-03 2.457e-03 1.817e-03 1.362e-03 1.027e-03 7.698e-04 5.678e-04 4.066e-04
8.254e-01 8.254e-01 8.253e-01 8.252e-01 8.251e-01 8.249e-01 8.245e-01 8.239e-01 8.230e-01 8.216e-01 8.194e-01 8.160e-01 8.107e-01 8.026e-01 7.904e-01 7.727e-01 7.474e-01 7.126e-01 6.665e-01 6.088e-01 5.414e-01 4.685e-01 3.949e-01 3.238e-01 2.567e-01 1.954e-01 1.429e-01 1.018e-01 7.205e-02 5.146e-02 3.729e-02 2.749e-02 2.055e-02 1.544e-02 1.158e-02 8.612e-03 6.322e-03 4.585e-03 3.311e-03 2.411e-03 1.785e-03 1.341e-03 1.013e-03 7.605e-04 5.616e-04 4.024e-04
7.966e-01 7.966e-01 7.965e-01 7.964e-01 7.963e-01 7.960e-01 7.957e-01 7.951e-01 7.943e-01 7.929e-01 7.907e-01 7.873e-01 7.821e-01 7.742e-01 7.623e-01 7.449e-01 7.201e-01 6.861e-01 6.411e-01 5.849e-01 5.195e-01 4.490e-01 3.780e-01 3.097e-01 2.455e-01 1.869e-01 1.368e-01 9.754e-02 6.911e-02 4.939e-02 3.583e-02 2.644e-02 1.980e-02 1.492e-02 1.122e-02 8.369e-03 6.158e-03 4.472e-03 3.233e-03 2.357e-03 1.748e-03 1.316e-03 9.960e-04 7.492e-04 5.539e-04 3.971e-04
7.583e-01 7.583e-01 7.582e-01 7.581e-01 7.580e-01 7.578e-01 7.574e-01 7.569e-01 7.560e-01 7.547e-01 7.526e-01 7.493e-01 7.442e-01 7.364e-01 7.249e-01 7.080e-01 6.840e-01 6.510e-01 6.077e-01 5.536e-01 4.909e-01 4.236e-01 3.563e-01 2.917e-01 2.312e-01 1.763e-01 1.293e-01 9.247e-02 6.567e-02 4.700e-02 3.413e-02 2.522e-02 1.891e-02 1.428e-02 1.078e-02 8.073e-03 5.959e-03 4.337e-03 3.140e-03 2.293e-03 1.705e-03 1.286e-03 9.758e-04 7.354e-04 5.445e-04 3.907e-04
7.092e-01 7.092e-01 7.091e-01 7.090e-01 7.089e-01 7.087e-01 7.084e-01 7.078e-01 7.070e-01 7.057e-01 7.037e-01 7.005e-01 6.956e-01 6.881e-01 6.770e-01 6.608e-01 6.378e-01 6.064e-01 5.652e-01 5.140e-01 4.550e-01 3.921e-01 3.293e-01 2.696e-01 2.139e-01 1.635e-01 1.205e-01 8.653e-02 6.169e-02 4.427e-02 3.220e-02 2.383e-02 1.789e-02 1.354e-02 1.026e-02 7.717e-03 5.719e-03 4.175e-03 3.030e-03 2.218e-03 1.653e-03 1.251e-03 9.513e-04 7.186e-04 5.329e-04 3.828e-04
6.496e-01 6.495e-01 6.495e-01 6.494e-01 6.493e-01 6.491e-01 6.488e-01 6.483e-01 6.475e-01 6.462e-01 6.443e-01 6.413e-01 6.366e-01 6.295e-01 6.190e-01 6.037e-01 5.821e-01 5.526e-01 5.142e-01 4.669e-01 4.125e-01 3.549e-01 2.980e-01 2.440e-01 1.939e-01 1.488e-01 1.102e-01 7.973e-02 5.720e-02 4.121e-02 3.004e-02 2.225e-02 1.673e-02 1.269e-02 9.655e-03 7.295e-03 5.433e-03 3.983e-03 2.899e-03 2.128e-03 1.591e-03 1.208e-03 9.214e-04 6.977e-04 5.185e-04 3.730e-04
5.826e-01 5.826e-01 5.825e-01 5.824e-01 5.823e-01 5.821e-01 5.818e-01 5.814e-01 5.806e-01 5.795e-01 5.776e-01 5.748e-01 5.705e-01 5.639e-01 5.540e-01 5.398e-01 5.199e-01 4.929e-01 4.578e-01 4.149e-01 3.661e-01 3.148e-01 2.643e-01 2.165e-01 1.725e-01 1.329e-01 9.912e-02 7.231e-02 5.228e-02 3.786e-02 2.768e-02 2.052e-02 1.545e-02 1.175e-02 8.968e-03 6.809e-03 5.098e-03 3.755e-03 2.745e-03 2.022e-03 1.516e-03 1.155e-03 8.844e-04 6.718e-04 5.005e-04 3.607e-04
5.147e-01 5.147e-01 5.147e-01 5.146e-01 5.145e-01 5.143e-01 5.140e-01 5.136e-01 5.129e-01 5.118e-01 5.101e-01 5.075e-01 5.035e-01 4.974e-01 4.884e-01 4.754e-01 4.573e-01 4.329e-01 4.016e-01 3.635e-01 3.205e-01 2.756e-01 2.315e-01 1.900e-01 1.516e-01 1.172e-01 8.797e-02 6.472e-02 4.718e-02 3.438e-02 2.521e-02 1.871e-02 1.409e-02 1.074e-02 8.219e-03 6.267e-03 4.715e-03 3.490e-03 2.562e-03 1.895e-03 1.427e-03 1.091e-03 8.388e-04 6.394e-04 4.778e-04 3.452e-04
4.536e-01 4.536e-01 4.535e-01 4.535e-01 4.534e-01 4.532e-01 4.529e-01 4.525e-01 4.519e-01 4.509e-01 4.494e-01 4.470e-01 4.433e-01 4.377e-01 4.295e-01 4.177e-01 4.014e-01 3.796e-01 3.517e-01 3.182e-01 2.806e-01 2.414e-01 2.031e-01 1.668e-01 1.332e-01 1.032e-01 7.776e-02 5.757e-02 4.226e-02 3.095e-02 2.275e-02 1.689e-02 1.272e-02 9.691e-03 7.429e-03 5.679e-03 4.287e-03 3.185e-03 2.347e-03 1.743e-03 1.318e-03 1.013e-03 7.825e-04 5.990e-04 4.492e-04 3.255e-04
4.037e-01 4.036e-01 4.036e-01 4.035e-01 4.035e-01 4.033e-01 4.031e-01 4.027e-01 4.021e-01 4.012e-01 3.998e-01 3.976e-01 3.942e-01 3.891e-01 3.816e-01 3.709e-01 3.561e-01 3.365e-01 3.116e-01 2.818e-01 2.485e-01 2.140e-01 1.802e-01 1.480e-01 1.182e-01 9.154e-02 6.904e-02 5.123e-02 3.772e-02 2.769e-02 2.036e-02 1.509e-02 1.134e-02 8.629e-03 6.609e-03 5.051e-03 3.817e-03 2.841e-03 2.100e-03 1.566e-03 1.190e-03 9.195e-04 7.137e-04 5.488e-04 4.131e-04 3.004e-04
3.623e-01 3.622e-01 3.622e-01 3.621e-01 3.621e-01 3.619e-01 3.617e-01 3.614e-01 3.608e-01 3.600e-01 3.587e-01 3.566e-01 3.535e-01 3.489e-01 3.420e-01 3.322e-01 3.188e-01 3.010e-01 2.786e-01 2.519e-01 2.221e-01 1.913e-01 1.610e-01 1.322e-01 1.054e-01 8.154e-02 6.141e-02 4.551e-02 3.348e-02 2.455e-02 1.800e-02 1.330e-02 9.952e-03 7.542e-03 5.757e-03 4.386e-03 3.307e-03 2.460e-03 1.821e-03 1.362e-03 1.041e-03 8.085e-04 6.307e-04 4.871e-04 3.682e-04 2.688e-04
3.217e-01 3.217e-01 3.217e-01 3.216e-01 3.216e-01 3.214e-01 3.212e-01 3.209e-01 3.204e-01 3.197e-01 3.185e-01 3.166e-01 3.138e-01 3.096e-01 3.034e-01 2.946e-01 2.825e-01 2.666e-01 2.466e-01 2.228e-01 1.963e-01 1.689e-01 1.420e-01 1.165e-01 9.275e-02 7.159e-02 5.378e-02 3.975e-02 2.916e-02 2.130e-02 1.555e-02 1.143e-02 8.502e-03 6.405e-03 4.858e-03 3.680e-03 2.762e-03 2.048e-03 1.516e-03 1.137e-03 8.722e-04 6.806e-04 5.331e-04 4.132e-04 3.134e-04 2.298e-04
2.752e-01 2.752e-01 2.752e-01 2.752e-01 2.751e-01 2.750e-01 2.748e-01 2.745e-01 2.741e-01 2.734e-01 2.724e-01 2.708e-01 2.683e-01 2.646e-01 2.592e-01 2.515e-01 2.411e-01 2.273e-01 2.101e-01 1.896e-01 1.669e-01 1.434e-01 1.204e-01 9.856e-02 7.835e-02 6.033e-02 4.520e-02 3.330e-02 2.435e-02 1.771e-02 1.287e-02 9.394e-03 6.938e-03 5.185e-03 3.902e-03 2.933e-03 2.188e-03 1.616e-03 1.195e-03 8.975e-04 6.896e-04 5.391e-04 4.229e-04 3.282e-04 2.495e-04 1.836e-04
2.189e-01 2.189e-01 2.189e-01 2.189e-01 2.188e-01 2.187e-01 2.186e-01 2.184e-01 2.180e-01 2.175e-01 2.166e-01 2.153e-01 2.133e-01 2.102e-01 2.058e-01 1.996e-01 1.911e-01 1.801e-01 1.663e-01 1.499e-01 1.318e-01 1.130e-01 9.474e-02 7.739e-02 6.136e-02 4.713e-02 3.521e-02 2.587e-02 1.885e-02 1.366e-02 9.873e-03 7.161e-03 5.246e-03 3.886e-03 2.897e-03 2.160e-03 1.600e-03 1.179e-03 8.713e-04 6.545e-04 5.026e-04 3.921e-04 3.066e-04 2.373e-04 1.802e-04 1.329e-04
1.544e-01 1.544e-01 1.544e-01 1.544e-01 1.543e-01 1.542e-01 1.541e-01 1.540e-01 1.537e-01 1.533e-01 1.527e-01 1.517e-01 1.503e-01 1.481e-01 1.448e-01 1.403e-01 1.343e-01 1.264e-01 1.165e-01 1.050e-01 9.216e-02 7.897e-02 6.605e-02 5.383e-02 4.257e-02 3.261e-02 2.430e-02 1.781e-02 1.295e-02 9.362e-03 6.740e-03 4.861e-03 3.535e-03 2.595e-03 1.916e-03 1.415e-03 1.042e-03 7.667e-04 5.678e-04 4.271e-04 3.270e-04 2.533e-04 1.962e-04 1.504e-04 1.135e-04 8.368e-05
9.074e-02 9.074e-02 9.073e-02 9.071e-02 9.069e-02 9.065e-02 9.058e-02 9.048e-02 9.032e-02 9.007e-02 8.969e-02 8.909e-02 8.819e-02 8.684e-02 8.488e-02 8.216e-02 7.852e-02 7.384e-02 6.808e-02 6.131e-02 5.384e-02 4.612e-02 3.854e-02 3.135e-02 2.474e-02 1.891e-02 1.408e-02 1.032e-02 7.506e-03 5.428e-03 3.907e-03 2.812e-03 2.035e-03 1.483e-03 1.084e-03 7.934e-04 5.807e-04 4.267e-04 3.170e-04 2.389e-04 1.821e-04 1.395e-04 1.063e-04 8.011e-05 5.966e-05 4.372e-05
4.115e-02 4.114e-02 4.114e-02 4.113e-02 4.112e-02 4.110e-02 4.107e-02 4.102e-02 4.094e-02 4.083e-02 4.064e-02 4.036e-02 3.993e-02 3.930e-02 3.839e-02 3.713e-02 3.548e-02 3.339e-02 3.084e-02 2.787e-02 2.458e-02 2.114e-02 1.772e-02 1.444e-02 1.140e-02 8.721e-03 6.505e-03 4.786e-03 3.501e-03 2.547e-03 1.843e-03 1.331e-03 9.634e-04 6.984e-04 5.060e-04 3.660e-04 2.652e-04 1.939e-04 1.441e-04 1.086e-04 8.238e-05 6.228e-05 4.656e-05 3.434e-05 2.509e-05 1.818e-05
1.342e-02 1.342e-02 1.341e-02 1.341e-02 1.341e-02 1.340e-02 1.339e-02 1.338e-02 1.335e-02 1.331e-02 1.325e-02 1.316e-02 1.303e-02 1.282e-02 1.254e-02 1.215e-02 1.164e-02 1.102e-02 1.027e-02 9.398e-03 8.416e-03 7.353e-03 6.249e-03 5.146e-03 4.095e-03 3.153e-03 2.370e-03 1.759e-03 1.299e-03 9.542e-04 6.967e-04 5.061e-04 3.663e-04 2.638e-04 1.885e-04 1.337e-04 9.481e-05 6.816e-05 5.019e-05 3.765e-05 2.838e-05 2.124e-05 1.565e-05 1.134e-05 8.143e-06 5.826e-06
3.160e-03 3.159e-03 3.159e-03 3.159e-03 3.158e-03 3.157e-03 3.155e-03 3.152e-03 3.147e-03 3.140e-03 3.129e-03 3.112e-03 3.087e-03 3.049e-03 2.997e-03 2.926e-03 2.836e-03 2.726e-03 2.593e-03 2.434e-03 2.244e-03 2.019e-03 1.762e-03 1.483e-03 1.199e-03 9.344e-04 7.085e-04 5.291e-04 3.924e-04 2.890e-04 2.111e-04 1.529e-04 1.097e-04 7.772e-05 5.413e-05 3.710e-05 2.529e-05 1.751e-05 1.256e-05 9.278e-06 6.924e-06 5.141e-06 3.760e-06 2.700e-06 1.915e-06 1.351e-06
