9.812e-01 9.812e-01 9.811e-01 9.810e-01 9.809e-01 9.806e-01 9.803e-01 9.797e-01 9.787e-01 9.772e-01 9.749e-01 9.712e-01 9.656e-01 9.570e-01 9.441e-01 9.251e-01 8.979e-01 8.603e-01 8.100e-01 7.463e-01 6.707e-01 5.874e-01 5.012e-01 4.158e-01 3.334e-01 2.567e-01 1.900e-01 1.366e-01 9.708e-02 6.891e-02 4.905e-02 3.517e-02 2.546e-02 1.857e-02 1.358e-02 9.915e-03 7.200e-03 5.198e-03 3.744e-03 2.716e-03 1.994e-03 1.480e-03 1.103e-03 8.197e-04 6.009e-04 4.286e-04
9.789e-01 9.789e-01 9.788e-01 9.787e-01 9.786e-01 9.783e-01 9.780e-01 9.774e-01 9.764e-01 9.749e-01 9.726e-01 9.690e-01 9.633e-01 9.547e-01 9.418e-01 9.229e-01 8.957e-01 8.581e-01 8.079e-01 7.443e-01 6.689e-01 5.858e-01 4.998e-01 4.147e-01 3.325e-01 2.561e-01 1.895e-01 1.362e-01 9.680e-02 6.869e-02 4.889e-02 3.506e-02 2.538e-02 1.852e-02 1.355e-02 9.895e-03 7.187e-03 5.188e-03 3.737e-03 2.711e-03 1.991e-03 1.478e-03 1.102e-03 8.188e-04 6.003e-04 4.282e-04
9.762e-01 9.761e-01 9.761e-01 9.760e-01 9.758e-01 9.756e-01 9.752e-01 9.746e-01 9.737e-01 9.722e-01 9.699e-01 9.662e-01 9.606e-01 9.520e-01 9.391e-01 9.202e-01 8.931e-01 8.555e-01 8.054e-01 7.420e-01 6.668e-01 5.839e-01 4.982e-01 4.134e-01 3.315e-01 2.553e-01 1.889e-01 1.358e-01 9.646e-02 6.844e-02 4.870e-02 3.492e-02 2.529e-02 1.846e-02 1.352e-02 9.873e-03 7.172e-03 5.177e-03 3.729e-03 2.705e-03 1.986e-03 1.475e-03 1.100e-03 8.177e-04 5.996e-04 4.277e-04
9.728e-01 9.728e-01 9.727e-01 9.727e-01 9.725e-01 9.723e-01 9.719e-01 9.713e-01 9.703e-01 9.689e-01 9.665e-01 9.629e-01 9.573e-01 9.487e-01 9.358e-01 9.169e-01 8.899e-01 8.524e-01 8.025e-01 7.392e-01 6.642e-01 5.816e-01 4.963e-01 4.118e-01 3.303e-01 2.544e-01 1.882e-01 1.352e-01 9.604e-02 6.812e-02 4.848e-02 3.477e-02 2.519e-02 1.840e-02 1.348e-02 9.846e-03 7.153e-03 5.164e-03 3.719e-03 2.697e-03 1.981e-03 1.471e-03 1.098e-03 8.163e-04 5.987e-04 4.271e-04
9.687e-01 9.687e-01 9.686e-01 9.685e-01 9.684e-01 9.681e-01 9.677e-01 9.671e-01 9.662e-01 9.647e-01 9.624e-01 9.588e-01 9.532e-01 9.446e-01 9.318e-01 9.129e-01 8.860e-01 8.486e-01 7.988e-01 7.357e-01 6.610e-01 5.788e-01 4.939e-01 4.098e-01 3.287e-01 2.531e-01 1.872e-01 1.345e-01 9.550e-02 6.773e-02 4.819e-02 3.457e-02 2.506e-02 1.832e-02 1.343e-02 9.813e-03 7.130e-03 5.147e-03 3.706e-03 2.688e-03 1.975e-03 1.467e-03 1.095e-03 8.146e-04 5.976e-04 4.264e-04
9.635e-01 9.634e-01 9.634e-01 9.633e-01 9.631e-01 9.629e-01 9.625e-01 9.619e-01 9.610e-01 9.595e-01 9.572e-01 9.536e-01 9.480e-01 9.394e-01 9.266e-01 9.078e-01 8.810e-01 8.437e-01 7.941e-01 7.313e-01 6.570e-01 5.753e-01 4.909e-01 4.074e-01 3.267e-01 2.516e-01 1.860e-01 1.336e-01 9.480e-02 6.721e-02 4.783e-02 3.432e-02 2.490e-02 1.821e-02 1.336e-02 9.770e-03 7.100e-03 5.125e-03 3.690e-03 2.676e-03 1.966e-03 1.462e-03 1.092e-03 8.122e-04 5.961e-04 4.254e-04
9.568e-01 9.568e-01 9.567e-01 9.566e-01 9.565e-01 9.563e-01 9.559e-01 9.553e-01 9.544e-01 9.529e-01 9.506e-01 9.470e-01 9.414e-01 9.329e-01 9.201e-01 9.014e-01 8.747e-01 8.376e-01 7.882e-01 7.257e-01 6.519e-01 5.708e-01 4.870e-01 4.042e-01 3.242e-01 2.496e-01 1.844e-01 1.324e-01 9.390e-02 6.654e-02 4.735e-02 3.399e-02 2.468e-02 1.808e-02 1.327e-02 9.713e-03 7.060e-03 5.096e-03 3.669e-03 2.661e-03 1.956e-03 1.454e-03 1.087e-03 8.092e-04 5.941e-04 4.241e-04
9.485e-01 9.485e-01 9.484e-01 9.483e-01 9.482e-01 9.479e-01 9.476e-01 9.470e-01 9.460e-01 9.446e-01 9.423e-01 9.387e-01 9.331e-01 9.247e-01 9.120e-01 8.933e-01 8.667e-01 8.299e-01 7.808e-01 7.187e-01 6.455e-01 5.650e-01 4.821e-01 4.001e-01 3.208e-01 2.469e-01 1.824e-01 1.308e-01 9.272e-02 6.567e-02 4.673e-02 3.357e-02 2.440e-02 1.790e-02 1.316e-02 9.637e-03 7.008e-03 5.058e-03 3.641e-03 2.641e-03 1.942e-03 1.445e-03 1.081e-03 8.053e-04 5.915e-04 4.223e-04
9.382e-01 9.381e-01 9.381e-01 9.380e-01 9.378e-01 9.376e-01 9.372e-01 9.366e-01 9.357e-01 9.342e-01 9.320e-01 9.284e-01 9.229e-01 9.144e-01 9.018e-01 8.833e-01 8.568e-01 8.202e-01 7.715e-01 7.100e-01 6.374e-01 5.578e-01 4.758e-01 3.948e-01 3.165e-01 2.435e-01 1.797e-01 1.288e-01 9.121e-02 6.456e-02 4.593e-02 3.302e-02 2.403e-02 1.766e-02 1.301e-02 9.537e-03 6.940e-03 5.009e-03 3.606e-03 2.616e-03 1.924e-03 1.433e-03 1.073e-03 8.003e-04 5.882e-04 4.201e-04
9.251e-01 9.250e-01 9.250e-01 9.249e-01 9.247e-01 9.245e-01 9.241e-01 9.236e-01 9.226e-01 9.212e-01 9.189e-01 9.154e-01 9.099e-01 9.015e-01 8.890e-01 8.706e-01 8.443e-01 8.080e-01 7.598e-01 6.989e-01 6.271e-01 5.485e-01 4.677e-01 3.878e-01 3.108e-01 2.390e-01 1.763e-01 1.262e-01 8.928e-02 6.314e-02 4.492e-02 3.232e-02 2.356e-02 1.735e-02 1.281e-02 9.408e-03 6.852e-03 4.947e-03 3.561e-03 2.584e-03 1.902e-03 1.419e-03 1.064e-03 7.940e-04 5.840e-04 4.173e-04
9.079e-01 9.079e-01 9.078e-01 9.077e-01 9.076e-01 9.074e-01 9.070e-01 9.064e-01 9.055e-01 9.041e-01 9.018e-01 8.983e-01 8.929e-01 8.846e-01 8.721e-01 8.539e-01 8.280e-01 7.921e-01 7.444e-01 6.843e-01 6.136e-01 5.363e-01 4.569e-01 3.787e-01 3.033e-01 2.330e-01 1.718e-01 1.229e-01 8.686e-02 6.139e-02 4.367e-02 3.146e-02 2.298e-02 1.697e-02 1.255e-02 9.243e-03 6.741e-03 4.870e-03 3.506e-03 2.545e-03 1.875e-03 1.401e-03 1.052e-03 7.863e-04 5.788e-04 4.138e-04
8.847e-01 8.847e-01 8.846e-01 8.845e-01 8.844e-01 8.842e-01 8.838e-01 8.832e-01 8.823e-01 8.809e-01 8.787e-01 8.752e-01 8.699e-01 8.617e-01 8.494e-01 8.314e-01 8.058e-01 7.705e-01 7.236e-01 6.647e-01 5.954e-01 5.199e-01 4.425e-01 3.665e-01 2.933e-01 2.253e-01 1.661e-01 1.188e-01 8.387e-02 5.925e-02 4.217e-02 3.042e-02 2.228e-02 1.649e-02 1.224e-02 9.037e-03 6.603e-03 4.774e-03 3.439e-03 2.498e-03 1.843e-03 1.379e-03 1.038e-03 7.768e-04 5.724e-04 4.095e-04
8.533e-01 8.533e-01 8.532e-01 8.532e-01 8.530e-01 8.528e-01 8.524e-01 8.519e-01 8.510e-01 8.496e-01 8.474e-01 8.440e-01 8.387e-01 8.307e-01 8.186e-01 8.010e-01 7.760e-01 7.414e-01 6.957e-01 6.383e-01 5.711e-01 4.980e-01 4.234e-01 3.504e-01 2.803e-01 2.154e-01 1.588e-01 1.136e-01 8.027e-02 5.672e-02 4.040e-02 2.920e-02 2.144e-02 1.592e-02 1.186e-02 8.783e-03 6.434e-03 4.659e-03 3.359e-03 2.443e-03 1.805e-03 1.354e-03 1.020e-03 7.653e-04 5.646e-04 4.041e-04
8.117e-01 8.116e-01 8.116e-01 8.115e-01 8.114e-01 8.111e-01 8.108e-01 8.102e-01 8.094e-01 8.080e-01 8.059e-01 8.026e-01 7.974e-01 7.896e-01 7.779e-01 7.608e-01 7.365e-01 7.031e-01 6.590e-01 6.038e-01 5.394e-01 4.696e-01 3.988e-01 3.298e-01 2.639e-01 2.029e-01 1.499e-01 1.074e-01 7.601e-02 5.377e-02 3.836e-02 2.778e-02 2.045e-02 1.523e-02 1.139e-02 8.473e-03 6.227e-03 4.519e-03 3.264e-03 2.377e-03 1.760e-03 1.323e-03 9.999e-04 7.513e-04 5.550e-04 3.976e-04
7.584e-01 7.583e-01 7.583e-01 7.582e-01 7.581e-01 7.579e-01 7.575e-01 7.570e-01 7.562e-01 7.548e-01 7.528e-01 7.496e-01 7.446e-01 7.371e-01 7.258e-01 7.094e-01 6.862e-01 6.543e-01 6.124e-01 5.602e-01 4.996e-01 4.343e-01 3.684e-01 3.045e-01 2.438e-01 1.878e-01 1.392e-01 1.002e-01 7.110e-02 5.042e-02 3.604e-02 2.617e-02 1.932e-02 1.444e-02 1.084e-02 8.100e-03 5.978e-03 4.352e-03 3.150e-03 2.299e-03 1.707e-03 1.287e-03 9.749e-04 7.342e-04 5.433e-04 3.895e-04
6.938e-01 6.938e-01 6.937e-01 6.936e-01 6.935e-01 6.933e-01 6.930e-01 6.925e-01 6.917e-01 6.904e-01 6.885e-01 6.854e-01 6.807e-01 6.736e-01 6.629e-01 6.474e-01 6.256e-01 5.957e-01 5.567e-01 5.083e-01 4.525e-01 3.928e-01 3.329e-01 2.751e-01 2.205e-01 1.703e-01 1.268e-01 9.184e-02 6.554e-02 4.666e-02 3.346e-02 2.436e-02 1.804e-02 1.353e-02 1.020e-02 7.659e-03 5.681e-03 4.153e-03 3.016e-03 2.207e-03 1.644e-03 1.243e-03 9.444e-04 7.130e-04 5.286e-04 3.795e-04
6.214e-01 6.214e-01 6.214e-01 6.213e-01 6.212e-01 6.210e-01 6.207e-01 6.202e-01 6.195e-01 6.183e-01 6.164e-01 6.136e-01 6.092e-01 6.025e-01 5.926e-01 5.782e-01 5.580e-01 5.306e-01 4.950e-01 4.512e-01 4.011e-01 3.478e-01 2.946e-01 2.435e-01 1.954e-01 1.514e-01 1.134e-01 8.271e-02 5.947e-02 4.260e-02 3.068e-02 2.241e-02 1.664e-02 1.252e-02 9.478e-03 7.152e-03 5.333e-03 3.917e-03 2.856e-03 2.098e-03 1.567e-03 1.189e-03 9.068e-04 6.867e-04 5.103e-04 3.669e-04
5.482e-01 5.482e-01 5.481e-01 5.481e-01 5.479e-01 5.478e-01 5.475e-01 5.471e-01 5.464e-01 5.453e-01 5.436e-01 5.409e-01 5.369e-01 5.307e-01 5.216e-01 5.085e-01 4.901e-01 4.654e-01 4.336e-01 3.947e-01 3.505e-01 3.038e-01 2.574e-01 2.127e-01 1.708e-01 1.326e-01 9.981e-02 7.337e-02 5.321e-02 3.840e-02 2.782e-02 2.039e-02 1.518e-02 1.145e-02 8.692e-03 6.585e-03 4.934e-03 3.643e-03 2.668e-03 1.967e-03 1.475e-03 1.124e-03 8.603e-04 6.537e-04 4.872e-04 3.511e-04
4.824e-01 4.823e-01 4.823e-01 4.822e-01 4.821e-01 4.820e-01 4.817e-01 4.813e-01 4.807e-01 4.797e-01 4.781e-01 4.757e-01 4.720e-01 4.664e-01 4.580e-01 4.461e-01 4.296e-01 4.075e-01 3.791e-01 3.448e-01 3.061e-01 2.654e-01 2.249e-01 1.859e-01 1.492e-01 1.159e-01 8.743e-02 6.464e-02 4.724e-02 3.435e-02 2.501e-02 1.839e-02 1.371e-02 1.035e-02 7.863e-03 5.971e-03 4.489e-03 3.327e-03 2.446e-03 1.811e-03 1.364e-03 1.044e-03 8.029e-04 6.125e-04 4.580e-04 3.310e-04
4.288e-01 4.288e-01 4.288e-01 4.287e-01 4.286e-01 4.285e-01 4.282e-01 4.278e-01 4.273e-01 4.263e-01 4.249e-01 4.227e-01 4.193e-01 4.141e-01 4.065e-01 3.957e-01 3.807e-01 3.608e-01 3.355e-01 3.050e-01 2.707e-01 2.348e-01 1.990e-01 1.643e-01 1.317e-01 1.022e-01 7.710e-02 5.712e-02 4.191e-02 3.060e-02 2.234e-02 1.643e-02 1.224e-02 9.223e-03 7.002e-03 5.315e-03 3.999e-03 2.970e-03 2.190e-03 1.628e-03 1.232e-03 9.479e-04 7.326e-04 5.613e-04 4.213e-04 3.056e-04
3.845e-01 3.845e-01 3.845e-01 3.844e-01 3.843e-01 3.842e-01 3.840e-01 3.836e-01 3.831e-01 3.823e-01 3.809e-01 3.789e-01 3.757e-01 3.710e-01 3.641e-01 3.542e-01 3.406e-01 3.226e-01 2.998e-01 2.724e-01 2.417e-01 2.096e-01 1.775e-01 1.465e-01 1.172e-01 9.075e-02 6.833e-02 5.057e-02 3.710e-02 2.708e-02 1.975e-02 1.449e-02 1.075e-02 8.068e-03 6.101e-03 4.617e-03 3.467e-03 2.573e-03 1.901e-03 1.418e-03 1.079e-03 8.340e-04 6.477e-04 4.984e-04 3.755e-04 2.734e-04
3.411e-01 3.410e-01 3.410e-01 3.410e-01 3.409e-01 3.408e-01 3.406e-01 3.403e-01 3.398e-01 3.390e-01 3.378e-01 3.359e-01 3.331e-01 3.288e-01 3.225e-01 3.136e-01 3.014e-01 2.853e-01 2.649e-01 2.405e-01 2.133e-01 1.847e-01 1.563e-01 1.288e-01 1.029e-01 7.948e-02 5.970e-02 4.407e-02 3.225e-02 2.347e-02 1.705e-02 1.244e-02 9.177e-03 6.848e-03 5.148e-03 3.873e-03 2.895e-03 2.143e-03 1.583e-03 1.184e-03 9.044e-04 7.024e-04 5.477e-04 4.229e-04 3.197e-04 2.337e-04
2.909e-01 2.909e-01 2.909e-01 2.908e-01 2.908e-01 2.906e-01 2.905e-01 2.902e-01 2.898e-01 2.891e-01 2.880e-01 2.864e-01 2.839e-01 2.802e-01 2.747e-01 2.670e-01 2.564e-01 2.425e-01 2.249e-01 2.040e-01 1.806e-01 1.562e-01 1.319e-01 1.085e-01 8.647e-02 6.666e-02 4.993e-02 3.675e-02 2.681e-02 1.944e-02 1.405e-02 1.019e-02 7.467e-03 5.530e-03 4.126e-03 3.082e-03 2.291e-03 1.690e-03 1.248e-03 9.343e-04 7.151e-04 5.566e-04 4.347e-04 3.361e-04 2.546e-04 1.868e-04
2.302e-01 2.302e-01 2.302e-01 2.302e-01 2.301e-01 2.300e-01 2.299e-01 2.297e-01 2.293e-01 2.288e-01 2.279e-01 2.266e-01 2.245e-01 2.215e-01 2.170e-01 2.108e-01 2.022e-01 1.910e-01 1.770e-01 1.602e-01 1.416e-01 1.222e-01 1.030e-01 8.449e-02 6.717e-02 5.163e-02 3.857e-02 2.831e-02 2.059e-02 1.487e-02 1.070e-02 7.717e-03 5.613e-03 4.123e-03 3.051e-03 2.261e-03 1.671e-03 1.229e-03 9.078e-04 6.806e-04 5.209e-04 4.048e-04 3.153e-04 2.431e-04 1.840e-04 1.353e-04
1.612e-01 1.612e-01 1.612e-01 1.612e-01 1.611e-01 1.611e-01 1.610e-01 1.608e-01 1.605e-01 1.601e-01 1.595e-01 1.585e-01 1.570e-01 1.548e-01 1.516e-01 1.471e-01 1.409e-01 1.329e-01 1.230e-01 1.112e-01 9.811e-02 8.449e-02 7.101e-02 5.808e-02 4.603e-02 3.528e-02 2.628e-02 1.925e-02 1.397e-02 1.007e-02 7.222e-03 5.183e-03 3.746e-03 2.730e-03 2.003e-03 1.473e-03 1.083e-03 7.963e-04 5.895e-04 4.429e-04 3.383e-04 2.613e-04 2.018e-04 1.543e-04 1.161e-04 8.529e-05
9.387e-02 9.386e-02 9.385e-02 9.384e-02 9.381e-02 9.377e-02 9.371e-02 9.361e-02 9.345e-02 9.320e-02 9.281e-02 9.221e-02 9.130e-02 8.994e-02 8.798e-02 8.524e-02 8.157e-02 7.686e-02 7.103e-02 6.417e-02 5.656e-02 4.864e-02 4.080e-02 3.328e-02 2.631e-02 2.012e-02 1.497e-02 1.096e-02 7.959e-03 5.742e-03 4.119e-03 2.953e-03 2.127e-03 1.542e-03 1.122e-03 8.192e-04 5.991e-04 4.404e-04 3.273e-04 2.466e-04 1.878e-04 1.436e-04 1.092e-04 8.216e-05 6.104e-05 4.463e-05
4.209e-02 4.209e-02 4.208e-02 4.208e-02 4.206e-02 4.205e-02 4.201e-02 4.197e-02 4.189e-02 4.177e-02 4.159e-02 4.130e-02 4.087e-02 4.024e-02 3.932e-02 3.806e-02 3.640e-02 3.430e-02 3.173e-02 2.873e-02 2.540e-02 2.190e-02 1.840e-02 1.502e-02 1.187e-02 9.080e-03 6.770e-03 4.976e-03 3.635e-03 2.639e-03 1.906e-03 1.373e-03 9.904e-04 7.160e-04 5.176e-04 3.741e-04 2.712e-04 1.985e-04 1.477e-04 1.114e-04 8.449e-05 6.385e-05 4.772e-05 3.517e-05 2.567e-05 1.859e-05
1.357e-02 1.357e-02 1.357e-02 1.357e-02 1.356e-02 1.356e-02 1.355e-02 1.353e-02 1.351e-02 1.347e-02 1.341e-02 1.332e-02 1.318e-02 1.298e-02 1.269e-02 1.230e-02 1.179e-02 1.117e-02 1.041e-02 9.538e-03 8.548e-03 7.476e-03 6.359e-03 5.240e-03 4.171e-03 3.212e-03 2.413e-03 1.790e-03 1.321e-03 9.693e-04 7.068e-04 5.129e-04 3.709e-04 2.669e-04 1.906e-04 1.352e-04 9.603e-05 6.914e-05 5.098e-05 3.829e-05 2.889e-05 2.164e-05 1.596e-05 1.158e-05 8.324e-06 5.962e-06
3.170e-03 3.169e-03 3.169e-03 3.169e-03 3.168e-03 3.167e-03 3.165e-03 3.162e-03 3.157e-03 3.150e-03 3.139e-03 3.122e-03 3.097e-03 3.059e-03 3.007e-03 2.936e-03 2.846e-03 2.736e-03 2.603e-03 2.443e-03 2.252e-03 2.027e-03 1.770e-03 1.489e-03 1.204e-03 9.385e-04 7.115e-04 5.313e-04 3.940e-04 2.901e-04 2.119e-04 1.534e-04 1.101e-04 7.798e-05 5.433e-05 3.726e-05 2.542e-05 1.763e-05 1.266e-05 9.365e-06 6.998e-06 5.205e-06 3.815e-06 2.747e-06 1.954e-06 1.384e-06
