7.094e-01 7.094e-01 7.094e-01 7.093e-01 7.092e-01 7.091e-01 7.089e-01 7.086e-01 7.080e-01 7.072e-01 7.059e-01 7.038e-01 7.006e-01 6.956e-01 6.879e-01 6.765e-01 6.597e-01 6.359e-01 6.034e-01 5.607e-01 5.075e-01 4.454e-01 3.786e-01 3.124e-01 2.509e-01 1.964e-01 1.499e-01 1.119e-01 8.206e-02 5.951e-02 4.286e-02 3.085e-02 2.233e-02 1.627e-02 1.189e-02 8.671e-03 6.274e-03 4.491e-03 3.199e-03 2.297e-03 1.676e-03 1.237e-03 9.146e-04 6.725e-04 4.878e-04 3.453e-04
6.998e-01 6.998e-01 6.998e-01 6.997e-01 6.997e-01 6.995e-01 6.993e-01 6.990e-01 6.984e-01 6.976e-01 6.963e-01 6.942e-01 6.910e-01 6.861e-01 6.785e-01 6.671e-01 6.505e-01 6.270e-01 5.948e-01 5.527e-01 5.001e-01 4.390e-01 3.733e-01 3.083e-01 2.478e-01 1.942e-01 1.483e-01 1.107e-01 8.126e-02 5.897e-02 4.250e-02 3.060e-02 2.214e-02 1.613e-02 1.179e-02 8.600e-03 6.224e-03 4.456e-03 3.174e-03 2.279e-03 1.664e-03 1.228e-03 9.090e-04 6.686e-04 4.851e-04 3.435e-04
6.887e-01 6.887e-01 6.887e-01 6.886e-01 6.885e-01 6.884e-01 6.882e-01 6.879e-01 6.873e-01 6.865e-01 6.852e-01 6.832e-01 6.800e-01 6.751e-01 6.676e-01 6.564e-01 6.399e-01 6.167e-01 5.850e-01 5.434e-01 4.917e-01 4.317e-01 3.674e-01 3.036e-01 2.444e-01 1.917e-01 1.465e-01 1.094e-01 8.039e-02 5.839e-02 4.212e-02 3.034e-02 2.196e-02 1.600e-02 1.169e-02 8.531e-03 6.175e-03 4.421e-03 3.149e-03 2.262e-03 1.652e-03 1.220e-03 9.030e-04 6.645e-04 4.823e-04 3.416e-04
6.766e-01 6.766e-01 6.765e-01 6.765e-01 6.764e-01 6.763e-01 6.761e-01 6.757e-01 6.752e-01 6.744e-01 6.731e-01 6.711e-01 6.680e-01 6.631e-01 6.557e-01 6.446e-01 6.284e-01 6.055e-01 5.742e-01 5.334e-01 4.827e-01 4.239e-01 3.609e-01 2.986e-01 2.406e-01 1.889e-01 1.445e-01 1.081e-01 7.945e-02 5.777e-02 4.171e-02 3.006e-02 2.176e-02 1.586e-02 1.159e-02 8.460e-03 6.125e-03 4.386e-03 3.125e-03 2.245e-03 1.640e-03 1.211e-03 8.969e-04 6.601e-04 4.793e-04 3.395e-04
6.644e-01 6.644e-01 6.644e-01 6.643e-01 6.643e-01 6.641e-01 6.639e-01 6.636e-01 6.631e-01 6.623e-01 6.610e-01 6.590e-01 6.559e-01 6.511e-01 6.438e-01 6.328e-01 6.169e-01 5.943e-01 5.635e-01 5.234e-01 4.736e-01 4.160e-01 3.545e-01 2.935e-01 2.368e-01 1.861e-01 1.425e-01 1.066e-01 7.845e-02 5.711e-02 4.127e-02 2.976e-02 2.155e-02 1.570e-02 1.149e-02 8.386e-03 6.074e-03 4.351e-03 3.101e-03 2.228e-03 1.627e-03 1.202e-03 8.905e-04 6.556e-04 4.760e-04 3.372e-04
6.532e-01 6.532e-01 6.532e-01 6.531e-01 6.531e-01 6.529e-01 6.527e-01 6.524e-01 6.519e-01 6.511e-01 6.499e-01 6.479e-01 6.448e-01 6.401e-01 6.328e-01 6.220e-01 6.062e-01 5.839e-01 5.536e-01 5.141e-01 4.653e-01 4.088e-01 3.484e-01 2.887e-01 2.331e-01 1.833e-01 1.405e-01 1.052e-01 7.744e-02 5.642e-02 4.080e-02 2.944e-02 2.132e-02 1.554e-02 1.137e-02 8.309e-03 6.022e-03 4.316e-03 3.076e-03 2.211e-03 1.615e-03 1.193e-03 8.838e-04 6.507e-04 4.725e-04 3.347e-04
6.433e-01 6.433e-01 6.432e-01 6.432e-01 6.431e-01 6.430e-01 6.428e-01 6.425e-01 6.420e-01 6.412e-01 6.399e-01 6.380e-01 6.349e-01 6.302e-01 6.231e-01 6.124e-01 5.968e-01 5.747e-01 5.448e-01 5.059e-01 4.577e-01 4.021e-01 3.428e-01 2.842e-01 2.295e-01 1.806e-01 1.385e-01 1.037e-01 7.643e-02 5.572e-02 4.032e-02 2.910e-02 2.108e-02 1.537e-02 1.126e-02 8.231e-03 5.969e-03 4.280e-03 3.052e-03 2.193e-03 1.602e-03 1.184e-03 8.769e-04 6.456e-04 4.687e-04 3.319e-04
6.342e-01 6.342e-01 6.341e-01 6.341e-01 6.340e-01 6.339e-01 6.337e-01 6.334e-01 6.329e-01 6.321e-01 6.309e-01 6.289e-01 6.259e-01 6.213e-01 6.142e-01 6.036e-01 5.881e-01 5.663e-01 5.367e-01 4.983e-01 4.508e-01 3.960e-01 3.376e-01 2.799e-01 2.261e-01 1.780e-01 1.365e-01 1.023e-01 7.540e-02 5.500e-02 3.982e-02 2.875e-02 2.084e-02 1.520e-02 1.114e-02 8.152e-03 5.916e-03 4.244e-03 3.026e-03 2.175e-03 1.589e-03 1.174e-03 8.695e-04 6.400e-04 4.645e-04 3.288e-04
6.257e-01 6.257e-01 6.256e-01 6.256e-01 6.255e-01 6.254e-01 6.252e-01 6.249e-01 6.244e-01 6.236e-01 6.224e-01 6.204e-01 6.175e-01 6.128e-01 6.058e-01 5.953e-01 5.799e-01 5.584e-01 5.291e-01 4.910e-01 4.441e-01 3.901e-01 3.324e-01 2.756e-01 2.226e-01 1.753e-01 1.345e-01 1.008e-01 7.435e-02 5.427e-02 3.931e-02 2.840e-02 2.059e-02 1.504e-02 1.103e-02 8.073e-03 5.862e-03 4.206e-03 3.000e-03 2.156e-03 1.575e-03 1.164e-03 8.615e-04 6.339e-04 4.598e-04 3.254e-04
6.172e-01 6.172e-01 6.171e-01 6.171e-01 6.170e-01 6.169e-01 6.167e-01 6.164e-01 6.159e-01 6.151e-01 6.139e-01 6.120e-01 6.090e-01 6.044e-01 5.975e-01 5.870e-01 5.718e-01 5.505e-01 5.215e-01 4.838e-01 4.375e-01 3.841e-01 3.272e-01 2.712e-01 2.191e-01 1.725e-01 1.324e-01 9.926e-02 7.325e-02 5.349e-02 3.878e-02 2.804e-02 2.035e-02 1.487e-02 1.091e-02 7.993e-03 5.805e-03 4.166e-03 2.970e-03 2.134e-03 1.559e-03 1.152e-03 8.525e-04 6.270e-04 4.547e-04 3.217e-04
6.078e-01 6.077e-01 6.077e-01 6.077e-01 6.076e-01 6.075e-01 6.073e-01 6.070e-01 6.065e-01 6.057e-01 6.045e-01 6.026e-01 5.997e-01 5.951e-01 5.882e-01 5.779e-01 5.628e-01 5.417e-01 5.131e-01 4.759e-01 4.302e-01 3.776e-01 3.216e-01 2.665e-01 2.153e-01 1.695e-01 1.301e-01 9.759e-02 7.206e-02 5.266e-02 3.821e-02 2.765e-02 2.009e-02 1.469e-02 1.079e-02 7.906e-03 5.742e-03 4.120e-03 2.937e-03 2.110e-03 1.540e-03 1.138e-03 8.421e-04 6.193e-04 4.489e-04 3.175e-04
5.963e-01 5.963e-01 5.963e-01 5.962e-01 5.961e-01 5.960e-01 5.958e-01 5.955e-01 5.950e-01 5.943e-01 5.931e-01 5.912e-01 5.883e-01 5.838e-01 5.770e-01 5.668e-01 5.520e-01 5.312e-01 5.030e-01 4.665e-01 4.217e-01 3.701e-01 3.152e-01 2.612e-01 2.110e-01 1.662e-01 1.276e-01 9.578e-02 7.076e-02 5.175e-02 3.758e-02 2.723e-02 1.980e-02 1.449e-02 1.065e-02 7.805e-03 5.669e-03 4.066e-03 2.897e-03 2.080e-03 1.519e-03 1.122e-03 8.302e-04 6.104e-04 4.424e-04 3.129e-04
5.821e-01 5.820e-01 5.820e-01 5.820e-01 5.819e-01 5.818e-01 5.816e-01 5.813e-01 5.808e-01 5.801e-01 5.789e-01 5.771e-01 5.742e-01 5.698e-01 5.631e-01 5.531e-01 5.386e-01 5.182e-01 4.907e-01 4.550e-01 4.113e-01 3.611e-01 3.077e-01 2.552e-01 2.063e-01 1.626e-01 1.249e-01 9.380e-02 6.934e-02 5.074e-02 3.687e-02 2.674e-02 1.946e-02 1.426e-02 1.048e-02 7.684e-03 5.581e-03 4.002e-03 2.850e-03 2.045e-03 1.493e-03 1.103e-03 8.164e-04 6.003e-04 4.351e-04 3.078e-04
5.646e-01 5.645e-01 5.645e-01 5.645e-01 5.644e-01 5.643e-01 5.641e-01 5.638e-01 5.633e-01 5.626e-01 5.615e-01 5.597e-01 5.569e-01 5.526e-01 5.461e-01 5.363e-01 5.222e-01 5.023e-01 4.756e-01 4.411e-01 3.988e-01 3.504e-01 2.989e-01 2.481e-01 2.009e-01 1.585e-01 1.219e-01 9.160e-02 6.775e-02 4.960e-02 3.606e-02 2.616e-02 1.906e-02 1.397e-02 1.028e-02 7.536e-03 5.473e-03 3.923e-03 2.793e-03 2.004e-03 1.463e-03 1.081e-03 8.006e-04 5.890e-04 4.271e-04 3.022e-04
5.440e-01 5.440e-01 5.440e-01 5.439e-01 5.439e-01 5.437e-01 5.436e-01 5.433e-01 5.428e-01 5.421e-01 5.410e-01 5.393e-01 5.366e-01 5.324e-01 5.260e-01 5.166e-01 5.029e-01 4.837e-01 4.580e-01 4.248e-01 3.843e-01 3.379e-01 2.887e-01 2.401e-01 1.948e-01 1.540e-01 1.185e-01 8.912e-02 6.594e-02 4.828e-02 3.512e-02 2.549e-02 1.858e-02 1.363e-02 1.003e-02 7.355e-03 5.341e-03 3.828e-03 2.724e-03 1.955e-03 1.428e-03 1.056e-03 7.828e-04 5.764e-04 4.182e-04 2.962e-04
5.213e-01 5.213e-01 5.213e-01 5.212e-01 5.211e-01 5.210e-01 5.209e-01 5.206e-01 5.202e-01 5.195e-01 5.184e-01 5.167e-01 5.141e-01 5.100e-01 5.039e-01 4.948e-01 4.815e-01 4.631e-01 4.384e-01 4.067e-01 3.680e-01 3.239e-01 2.772e-01 2.311e-01 1.879e-01 1.488e-01 1.147e-01 8.628e-02 6.384e-02 4.675e-02 3.400e-02 2.468e-02 1.799e-02 1.321e-02 9.725e-03 7.135e-03 5.182e-03 3.715e-03 2.644e-03 1.898e-03 1.387e-03 1.028e-03 7.630e-04 5.624e-04 4.084e-04 2.896e-04
4.977e-01 4.977e-01 4.976e-01 4.976e-01 4.975e-01 4.974e-01 4.973e-01 4.970e-01 4.966e-01 4.959e-01 4.949e-01 4.932e-01 4.907e-01 4.868e-01 4.808e-01 4.720e-01 4.593e-01 4.416e-01 4.179e-01 3.876e-01 3.508e-01 3.090e-01 2.648e-01 2.212e-01 1.803e-01 1.430e-01 1.103e-01 8.301e-02 6.140e-02 4.494e-02 3.268e-02 2.372e-02 1.730e-02 1.271e-02 9.364e-03 6.874e-03 4.995e-03 3.582e-03 2.551e-03 1.833e-03 1.342e-03 9.961e-04 7.409e-04 5.469e-04 3.976e-04 2.822e-04
4.740e-01 4.740e-01 4.739e-01 4.739e-01 4.738e-01 4.737e-01 4.736e-01 4.733e-01 4.729e-01 4.723e-01 4.712e-01 4.697e-01 4.672e-01 4.634e-01 4.577e-01 4.492e-01 4.369e-01 4.199e-01 3.972e-01 3.683e-01 3.333e-01 2.937e-01 2.520e-01 2.108e-01 1.721e-01 1.367e-01 1.055e-01 7.931e-02 5.860e-02 4.286e-02 3.114e-02 2.260e-02 1.649e-02 1.212e-02 8.940e-03 6.568e-03 4.777e-03 3.428e-03 2.443e-03 1.758e-03 1.290e-03 9.602e-04 7.158e-04 5.293e-04 3.853e-04 2.738e-04
4.501e-01 4.500e-01 4.500e-01 4.500e-01 4.499e-01 4.498e-01 4.497e-01 4.494e-01 4.490e-01 4.484e-01 4.474e-01 4.459e-01 4.435e-01 4.399e-01 4.343e-01 4.261e-01 4.143e-01 3.980e-01 3.763e-01 3.487e-01 3.155e-01 2.781e-01 2.388e-01 2.000e-01 1.634e-01 1.299e-01 1.001e-01 7.516e-02 5.545e-02 4.049e-02 2.939e-02 2.132e-02 1.556e-02 1.145e-02 8.450e-03 6.215e-03 4.524e-03 3.250e-03 2.319e-03 1.672e-03 1.230e-03 9.184e-04 6.864e-04 5.086e-04 3.709e-04 2.640e-04
4.252e-01 4.252e-01 4.251e-01 4.251e-01 4.250e-01 4.250e-01 4.248e-01 4.246e-01 4.242e-01 4.236e-01 4.226e-01 4.212e-01 4.189e-01 4.154e-01 4.100e-01 4.021e-01 3.908e-01 3.752e-01 3.545e-01 3.283e-01 2.970e-01 2.617e-01 2.248e-01 1.885e-01 1.541e-01 1.223e-01 9.417e-02 7.056e-02 5.193e-02 3.785e-02 2.743e-02 1.988e-02 1.450e-02 1.068e-02 7.895e-03 5.816e-03 4.239e-03 3.048e-03 2.177e-03 1.573e-03 1.161e-03 8.694e-04 6.517e-04 4.841e-04 3.538e-04 2.524e-04
3.985e-01 3.985e-01 3.984e-01 3.984e-01 3.983e-01 3.983e-01 3.981e-01 3.979e-01 3.975e-01 3.969e-01 3.960e-01 3.946e-01 3.924e-01 3.890e-01 3.839e-01 3.764e-01 3.656e-01 3.507e-01 3.311e-01 3.064e-01 2.770e-01 2.440e-01 2.097e-01 1.758e-01 1.437e-01 1.140e-01 8.761e-02 6.549e-02 4.808e-02 3.496e-02 2.529e-02 1.831e-02 1.336e-02 9.842e-03 7.288e-03 5.378e-03 3.925e-03 2.824e-03 2.019e-03 1.461e-03 1.081e-03 8.125e-04 6.110e-04 4.552e-04 3.338e-04 2.388e-04
3.694e-01 3.694e-01 3.693e-01 3.693e-01 3.692e-01 3.692e-01 3.690e-01 3.688e-01 3.684e-01 3.679e-01 3.670e-01 3.657e-01 3.636e-01 3.604e-01 3.555e-01 3.484e-01 3.381e-01 3.241e-01 3.057e-01 2.827e-01 2.553e-01 2.249e-01 1.932e-01 1.620e-01 1.324e-01 1.049e-01 8.049e-02 6.003e-02 4.397e-02 3.190e-02 2.303e-02 1.665e-02 1.215e-02 8.960e-03 6.646e-03 4.913e-03 3.589e-03 2.582e-03 1.845e-03 1.336e-03 9.915e-04 7.475e-04 5.641e-04 4.217e-04 3.103e-04 2.228e-04
3.379e-01 3.379e-01 3.379e-01 3.379e-01 3.378e-01 3.377e-01 3.376e-01 3.374e-01 3.371e-01 3.365e-01 3.357e-01 3.345e-01 3.325e-01 3.295e-01 3.249e-01 3.182e-01 3.086e-01 2.956e-01 2.785e-01 2.573e-01 2.322e-01 2.044e-01 1.756e-01 1.473e-01 1.203e-01 9.529e-02 7.299e-02 5.433e-02 3.970e-02 2.875e-02 2.072e-02 1.496e-02 1.091e-02 8.052e-03 5.979e-03 4.423e-03 3.230e-03 2.320e-03 1.655e-03 1.198e-03 8.908e-04 6.739e-04 5.104e-04 3.831e-04 2.829e-04 2.040e-04
3.046e-01 3.046e-01 3.046e-01 3.045e-01 3.045e-01 3.044e-01 3.043e-01 3.041e-01 3.038e-01 3.033e-01 3.026e-01 3.014e-01 2.996e-01 2.968e-01 2.925e-01 2.864e-01 2.776e-01 2.656e-01 2.500e-01 2.308e-01 2.082e-01 1.832e-01 1.573e-01 1.319e-01 1.078e-01 8.529e-02 6.526e-02 4.848e-02 3.535e-02 2.554e-02 1.837e-02 1.323e-02 9.636e-03 7.108e-03 5.275e-03 3.898e-03 2.840e-03 2.034e-03 1.446e-03 1.045e-03 7.785e-04 5.908e-04 4.493e-04 3.385e-04 2.509e-04 1.815e-04
2.692e-01 2.691e-01 2.691e-01 2.691e-01 2.691e-01 2.690e-01 2.689e-01 2.687e-01 2.684e-01 2.680e-01 2.673e-01 2.662e-01 2.646e-01 2.620e-01 2.582e-01 2.526e-01 2.447e-01 2.340e-01 2.201e-01 2.030e-01 1.829e-01 1.609e-01 1.381e-01 1.158e-01 9.454e-02 7.477e-02 5.713e-02 4.235e-02 3.081e-02 2.219e-02 1.591e-02 1.142e-02 8.288e-03 6.094e-03 4.509e-03 3.320e-03 2.409e-03 1.717e-03 1.216e-03 8.774e-04 6.539e-04 4.977e-04 3.798e-04 2.870e-04 2.133e-04 1.547e-04
2.296e-01 2.295e-01 2.295e-01 2.295e-01 2.295e-01 2.294e-01 2.293e-01 2.292e-01 2.289e-01 2.285e-01 2.279e-01 2.270e-01 2.256e-01 2.233e-01 2.200e-01 2.151e-01 2.083e-01 1.990e-01 1.870e-01 1.723e-01 1.551e-01 1.363e-01 1.170e-01 9.798e-02 7.989e-02 6.309e-02 4.811e-02 3.558e-02 2.580e-02 1.851e-02 1.321e-02 9.436e-03 6.807e-03 4.975e-03 3.659e-03 2.679e-03 1.933e-03 1.371e-03 9.672e-04 6.965e-04 5.193e-04 3.959e-04 3.026e-04 2.288e-04 1.701e-04 1.234e-04
1.832e-01 1.832e-01 1.832e-01 1.831e-01 1.831e-01 1.831e-01 1.830e-01 1.829e-01 1.827e-01 1.823e-01 1.819e-01 1.811e-01 1.799e-01 1.781e-01 1.754e-01 1.714e-01 1.658e-01 1.582e-01 1.486e-01 1.368e-01 1.230e-01 1.080e-01 9.254e-02 7.738e-02 6.297e-02 4.961e-02 3.772e-02 2.780e-02 2.008e-02 1.435e-02 1.019e-02 7.229e-03 5.176e-03 3.753e-03 2.739e-03 1.991e-03 1.429e-03 1.009e-03 7.105e-04 5.114e-04 3.810e-04 2.902e-04 2.213e-04 1.667e-04 1.233e-04 8.924e-05
1.305e-01 1.305e-01 1.305e-01 1.305e-01 1.305e-01 1.304e-01 1.304e-01 1.303e-01 1.301e-01 1.299e-01 1.295e-01 1.290e-01 1.281e-01 1.268e-01 1.248e-01 1.218e-01 1.177e-01 1.123e-01 1.053e-01 9.683e-02 8.703e-02 7.631e-02 6.528e-02 5.446e-02 4.418e-02 3.469e-02 2.628e-02 1.929e-02 1.388e-02 9.874e-03 6.976e-03 4.919e-03 3.495e-03 2.513e-03 1.819e-03 1.313e-03 9.378e-04 6.618e-04 4.668e-04 3.365e-04 2.503e-04 1.896e-04 1.434e-04 1.068e-04 7.813e-05 5.609e-05
7.788e-02 7.788e-02 7.787e-02 7.786e-02 7.785e-02 7.783e-02 7.779e-02 7.773e-02 7.764e-02 7.750e-02 7.727e-02 7.692e-02 7.638e-02 7.555e-02 7.431e-02 7.251e-02 7.000e-02 6.666e-02 6.245e-02 5.739e-02 5.156e-02 4.519e-02 3.861e-02 3.213e-02 2.598e-02 2.031e-02 1.532e-02 1.120e-02 8.029e-03 5.698e-03 4.015e-03 2.821e-03 1.992e-03 1.422e-03 1.022e-03 7.333e-04 5.226e-04 3.697e-04 2.624e-04 1.899e-04 1.409e-04 1.056e-04 7.866e-05 5.748e-05 4.122e-05 2.918e-05
3.571e-02 3.571e-02 3.570e-02 3.570e-02 3.569e-02 3.568e-02 3.566e-02 3.564e-02 3.559e-02 3.552e-02 3.542e-02 3.525e-02 3.499e-02 3.459e-02 3.400e-02 3.314e-02 3.196e-02 3.041e-02 2.848e-02 2.618e-02 2.356e-02 2.069e-02 1.770e-02 1.473e-02 1.188e-02 9.254e-03 6.957e-03 5.077e-03 3.638e-03 2.585e-03 1.826e-03 1.284e-03 9.059e-04 6.439e-04 4.601e-04 3.286e-04 2.338e-04 1.661e-04 1.187e-04 8.633e-05 6.381e-05 4.730e-05 3.459e-05 2.469e-05 1.727e-05 1.201e-05
1.131e-02 1.131e-02 1.131e-02 1.131e-02 1.131e-02 1.131e-02 1.130e-02 1.129e-02 1.128e-02 1.125e-02 1.122e-02 1.116e-02 1.108e-02 1.095e-02 1.076e-02 1.049e-02 1.012e-02 9.634e-03 9.044e-03 8.355e-03 7.574e-03 6.713e-03 5.796e-03 4.857e-03 3.936e-03 3.075e-03 2.317e-03 1.697e-03 1.222e-03 8.740e-04 6.216e-04 4.399e-04 3.110e-04 2.203e-04 1.564e-04 1.109e-04 7.842e-05 5.560e-05 3.986e-05 2.905e-05 2.142e-05 1.575e-05 1.138e-05 7.995e-06 5.499e-06 3.776e-06
2.265e-03 2.265e-03 2.265e-03 2.264e-03 2.264e-03 2.263e-03 2.262e-03 2.261e-03 2.258e-03 2.254e-03 2.248e-03 2.238e-03 2.223e-03 2.200e-03 2.166e-03 2.118e-03 2.053e-03 1.969e-03 1.869e-03 1.753e-03 1.621e-03 1.471e-03 1.302e-03 1.118e-03 9.243e-04 7.342e-04 5.612e-04 4.158e-04 3.019e-04 2.167e-04 1.544e-04 1.092e-04 7.678e-05 5.383e-05 3.764e-05 2.620e-05 1.819e-05 1.271e-05 9.039e-06 6.565e-06 4.832e-06 3.546e-06 2.556e-06 1.799e-06 1.242e-06 8.576e-07
