9.283e-01 9.283e-01 9.283e-01 9.282e-01 9.281e-01 9.280e-01 9.277e-01 9.274e-01 9.268e-01 9.259e-01 9.245e-01 9.223e-01 9.188e-01 9.134e-01 9.052e-01 8.928e-01 8.746e-01 8.486e-01 8.128e-01 7.654e-01 7.053e-01 6.338e-01 5.542e-01 4.713e-01 3.888e-01 3.094e-01 2.360e-01 1.728e-01 1.229e-01 8.675e-02 6.146e-02 4.382e-02 3.145e-02 2.268e-02 1.634e-02 1.170e-02 8.317e-03 5.867e-03 4.134e-03 2.937e-03 2.117e-03 1.541e-03 1.126e-03 8.198e-04 5.900e-04 4.143e-04
9.170e-01 9.169e-01 9.169e-01 9.168e-01 9.168e-01 9.166e-01 9.164e-01 9.160e-01 9.155e-01 9.146e-01 9.132e-01 9.109e-01 9.075e-01 9.022e-01 8.940e-01 8.817e-01 8.637e-01 8.380e-01 8.026e-01 7.557e-01 6.964e-01 6.258e-01 5.474e-01 4.657e-01 3.844e-01 3.059e-01 2.334e-01 1.707e-01 1.214e-01 8.569e-02 6.074e-02 4.334e-02 3.114e-02 2.246e-02 1.619e-02 1.160e-02 8.246e-03 5.818e-03 4.101e-03 2.915e-03 2.102e-03 1.531e-03 1.119e-03 8.153e-04 5.869e-04 4.122e-04
9.041e-01 9.041e-01 9.040e-01 9.040e-01 9.039e-01 9.037e-01 9.035e-01 9.031e-01 9.026e-01 9.017e-01 9.003e-01 8.981e-01 8.947e-01 8.894e-01 8.813e-01 8.692e-01 8.513e-01 8.260e-01 7.910e-01 7.448e-01 6.864e-01 6.170e-01 5.400e-01 4.597e-01 3.797e-01 3.023e-01 2.306e-01 1.686e-01 1.199e-01 8.463e-02 6.003e-02 4.287e-02 3.082e-02 2.225e-02 1.604e-02 1.150e-02 8.176e-03 5.771e-03 4.068e-03 2.893e-03 2.087e-03 1.521e-03 1.112e-03 8.105e-04 5.836e-04 4.100e-04
8.902e-01 8.901e-01 8.901e-01 8.900e-01 8.900e-01 8.898e-01 8.896e-01 8.892e-01 8.887e-01 8.878e-01 8.864e-01 8.843e-01 8.809e-01 8.757e-01 8.677e-01 8.557e-01 8.381e-01 8.130e-01 7.786e-01 7.331e-01 6.757e-01 6.076e-01 5.321e-01 4.534e-01 3.747e-01 2.985e-01 2.277e-01 1.665e-01 1.183e-01 8.353e-02 5.929e-02 4.239e-02 3.050e-02 2.203e-02 1.589e-02 1.140e-02 8.105e-03 5.722e-03 4.035e-03 2.870e-03 2.071e-03 1.510e-03 1.105e-03 8.053e-04 5.800e-04 4.076e-04
8.762e-01 8.761e-01 8.761e-01 8.760e-01 8.760e-01 8.758e-01 8.756e-01 8.752e-01 8.747e-01 8.738e-01 8.725e-01 8.703e-01 8.670e-01 8.618e-01 8.539e-01 8.421e-01 8.247e-01 8.000e-01 7.661e-01 7.213e-01 6.650e-01 5.982e-01 5.242e-01 4.470e-01 3.697e-01 2.946e-01 2.247e-01 1.642e-01 1.167e-01 8.239e-02 5.852e-02 4.188e-02 3.016e-02 2.180e-02 1.573e-02 1.129e-02 8.030e-03 5.671e-03 4.000e-03 2.847e-03 2.055e-03 1.499e-03 1.097e-03 7.997e-04 5.761e-04 4.049e-04
8.630e-01 8.630e-01 8.630e-01 8.629e-01 8.628e-01 8.627e-01 8.625e-01 8.621e-01 8.616e-01 8.607e-01 8.594e-01 8.573e-01 8.540e-01 8.489e-01 8.411e-01 8.293e-01 8.122e-01 7.878e-01 7.544e-01 7.103e-01 6.549e-01 5.893e-01 5.166e-01 4.407e-01 3.647e-01 2.907e-01 2.217e-01 1.620e-01 1.150e-01 8.122e-02 5.772e-02 4.134e-02 2.980e-02 2.156e-02 1.556e-02 1.117e-02 7.952e-03 5.618e-03 3.964e-03 2.822e-03 2.038e-03 1.487e-03 1.088e-03 7.936e-04 5.718e-04 4.018e-04
8.511e-01 8.511e-01 8.510e-01 8.510e-01 8.509e-01 8.508e-01 8.505e-01 8.502e-01 8.497e-01 8.488e-01 8.475e-01 8.454e-01 8.421e-01 8.370e-01 8.293e-01 8.177e-01 8.007e-01 7.766e-01 7.436e-01 7.002e-01 6.455e-01 5.809e-01 5.094e-01 4.347e-01 3.598e-01 2.868e-01 2.187e-01 1.597e-01 1.134e-01 8.003e-02 5.689e-02 4.078e-02 2.943e-02 2.131e-02 1.539e-02 1.106e-02 7.873e-03 5.564e-03 3.928e-03 2.797e-03 2.021e-03 1.474e-03 1.079e-03 7.871e-04 5.670e-04 3.984e-04
8.399e-01 8.399e-01 8.399e-01 8.398e-01 8.397e-01 8.396e-01 8.394e-01 8.390e-01 8.385e-01 8.377e-01 8.363e-01 8.342e-01 8.310e-01 8.260e-01 8.183e-01 8.068e-01 7.900e-01 7.662e-01 7.335e-01 6.906e-01 6.367e-01 5.729e-01 5.024e-01 4.287e-01 3.549e-01 2.829e-01 2.156e-01 1.574e-01 1.117e-01 7.881e-02 5.605e-02 4.021e-02 2.905e-02 2.105e-02 1.522e-02 1.094e-02 7.793e-03 5.510e-03 3.891e-03 2.772e-03 2.003e-03 1.461e-03 1.069e-03 7.799e-04 5.617e-04 3.946e-04
8.292e-01 8.291e-01 8.291e-01 8.291e-01 8.290e-01 8.288e-01 8.286e-01 8.283e-01 8.278e-01 8.269e-01 8.256e-01 8.235e-01 8.203e-01 8.153e-01 8.077e-01 7.964e-01 7.797e-01 7.561e-01 7.238e-01 6.813e-01 6.280e-01 5.650e-01 4.954e-01 4.227e-01 3.498e-01 2.788e-01 2.125e-01 1.550e-01 1.099e-01 7.756e-02 5.519e-02 3.963e-02 2.867e-02 2.080e-02 1.505e-02 1.082e-02 7.713e-03 5.455e-03 3.853e-03 2.745e-03 1.983e-03 1.447e-03 1.059e-03 7.721e-04 5.559e-04 3.904e-04
8.183e-01 8.183e-01 8.182e-01 8.182e-01 8.181e-01 8.179e-01 8.177e-01 8.174e-01 8.169e-01 8.160e-01 8.147e-01 8.127e-01 8.095e-01 8.046e-01 7.970e-01 7.857e-01 7.692e-01 7.458e-01 7.138e-01 6.718e-01 6.191e-01 5.569e-01 4.881e-01 4.164e-01 3.445e-01 2.745e-01 2.091e-01 1.525e-01 1.081e-01 7.626e-02 5.430e-02 3.904e-02 2.828e-02 2.054e-02 1.487e-02 1.070e-02 7.630e-03 5.397e-03 3.812e-03 2.716e-03 1.962e-03 1.431e-03 1.047e-03 7.634e-04 5.494e-04 3.857e-04
8.061e-01 8.061e-01 8.060e-01 8.060e-01 8.059e-01 8.058e-01 8.055e-01 8.052e-01 8.047e-01 8.039e-01 8.026e-01 8.005e-01 7.974e-01 7.925e-01 7.850e-01 7.738e-01 7.575e-01 7.343e-01 7.027e-01 6.612e-01 6.092e-01 5.479e-01 4.802e-01 4.096e-01 3.388e-01 2.699e-01 2.055e-01 1.498e-01 1.061e-01 7.487e-02 5.335e-02 3.842e-02 2.787e-02 2.026e-02 1.469e-02 1.057e-02 7.541e-03 5.334e-03 3.767e-03 2.683e-03 1.938e-03 1.414e-03 1.034e-03 7.536e-04 5.422e-04 3.806e-04
7.913e-01 7.913e-01 7.912e-01 7.912e-01 7.911e-01 7.910e-01 7.908e-01 7.905e-01 7.899e-01 7.891e-01 7.878e-01 7.858e-01 7.827e-01 7.779e-01 7.705e-01 7.595e-01 7.434e-01 7.206e-01 6.895e-01 6.487e-01 5.976e-01 5.374e-01 4.710e-01 4.017e-01 3.323e-01 2.647e-01 2.015e-01 1.468e-01 1.040e-01 7.337e-02 5.233e-02 3.774e-02 2.742e-02 1.996e-02 1.448e-02 1.043e-02 7.440e-03 5.262e-03 3.716e-03 2.646e-03 1.911e-03 1.393e-03 1.019e-03 7.425e-04 5.341e-04 3.749e-04
7.728e-01 7.728e-01 7.728e-01 7.727e-01 7.727e-01 7.725e-01 7.723e-01 7.720e-01 7.715e-01 7.707e-01 7.695e-01 7.675e-01 7.644e-01 7.597e-01 7.524e-01 7.416e-01 7.258e-01 7.035e-01 6.731e-01 6.332e-01 5.834e-01 5.248e-01 4.600e-01 3.925e-01 3.247e-01 2.587e-01 1.969e-01 1.434e-01 1.016e-01 7.170e-02 5.120e-02 3.698e-02 2.691e-02 1.961e-02 1.424e-02 1.026e-02 7.321e-03 5.178e-03 3.655e-03 2.602e-03 1.879e-03 1.370e-03 1.002e-03 7.301e-04 5.252e-04 3.687e-04
7.499e-01 7.499e-01 7.499e-01 7.498e-01 7.498e-01 7.496e-01 7.494e-01 7.491e-01 7.486e-01 7.478e-01 7.466e-01 7.447e-01 7.417e-01 7.371e-01 7.300e-01 7.194e-01 7.040e-01 6.823e-01 6.528e-01 6.142e-01 5.660e-01 5.093e-01 4.467e-01 3.814e-01 3.158e-01 2.516e-01 1.916e-01 1.395e-01 9.882e-02 6.981e-02 4.991e-02 3.610e-02 2.631e-02 1.920e-02 1.395e-02 1.006e-02 7.179e-03 5.078e-03 3.584e-03 2.551e-03 1.842e-03 1.343e-03 9.828e-04 7.163e-04 5.154e-04 3.620e-04
7.223e-01 7.222e-01 7.222e-01 7.222e-01 7.221e-01 7.220e-01 7.218e-01 7.215e-01 7.210e-01 7.202e-01 7.190e-01 7.172e-01 7.142e-01 7.097e-01 7.029e-01 6.926e-01 6.777e-01 6.568e-01 6.283e-01 5.912e-01 5.449e-01 4.906e-01 4.307e-01 3.681e-01 3.050e-01 2.432e-01 1.853e-01 1.349e-01 9.563e-02 6.762e-02 4.840e-02 3.507e-02 2.559e-02 1.869e-02 1.360e-02 9.811e-03 7.008e-03 4.958e-03 3.500e-03 2.491e-03 1.799e-03 1.313e-03 9.614e-04 7.010e-04 5.047e-04 3.548e-04
6.901e-01 6.901e-01 6.900e-01 6.900e-01 6.899e-01 6.898e-01 6.896e-01 6.893e-01 6.889e-01 6.881e-01 6.870e-01 6.852e-01 6.823e-01 6.780e-01 6.714e-01 6.615e-01 6.471e-01 6.269e-01 5.996e-01 5.641e-01 5.200e-01 4.684e-01 4.115e-01 3.520e-01 2.920e-01 2.331e-01 1.776e-01 1.295e-01 9.183e-02 6.502e-02 4.662e-02 3.383e-02 2.472e-02 1.808e-02 1.317e-02 9.512e-03 6.802e-03 4.816e-03 3.401e-03 2.422e-03 1.751e-03 1.280e-03 9.378e-04 6.844e-04 4.931e-04 3.469e-04
6.540e-01 6.540e-01 6.539e-01 6.539e-01 6.538e-01 6.537e-01 6.535e-01 6.532e-01 6.528e-01 6.521e-01 6.510e-01 6.492e-01 6.465e-01 6.423e-01 6.359e-01 6.264e-01 6.125e-01 5.932e-01 5.671e-01 5.332e-01 4.914e-01 4.425e-01 3.888e-01 3.329e-01 2.763e-01 2.207e-01 1.683e-01 1.228e-01 8.727e-02 6.192e-02 4.448e-02 3.234e-02 2.366e-02 1.733e-02 1.264e-02 9.152e-03 6.556e-03 4.649e-03 3.286e-03 2.343e-03 1.696e-03 1.242e-03 9.116e-04 6.660e-04 4.803e-04 3.382e-04
6.141e-01 6.141e-01 6.141e-01 6.140e-01 6.140e-01 6.138e-01 6.137e-01 6.134e-01 6.130e-01 6.123e-01 6.112e-01 6.095e-01 6.069e-01 6.028e-01 5.967e-01 5.875e-01 5.742e-01 5.557e-01 5.308e-01 4.986e-01 4.590e-01 4.130e-01 3.627e-01 3.104e-01 2.578e-01 2.059e-01 1.572e-01 1.149e-01 8.188e-02 5.826e-02 4.196e-02 3.056e-02 2.240e-02 1.644e-02 1.202e-02 8.722e-03 6.264e-03 4.452e-03 3.153e-03 2.251e-03 1.634e-03 1.199e-03 8.818e-04 6.452e-04 4.657e-04 3.282e-04
5.703e-01 5.703e-01 5.703e-01 5.702e-01 5.702e-01 5.701e-01 5.699e-01 5.696e-01 5.692e-01 5.685e-01 5.675e-01 5.659e-01 5.633e-01 5.594e-01 5.535e-01 5.447e-01 5.320e-01 5.143e-01 4.906e-01 4.602e-01 4.230e-01 3.799e-01 3.332e-01 2.848e-01 2.363e-01 1.888e-01 1.443e-01 1.058e-01 7.569e-02 5.407e-02 3.905e-02 2.849e-02 2.091e-02 1.538e-02 1.128e-02 8.212e-03 5.920e-03 4.221e-03 2.996e-03 2.145e-03 1.561e-03 1.149e-03 8.469e-04 6.207e-04 4.487e-04 3.166e-04
5.230e-01 5.230e-01 5.230e-01 5.229e-01 5.229e-01 5.228e-01 5.226e-01 5.223e-01 5.219e-01 5.213e-01 5.203e-01 5.188e-01 5.163e-01 5.126e-01 5.069e-01 4.985e-01 4.864e-01 4.696e-01 4.472e-01 4.186e-01 3.838e-01 3.439e-01 3.009e-01 2.567e-01 2.126e-01 1.698e-01 1.300e-01 9.572e-02 6.888e-02 4.945e-02 3.580e-02 2.614e-02 1.921e-02 1.416e-02 1.042e-02 7.622e-03 5.520e-03 3.952e-03 2.813e-03 2.020e-03 1.475e-03 1.089e-03 8.054e-04 5.917e-04 4.285e-04 3.030e-04
4.740e-01 4.740e-01 4.740e-01 4.740e-01 4.739e-01 4.738e-01 4.736e-01 4.734e-01 4.730e-01 4.724e-01 4.715e-01 4.700e-01 4.677e-01 4.641e-01 4.587e-01 4.507e-01 4.393e-01 4.234e-01 4.024e-01 3.758e-01 3.435e-01 3.068e-01 2.676e-01 2.277e-01 1.882e-01 1.502e-01 1.152e-01 8.528e-02 6.179e-02 4.459e-02 3.234e-02 2.360e-02 1.734e-02 1.281e-02 9.464e-03 6.962e-03 5.070e-03 3.646e-03 2.605e-03 1.876e-03 1.375e-03 1.019e-03 7.562e-04 5.572e-04 4.047e-04 2.869e-04
4.262e-01 4.262e-01 4.262e-01 4.262e-01 4.261e-01 4.260e-01 4.259e-01 4.256e-01 4.253e-01 4.247e-01 4.238e-01 4.224e-01 4.202e-01 4.168e-01 4.118e-01 4.042e-01 3.935e-01 3.787e-01 3.591e-01 3.345e-01 3.049e-01 2.715e-01 2.361e-01 2.003e-01 1.652e-01 1.317e-01 1.012e-01 7.525e-02 5.487e-02 3.975e-02 2.882e-02 2.099e-02 1.541e-02 1.140e-02 8.458e-03 6.255e-03 4.580e-03 3.307e-03 2.370e-03 1.713e-03 1.260e-03 9.379e-04 6.988e-04 5.168e-04 3.766e-04 2.679e-04
3.818e-01 3.818e-01 3.818e-01 3.817e-01 3.817e-01 3.816e-01 3.815e-01 3.812e-01 3.809e-01 3.804e-01 3.795e-01 3.782e-01 3.761e-01 3.730e-01 3.683e-01 3.612e-01 3.513e-01 3.376e-01 3.196e-01 2.971e-01 2.702e-01 2.401e-01 2.083e-01 1.764e-01 1.452e-01 1.156e-01 8.884e-02 6.621e-02 4.841e-02 3.511e-02 2.540e-02 1.844e-02 1.351e-02 9.998e-03 7.441e-03 5.524e-03 4.059e-03 2.938e-03 2.110e-03 1.529e-03 1.129e-03 8.444e-04 6.321e-04 4.695e-04 3.436e-04 2.454e-04
3.403e-01 3.403e-01 3.403e-01 3.403e-01 3.402e-01 3.401e-01 3.400e-01 3.398e-01 3.395e-01 3.390e-01 3.382e-01 3.370e-01 3.351e-01 3.322e-01 3.278e-01 3.214e-01 3.122e-01 2.997e-01 2.834e-01 2.631e-01 2.391e-01 2.122e-01 1.839e-01 1.555e-01 1.279e-01 1.017e-01 7.803e-02 5.810e-02 4.244e-02 3.072e-02 2.214e-02 1.600e-02 1.168e-02 8.637e-03 6.428e-03 4.774e-03 3.508e-03 2.538e-03 1.823e-03 1.323e-03 9.807e-04 7.373e-04 5.550e-04 4.143e-04 3.045e-04 2.183e-04
2.989e-01 2.989e-01 2.988e-01 2.988e-01 2.988e-01 2.987e-01 2.986e-01 2.984e-01 2.981e-01 2.977e-01 2.970e-01 2.959e-01 2.941e-01 2.915e-01 2.876e-01 2.818e-01 2.735e-01 2.624e-01 2.478e-01 2.299e-01 2.086e-01 1.850e-01 1.602e-01 1.354e-01 1.112e-01 8.827e-02 6.761e-02 5.022e-02 3.658e-02 2.638e-02 1.893e-02 1.361e-02 9.888e-03 7.278e-03 5.397e-03 3.994e-03 2.924e-03 2.108e-03 1.510e-03 1.096e-03 8.156e-04 6.164e-04 4.665e-04 3.500e-04 2.582e-04 1.859e-04
2.535e-01 2.535e-01 2.534e-01 2.534e-01 2.534e-01 2.533e-01 2.532e-01 2.530e-01 2.528e-01 2.524e-01 2.518e-01 2.508e-01 2.493e-01 2.470e-01 2.436e-01 2.386e-01 2.314e-01 2.218e-01 2.093e-01 1.939e-01 1.758e-01 1.557e-01 1.347e-01 1.136e-01 9.313e-02 7.379e-02 5.638e-02 4.176e-02 3.031e-02 2.176e-02 1.554e-02 1.110e-02 8.014e-03 5.859e-03 4.315e-03 3.172e-03 2.307e-03 1.654e-03 1.180e-03 8.563e-04 6.385e-04 4.845e-04 3.682e-04 2.771e-04 2.049e-04 1.479e-04
2.010e-01 2.009e-01 2.009e-01 2.009e-01 2.009e-01 2.008e-01 2.007e-01 2.006e-01 2.004e-01 2.001e-01 1.996e-01 1.988e-01 1.976e-01 1.957e-01 1.929e-01 1.888e-01 1.830e-01 1.752e-01 1.651e-01 1.527e-01 1.383e-01 1.223e-01 1.055e-01 8.884e-02 7.263e-02 5.738e-02 4.370e-02 3.225e-02 2.331e-02 1.666e-02 1.183e-02 8.401e-03 6.016e-03 4.362e-03 3.186e-03 2.324e-03 1.678e-03 1.197e-03 8.512e-04 6.167e-04 4.600e-04 3.493e-04 2.655e-04 1.996e-04 1.474e-04 1.064e-04
1.421e-01 1.421e-01 1.421e-01 1.421e-01 1.421e-01 1.420e-01 1.420e-01 1.419e-01 1.417e-01 1.415e-01 1.411e-01 1.405e-01 1.396e-01 1.382e-01 1.362e-01 1.332e-01 1.290e-01 1.233e-01 1.160e-01 1.072e-01 9.690e-02 8.552e-02 7.365e-02 6.180e-02 5.035e-02 3.961e-02 3.004e-02 2.207e-02 1.589e-02 1.131e-02 7.990e-03 5.637e-03 4.006e-03 2.881e-03 2.087e-03 1.511e-03 1.085e-03 7.712e-04 5.483e-04 3.972e-04 2.957e-04 2.236e-04 1.688e-04 1.258e-04 9.221e-05 6.625e-05
8.410e-02 8.410e-02 8.409e-02 8.408e-02 8.407e-02 8.404e-02 8.401e-02 8.395e-02 8.385e-02 8.371e-02 8.347e-02 8.311e-02 8.255e-02 8.170e-02 8.043e-02 7.857e-02 7.598e-02 7.254e-02 6.817e-02 6.290e-02 5.679e-02 5.006e-02 4.302e-02 3.598e-02 2.919e-02 2.285e-02 1.725e-02 1.262e-02 9.046e-03 6.420e-03 4.524e-03 3.180e-03 2.248e-03 1.606e-03 1.155e-03 8.313e-04 5.949e-04 4.232e-04 3.018e-04 2.190e-04 1.624e-04 1.216e-04 9.051e-05 6.628e-05 4.773e-05 3.393e-05
3.821e-02 3.821e-02 3.821e-02 3.820e-02 3.819e-02 3.818e-02 3.816e-02 3.814e-02 3.809e-02 3.802e-02 3.791e-02 3.774e-02 3.747e-02 3.706e-02 3.645e-02 3.558e-02 3.436e-02 3.276e-02 3.076e-02 2.837e-02 2.564e-02 2.262e-02 1.944e-02 1.623e-02 1.313e-02 1.024e-02 7.698e-03 5.616e-03 4.022e-03 2.857e-03 2.018e-03 1.421e-03 1.004e-03 7.146e-04 5.118e-04 3.666e-04 2.618e-04 1.866e-04 1.338e-04 9.738e-05 7.188e-05 5.317e-05 3.883e-05 2.777e-05 1.952e-05 1.365e-05
1.199e-02 1.199e-02 1.199e-02 1.199e-02 1.199e-02 1.199e-02 1.198e-02 1.197e-02 1.196e-02 1.193e-02 1.190e-02 1.184e-02 1.175e-02 1.162e-02 1.143e-02 1.115e-02 1.077e-02 1.027e-02 9.659e-03 8.945e-03 8.132e-03 7.229e-03 6.260e-03 5.260e-03 4.268e-03 3.335e-03 2.512e-03 1.839e-03 1.323e-03 9.454e-04 6.727e-04 4.769e-04 3.380e-04 2.403e-04 1.712e-04 1.218e-04 8.644e-05 6.149e-05 4.416e-05 3.218e-05 2.369e-05 1.738e-05 1.253e-05 8.807e-06 6.080e-06 4.200e-06
2.382e-03 2.381e-03 2.381e-03 2.381e-03 2.381e-03 2.380e-03 2.379e-03 2.377e-03 2.375e-03 2.370e-03 2.364e-03 2.354e-03 2.338e-03 2.315e-03 2.280e-03 2.231e-03 2.164e-03 2.078e-03 1.975e-03 1.855e-03 1.718e-03 1.561e-03 1.383e-03 1.188e-03 9.826e-04 7.802e-04 5.959e-04 4.412e-04 3.201e-04 2.298e-04 1.639e-04 1.163e-04 8.206e-05 5.780e-05 4.062e-05 2.842e-05 1.984e-05 1.392e-05 9.927e-06 7.217e-06 5.308e-06 3.889e-06 2.801e-06 1.973e-06 1.368e-06 9.507e-07
