7.442e-01 7.442e-01 7.442e-01 7.441e-01 7.440e-01 7.439e-01 7.437e-01 7.433e-01 7.428e-01 7.419e-01 7.406e-01 7.384e-01 7.351e-01 7.300e-01 7.222e-01 7.104e-01 6.932e-01 6.687e-01 6.352e-01 5.910e-01 5.356e-01 4.707e-01 4.006e-01 3.308e-01 2.658e-01 2.083e-01 1.593e-01 1.192e-01 8.772e-02 6.382e-02 4.611e-02 3.326e-02 2.409e-02 1.752e-02 1.277e-02 9.290e-03 6.708e-03 4.795e-03 3.410e-03 2.440e-03 1.771e-03 1.298e-03 9.546e-04 6.991e-04 5.061e-04 3.581e-04
7.401e-01 7.401e-01 7.401e-01 7.400e-01 7.399e-01 7.398e-01 7.396e-01 7.392e-01 7.387e-01 7.378e-01 7.365e-01 7.344e-01 7.311e-01 7.260e-01 7.182e-01 7.065e-01 6.893e-01 6.650e-01 6.316e-01 5.876e-01 5.326e-01 4.681e-01 3.985e-01 3.292e-01 2.646e-01 2.074e-01 1.586e-01 1.187e-01 8.741e-02 6.362e-02 4.597e-02 3.317e-02 2.402e-02 1.747e-02 1.274e-02 9.263e-03 6.688e-03 4.782e-03 3.401e-03 2.434e-03 1.766e-03 1.295e-03 9.526e-04 6.977e-04 5.051e-04 3.575e-04
7.364e-01 7.364e-01 7.363e-01 7.363e-01 7.362e-01 7.361e-01 7.358e-01 7.355e-01 7.350e-01 7.341e-01 7.328e-01 7.307e-01 7.274e-01 7.223e-01 7.145e-01 7.028e-01 6.858e-01 6.615e-01 6.283e-01 5.845e-01 5.297e-01 4.657e-01 3.965e-01 3.276e-01 2.635e-01 2.066e-01 1.580e-01 1.183e-01 8.709e-02 6.339e-02 4.582e-02 3.307e-02 2.395e-02 1.742e-02 1.270e-02 9.233e-03 6.668e-03 4.768e-03 3.392e-03 2.427e-03 1.762e-03 1.292e-03 9.504e-04 6.962e-04 5.041e-04 3.567e-04
7.331e-01 7.330e-01 7.330e-01 7.329e-01 7.329e-01 7.327e-01 7.325e-01 7.322e-01 7.316e-01 7.308e-01 7.294e-01 7.273e-01 7.241e-01 7.190e-01 7.112e-01 6.996e-01 6.826e-01 6.584e-01 6.253e-01 5.817e-01 5.272e-01 4.635e-01 3.947e-01 3.262e-01 2.624e-01 2.057e-01 1.574e-01 1.178e-01 8.675e-02 6.316e-02 4.566e-02 3.295e-02 2.387e-02 1.736e-02 1.265e-02 9.202e-03 6.646e-03 4.754e-03 3.382e-03 2.421e-03 1.757e-03 1.289e-03 9.481e-04 6.946e-04 5.030e-04 3.559e-04
7.299e-01 7.299e-01 7.298e-01 7.298e-01 7.297e-01 7.296e-01 7.293e-01 7.290e-01 7.285e-01 7.276e-01 7.263e-01 7.242e-01 7.209e-01 7.159e-01 7.081e-01 6.965e-01 6.796e-01 6.555e-01 6.224e-01 5.790e-01 5.247e-01 4.613e-01 3.928e-01 3.247e-01 2.612e-01 2.048e-01 1.567e-01 1.173e-01 8.638e-02 6.290e-02 4.548e-02 3.283e-02 2.377e-02 1.729e-02 1.260e-02 9.169e-03 6.623e-03 4.738e-03 3.371e-03 2.414e-03 1.752e-03 1.286e-03 9.457e-04 6.928e-04 5.017e-04 3.550e-04
7.265e-01 7.264e-01 7.264e-01 7.264e-01 7.263e-01 7.261e-01 7.259e-01 7.256e-01 7.250e-01 7.242e-01 7.229e-01 7.208e-01 7.175e-01 7.125e-01 7.048e-01 6.932e-01 6.763e-01 6.523e-01 6.194e-01 5.761e-01 5.221e-01 4.590e-01 3.908e-01 3.231e-01 2.599e-01 2.039e-01 1.560e-01 1.168e-01 8.598e-02 6.261e-02 4.527e-02 3.268e-02 2.367e-02 1.722e-02 1.255e-02 9.133e-03 6.598e-03 4.721e-03 3.360e-03 2.406e-03 1.747e-03 1.282e-03 9.429e-04 6.909e-04 5.003e-04 3.540e-04
7.224e-01 7.224e-01 7.224e-01 7.223e-01 7.222e-01 7.221e-01 7.219e-01 7.216e-01 7.210e-01 7.202e-01 7.189e-01 7.168e-01 7.135e-01 7.085e-01 7.008e-01 6.893e-01 6.725e-01 6.486e-01 6.158e-01 5.728e-01 5.191e-01 4.563e-01 3.886e-01 3.213e-01 2.585e-01 2.028e-01 1.552e-01 1.161e-01 8.553e-02 6.228e-02 4.503e-02 3.251e-02 2.355e-02 1.713e-02 1.249e-02 9.092e-03 6.571e-03 4.702e-03 3.347e-03 2.396e-03 1.740e-03 1.277e-03 9.397e-04 6.887e-04 4.987e-04 3.529e-04
7.175e-01 7.175e-01 7.174e-01 7.174e-01 7.173e-01 7.172e-01 7.170e-01 7.166e-01 7.161e-01 7.152e-01 7.139e-01 7.119e-01 7.086e-01 7.036e-01 6.960e-01 6.845e-01 6.678e-01 6.440e-01 6.115e-01 5.687e-01 5.154e-01 4.531e-01 3.860e-01 3.192e-01 2.569e-01 2.016e-01 1.542e-01 1.154e-01 8.501e-02 6.190e-02 4.476e-02 3.231e-02 2.341e-02 1.704e-02 1.243e-02 9.045e-03 6.538e-03 4.679e-03 3.331e-03 2.385e-03 1.732e-03 1.271e-03 9.358e-04 6.859e-04 4.968e-04 3.515e-04
7.113e-01 7.113e-01 7.112e-01 7.112e-01 7.111e-01 7.110e-01 7.108e-01 7.104e-01 7.099e-01 7.091e-01 7.077e-01 7.057e-01 7.025e-01 6.975e-01 6.899e-01 6.786e-01 6.619e-01 6.383e-01 6.061e-01 5.637e-01 5.109e-01 4.492e-01 3.828e-01 3.167e-01 2.550e-01 2.001e-01 1.531e-01 1.146e-01 8.437e-02 6.143e-02 4.442e-02 3.207e-02 2.323e-02 1.692e-02 1.234e-02 8.988e-03 6.498e-03 4.651e-03 3.310e-03 2.371e-03 1.722e-03 1.264e-03 9.309e-04 6.825e-04 4.943e-04 3.498e-04
7.035e-01 7.034e-01 7.034e-01 7.034e-01 7.033e-01 7.031e-01 7.029e-01 7.026e-01 7.021e-01 7.013e-01 7.000e-01 6.979e-01 6.947e-01 6.898e-01 6.823e-01 6.710e-01 6.546e-01 6.312e-01 5.993e-01 5.575e-01 5.053e-01 4.444e-01 3.788e-01 3.136e-01 2.526e-01 1.983e-01 1.517e-01 1.135e-01 8.358e-02 6.084e-02 4.399e-02 3.176e-02 2.302e-02 1.676e-02 1.224e-02 8.917e-03 6.448e-03 4.616e-03 3.285e-03 2.352e-03 1.709e-03 1.255e-03 9.247e-04 6.782e-04 4.914e-04 3.477e-04
6.936e-01 6.936e-01 6.935e-01 6.935e-01 6.934e-01 6.933e-01 6.930e-01 6.927e-01 6.922e-01 6.914e-01 6.901e-01 6.881e-01 6.849e-01 6.801e-01 6.726e-01 6.615e-01 6.453e-01 6.222e-01 5.908e-01 5.496e-01 4.982e-01 4.383e-01 3.738e-01 3.096e-01 2.496e-01 1.960e-01 1.500e-01 1.122e-01 8.257e-02 6.009e-02 4.344e-02 3.136e-02 2.274e-02 1.657e-02 1.211e-02 8.827e-03 6.385e-03 4.571e-03 3.253e-03 2.329e-03 1.693e-03 1.244e-03 9.170e-04 6.730e-04 4.877e-04 3.452e-04
6.811e-01 6.811e-01 6.811e-01 6.810e-01 6.809e-01 6.808e-01 6.806e-01 6.803e-01 6.798e-01 6.790e-01 6.777e-01 6.757e-01 6.726e-01 6.678e-01 6.605e-01 6.495e-01 6.335e-01 6.109e-01 5.800e-01 5.395e-01 4.892e-01 4.306e-01 3.674e-01 3.045e-01 2.456e-01 1.930e-01 1.477e-01 1.105e-01 8.127e-02 5.913e-02 4.273e-02 3.086e-02 2.238e-02 1.633e-02 1.194e-02 8.713e-03 6.306e-03 4.515e-03 3.213e-03 2.301e-03 1.673e-03 1.230e-03 9.078e-04 6.667e-04 4.833e-04 3.422e-04
6.658e-01 6.658e-01 6.657e-01 6.657e-01 6.656e-01 6.655e-01 6.653e-01 6.650e-01 6.644e-01 6.637e-01 6.624e-01 6.604e-01 6.574e-01 6.527e-01 6.455e-01 6.347e-01 6.190e-01 5.968e-01 5.666e-01 5.270e-01 4.779e-01 4.208e-01 3.592e-01 2.980e-01 2.406e-01 1.892e-01 1.448e-01 1.083e-01 7.965e-02 5.792e-02 4.186e-02 3.024e-02 2.195e-02 1.602e-02 1.173e-02 8.571e-03 6.207e-03 4.445e-03 3.163e-03 2.266e-03 1.649e-03 1.214e-03 8.966e-04 6.591e-04 4.781e-04 3.386e-04
6.474e-01 6.473e-01 6.473e-01 6.473e-01 6.472e-01 6.471e-01 6.469e-01 6.466e-01 6.461e-01 6.453e-01 6.441e-01 6.421e-01 6.391e-01 6.345e-01 6.275e-01 6.169e-01 6.015e-01 5.798e-01 5.503e-01 5.119e-01 4.641e-01 4.087e-01 3.492e-01 2.899e-01 2.343e-01 1.844e-01 1.412e-01 1.056e-01 7.765e-02 5.646e-02 4.081e-02 2.949e-02 2.142e-02 1.566e-02 1.148e-02 8.397e-03 6.087e-03 4.360e-03 3.104e-03 2.224e-03 1.620e-03 1.194e-03 8.834e-04 6.501e-04 4.719e-04 3.343e-04
6.256e-01 6.256e-01 6.256e-01 6.255e-01 6.254e-01 6.253e-01 6.251e-01 6.248e-01 6.243e-01 6.236e-01 6.224e-01 6.205e-01 6.176e-01 6.130e-01 6.061e-01 5.958e-01 5.808e-01 5.597e-01 5.310e-01 4.937e-01 4.476e-01 3.942e-01 3.370e-01 2.800e-01 2.266e-01 1.786e-01 1.368e-01 1.024e-01 7.524e-02 5.471e-02 3.956e-02 2.860e-02 2.080e-02 1.523e-02 1.118e-02 8.189e-03 5.941e-03 4.258e-03 3.031e-03 2.174e-03 1.586e-03 1.171e-03 8.677e-04 6.393e-04 4.645e-04 3.292e-04
6.000e-01 6.000e-01 6.000e-01 5.999e-01 5.998e-01 5.997e-01 5.995e-01 5.992e-01 5.988e-01 5.980e-01 5.968e-01 5.950e-01 5.922e-01 5.877e-01 5.810e-01 5.710e-01 5.564e-01 5.359e-01 5.082e-01 4.723e-01 4.280e-01 3.770e-01 3.224e-01 2.682e-01 2.174e-01 1.715e-01 1.315e-01 9.842e-02 7.237e-02 5.265e-02 3.809e-02 2.757e-02 2.007e-02 1.472e-02 1.083e-02 7.941e-03 5.766e-03 4.134e-03 2.945e-03 2.115e-03 1.545e-03 1.143e-03 8.487e-04 6.263e-04 4.554e-04 3.231e-04
5.703e-01 5.702e-01 5.702e-01 5.702e-01 5.701e-01 5.700e-01 5.698e-01 5.695e-01 5.690e-01 5.683e-01 5.672e-01 5.654e-01 5.626e-01 5.583e-01 5.518e-01 5.421e-01 5.280e-01 5.083e-01 4.817e-01 4.473e-01 4.052e-01 3.569e-01 3.054e-01 2.544e-01 2.066e-01 1.632e-01 1.253e-01 9.381e-02 6.901e-02 5.025e-02 3.640e-02 2.638e-02 1.924e-02 1.414e-02 1.042e-02 7.649e-03 5.558e-03 3.988e-03 2.843e-03 2.044e-03 1.496e-03 1.110e-03 8.258e-04 6.104e-04 4.445e-04 3.156e-04
5.370e-01 5.370e-01 5.370e-01 5.369e-01 5.369e-01 5.368e-01 5.366e-01 5.363e-01 5.359e-01 5.352e-01 5.341e-01 5.323e-01 5.297e-01 5.255e-01 5.192e-01 5.099e-01 4.964e-01 4.775e-01 4.521e-01 4.196e-01 3.799e-01 3.346e-01 2.865e-01 2.391e-01 1.944e-01 1.538e-01 1.182e-01 8.859e-02 6.523e-02 4.755e-02 3.449e-02 2.504e-02 1.829e-02 1.346e-02 9.939e-03 7.307e-03 5.315e-03 3.816e-03 2.723e-03 1.961e-03 1.439e-03 1.070e-03 7.982e-04 5.912e-04 4.312e-04 3.065e-04
5.020e-01 5.020e-01 5.020e-01 5.020e-01 5.019e-01 5.018e-01 5.016e-01 5.013e-01 5.009e-01 5.002e-01 4.992e-01 4.975e-01 4.950e-01 4.910e-01 4.850e-01 4.760e-01 4.631e-01 4.452e-01 4.212e-01 3.905e-01 3.534e-01 3.112e-01 2.668e-01 2.229e-01 1.816e-01 1.439e-01 1.107e-01 8.297e-02 6.113e-02 4.461e-02 3.240e-02 2.354e-02 1.722e-02 1.270e-02 9.390e-03 6.912e-03 5.033e-03 3.616e-03 2.583e-03 1.864e-03 1.372e-03 1.023e-03 7.653e-04 5.682e-04 4.152e-04 2.956e-04
4.671e-01 4.671e-01 4.670e-01 4.670e-01 4.669e-01 4.668e-01 4.667e-01 4.664e-01 4.660e-01 4.653e-01 4.643e-01 4.628e-01 4.603e-01 4.565e-01 4.508e-01 4.422e-01 4.300e-01 4.130e-01 3.904e-01 3.617e-01 3.272e-01 2.881e-01 2.472e-01 2.068e-01 1.687e-01 1.338e-01 1.029e-01 7.715e-02 5.683e-02 4.149e-02 3.015e-02 2.192e-02 1.605e-02 1.185e-02 8.773e-03 6.467e-03 4.714e-03 3.390e-03 2.425e-03 1.753e-03 1.294e-03 9.682e-04 7.264e-04 5.408e-04 3.962e-04 2.827e-04
4.331e-01 4.331e-01 4.331e-01 4.331e-01 4.330e-01 4.329e-01 4.327e-01 4.325e-01 4.321e-01 4.315e-01 4.305e-01 4.290e-01 4.267e-01 4.231e-01 4.176e-01 4.095e-01 3.979e-01 3.818e-01 3.607e-01 3.339e-01 3.019e-01 2.659e-01 2.283e-01 1.912e-01 1.561e-01 1.238e-01 9.516e-02 7.124e-02 5.244e-02 3.825e-02 2.778e-02 2.020e-02 1.479e-02 1.093e-02 8.102e-03 5.980e-03 4.364e-03 3.140e-03 2.248e-03 1.628e-03 1.205e-03 9.048e-04 6.811e-04 5.088e-04 3.739e-04 2.675e-04
4.000e-01 4.000e-01 4.000e-01 4.000e-01 3.999e-01 3.998e-01 3.997e-01 3.994e-01 3.990e-01 3.985e-01 3.975e-01 3.961e-01 3.939e-01 3.905e-01 3.853e-01 3.776e-01 3.667e-01 3.516e-01 3.318e-01 3.069e-01 2.773e-01 2.443e-01 2.097e-01 1.758e-01 1.435e-01 1.137e-01 8.732e-02 6.526e-02 4.795e-02 3.493e-02 2.533e-02 1.840e-02 1.347e-02 9.960e-03 7.393e-03 5.462e-03 3.987e-03 2.869e-03 2.054e-03 1.489e-03 1.105e-03 8.325e-04 6.290e-04 4.716e-04 3.478e-04 2.497e-04
3.665e-01 3.665e-01 3.665e-01 3.665e-01 3.664e-01 3.663e-01 3.662e-01 3.660e-01 3.656e-01 3.651e-01 3.642e-01 3.629e-01 3.608e-01 3.575e-01 3.527e-01 3.455e-01 3.352e-01 3.212e-01 3.028e-01 2.799e-01 2.527e-01 2.225e-01 1.910e-01 1.601e-01 1.306e-01 1.034e-01 7.930e-02 5.914e-02 4.336e-02 3.152e-02 2.283e-02 1.656e-02 1.212e-02 8.959e-03 6.653e-03 4.915e-03 3.585e-03 2.575e-03 1.841e-03 1.335e-03 9.923e-04 7.505e-04 5.694e-04 4.286e-04 3.173e-04 2.286e-04
3.314e-01 3.314e-01 3.314e-01 3.314e-01 3.313e-01 3.312e-01 3.311e-01 3.309e-01 3.306e-01 3.301e-01 3.293e-01 3.280e-01 3.261e-01 3.231e-01 3.186e-01 3.119e-01 3.025e-01 2.896e-01 2.727e-01 2.518e-01 2.272e-01 1.999e-01 1.716e-01 1.438e-01 1.173e-01 9.276e-02 7.099e-02 5.282e-02 3.863e-02 2.802e-02 2.025e-02 1.466e-02 1.071e-02 7.912e-03 5.868e-03 4.327e-03 3.147e-03 2.254e-03 1.606e-03 1.164e-03 8.666e-04 6.576e-04 5.009e-04 3.785e-04 2.812e-04 2.033e-04
2.937e-01 2.937e-01 2.937e-01 2.936e-01 2.936e-01 2.935e-01 2.934e-01 2.932e-01 2.929e-01 2.924e-01 2.917e-01 2.906e-01 2.888e-01 2.861e-01 2.820e-01 2.760e-01 2.674e-01 2.558e-01 2.407e-01 2.220e-01 2.002e-01 1.760e-01 1.510e-01 1.264e-01 1.030e-01 8.141e-02 6.219e-02 4.616e-02 3.366e-02 2.435e-02 1.754e-02 1.266e-02 9.219e-03 6.786e-03 5.014e-03 3.681e-03 2.665e-03 1.900e-03 1.349e-03 9.757e-04 7.273e-04 5.534e-04 4.228e-04 3.204e-04 2.386e-04 1.729e-04
2.511e-01 2.511e-01 2.511e-01 2.511e-01 2.510e-01 2.510e-01 2.509e-01 2.507e-01 2.505e-01 2.500e-01 2.494e-01 2.484e-01 2.469e-01 2.445e-01 2.409e-01 2.356e-01 2.282e-01 2.181e-01 2.050e-01 1.889e-01 1.701e-01 1.494e-01 1.281e-01 1.071e-01 8.718e-02 6.876e-02 5.240e-02 3.878e-02 2.818e-02 2.031e-02 1.457e-02 1.046e-02 7.579e-03 5.546e-03 4.073e-03 2.972e-03 2.139e-03 1.517e-03 1.073e-03 7.745e-04 5.772e-04 4.395e-04 3.361e-04 2.547e-04 1.897e-04 1.375e-04
2.011e-01 2.011e-01 2.011e-01 2.011e-01 2.010e-01 2.010e-01 2.009e-01 2.007e-01 2.005e-01 2.002e-01 1.997e-01 1.988e-01 1.976e-01 1.956e-01 1.927e-01 1.883e-01 1.822e-01 1.740e-01 1.634e-01 1.504e-01 1.352e-01 1.186e-01 1.015e-01 8.476e-02 6.885e-02 5.416e-02 4.115e-02 3.034e-02 2.196e-02 1.576e-02 1.125e-02 8.035e-03 5.780e-03 4.197e-03 3.059e-03 2.216e-03 1.585e-03 1.119e-03 7.897e-04 5.691e-04 4.234e-04 3.215e-04 2.450e-04 1.848e-04 1.370e-04 9.905e-05
1.439e-01 1.439e-01 1.439e-01 1.439e-01 1.439e-01 1.438e-01 1.438e-01 1.437e-01 1.435e-01 1.433e-01 1.429e-01 1.423e-01 1.413e-01 1.399e-01 1.377e-01 1.345e-01 1.300e-01 1.240e-01 1.163e-01 1.069e-01 9.600e-02 8.409e-02 7.184e-02 5.985e-02 4.847e-02 3.800e-02 2.876e-02 2.112e-02 1.522e-02 1.088e-02 7.736e-03 5.493e-03 3.924e-03 2.827e-03 2.044e-03 1.470e-03 1.047e-03 7.377e-04 5.209e-04 3.752e-04 2.781e-04 2.097e-04 1.582e-04 1.179e-04 8.644e-05 6.205e-05
8.637e-02 8.637e-02 8.636e-02 8.635e-02 8.634e-02 8.631e-02 8.627e-02 8.621e-02 8.611e-02 8.596e-02 8.571e-02 8.533e-02 8.474e-02 8.383e-02 8.248e-02 8.050e-02 7.774e-02 7.403e-02 6.934e-02 6.366e-02 5.713e-02 5.000e-02 4.266e-02 3.547e-02 2.864e-02 2.236e-02 1.685e-02 1.232e-02 8.853e-03 6.311e-03 4.477e-03 3.169e-03 2.253e-03 1.613e-03 1.158e-03 8.289e-04 5.886e-04 4.156e-04 2.946e-04 2.124e-04 1.565e-04 1.166e-04 8.650e-05 6.324e-05 4.547e-05 3.223e-05
3.978e-02 3.978e-02 3.978e-02 3.977e-02 3.977e-02 3.975e-02 3.973e-02 3.970e-02 3.966e-02 3.958e-02 3.946e-02 3.928e-02 3.899e-02 3.856e-02 3.791e-02 3.697e-02 3.566e-02 3.393e-02 3.176e-02 2.916e-02 2.620e-02 2.297e-02 1.963e-02 1.632e-02 1.316e-02 1.025e-02 7.698e-03 5.618e-03 4.033e-03 2.878e-03 2.046e-03 1.450e-03 1.030e-03 7.353e-04 5.260e-04 3.751e-04 2.662e-04 1.886e-04 1.343e-04 9.705e-05 7.107e-05 5.223e-05 3.801e-05 2.715e-05 1.908e-05 1.330e-05
1.260e-02 1.260e-02 1.260e-02 1.260e-02 1.259e-02 1.259e-02 1.258e-02 1.257e-02 1.256e-02 1.254e-02 1.250e-02 1.244e-02 1.235e-02 1.221e-02 1.200e-02 1.170e-02 1.129e-02 1.075e-02 1.009e-02 9.306e-03 8.423e-03 7.454e-03 6.432e-03 5.393e-03 4.372e-03 3.415e-03 2.573e-03 1.884e-03 1.358e-03 9.745e-04 6.972e-04 4.971e-04 3.539e-04 2.523e-04 1.797e-04 1.276e-04 9.019e-05 6.383e-05 4.553e-05 3.289e-05 2.399e-05 1.747e-05 1.256e-05 8.837e-06 6.116e-06 4.223e-06
2.499e-03 2.499e-03 2.498e-03 2.498e-03 2.498e-03 2.497e-03 2.496e-03 2.494e-03 2.491e-03 2.487e-03 2.480e-03 2.470e-03 2.453e-03 2.429e-03 2.393e-03 2.340e-03 2.269e-03 2.178e-03 2.067e-03 1.937e-03 1.790e-03 1.623e-03 1.437e-03 1.234e-03 1.021e-03 8.116e-04 6.202e-04 4.596e-04 3.341e-04 2.407e-04 1.724e-04 1.228e-04 8.705e-05 6.150e-05 4.329e-05 3.029e-05 2.111e-05 1.476e-05 1.044e-05 7.512e-06 5.464e-06 3.971e-06 2.852e-06 2.012e-06 1.400e-06 9.746e-07
