8.880e-01 8.880e-01 8.879e-01 8.879e-01 8.877e-01 8.875e-01 8.871e-01 8.865e-01 8.856e-01 8.841e-01 8.818e-01 8.782e-01 8.727e-01 8.642e-01 8.515e-01 8.328e-01 8.061e-01 7.692e-01 7.202e-01 6.583e-01 5.855e-01 5.061e-01 4.254e-01 3.471e-01 2.734e-01 2.066e-01 1.499e-01 1.061e-01 7.497e-02 5.360e-02 3.888e-02 2.861e-02 2.132e-02 1.598e-02 1.194e-02 8.851e-03 6.487e-03 4.704e-03 3.398e-03 2.475e-03 1.831e-03 1.372e-03 1.034e-03 7.746e-04 5.712e-04 4.089e-04
8.855e-01 8.855e-01 8.854e-01 8.853e-01 8.852e-01 8.849e-01 8.846e-01 8.840e-01 8.830e-01 8.816e-01 8.793e-01 8.757e-01 8.701e-01 8.617e-01 8.490e-01 8.303e-01 8.037e-01 7.668e-01 7.178e-01 6.560e-01 5.833e-01 5.040e-01 4.234e-01 3.453e-01 2.719e-01 2.053e-01 1.488e-01 1.053e-01 7.428e-02 5.307e-02 3.849e-02 2.833e-02 2.113e-02 1.585e-02 1.185e-02 8.791e-03 6.445e-03 4.674e-03 3.377e-03 2.459e-03 1.819e-03 1.364e-03 1.028e-03 7.712e-04 5.691e-04 4.076e-04
8.830e-01 8.829e-01 8.829e-01 8.828e-01 8.826e-01 8.824e-01 8.820e-01 8.814e-01 8.805e-01 8.790e-01 8.767e-01 8.732e-01 8.676e-01 8.592e-01 8.465e-01 8.278e-01 8.012e-01 7.644e-01 7.154e-01 6.537e-01 5.811e-01 5.020e-01 4.215e-01 3.437e-01 2.704e-01 2.041e-01 1.479e-01 1.045e-01 7.367e-02 5.261e-02 3.815e-02 2.810e-02 2.097e-02 1.574e-02 1.178e-02 8.738e-03 6.407e-03 4.646e-03 3.357e-03 2.445e-03 1.809e-03 1.357e-03 1.024e-03 7.680e-04 5.671e-04 4.064e-04
8.803e-01 8.803e-01 8.802e-01 8.801e-01 8.800e-01 8.797e-01 8.794e-01 8.788e-01 8.778e-01 8.764e-01 8.741e-01 8.705e-01 8.650e-01 8.565e-01 8.438e-01 8.252e-01 7.986e-01 7.619e-01 7.130e-01 6.514e-01 5.789e-01 4.999e-01 4.197e-01 3.420e-01 2.691e-01 2.029e-01 1.469e-01 1.038e-01 7.313e-02 5.221e-02 3.786e-02 2.790e-02 2.083e-02 1.564e-02 1.171e-02 8.691e-03 6.373e-03 4.622e-03 3.339e-03 2.432e-03 1.800e-03 1.351e-03 1.019e-03 7.652e-04 5.654e-04 4.053e-04
8.774e-01 8.774e-01 8.773e-01 8.772e-01 8.771e-01 8.768e-01 8.765e-01 8.759e-01 8.749e-01 8.735e-01 8.712e-01 8.676e-01 8.621e-01 8.536e-01 8.410e-01 8.224e-01 7.958e-01 7.591e-01 7.104e-01 6.489e-01 5.766e-01 4.979e-01 4.179e-01 3.404e-01 2.677e-01 2.018e-01 1.461e-01 1.031e-01 7.262e-02 5.183e-02 3.759e-02 2.771e-02 2.070e-02 1.555e-02 1.165e-02 8.648e-03 6.342e-03 4.599e-03 3.323e-03 2.421e-03 1.791e-03 1.345e-03 1.015e-03 7.626e-04 5.638e-04 4.043e-04
8.741e-01 8.741e-01 8.740e-01 8.739e-01 8.738e-01 8.736e-01 8.732e-01 8.726e-01 8.717e-01 8.702e-01 8.679e-01 8.643e-01 8.588e-01 8.504e-01 8.378e-01 8.192e-01 7.927e-01 7.561e-01 7.075e-01 6.462e-01 5.741e-01 4.956e-01 4.159e-01 3.388e-01 2.663e-01 2.007e-01 1.452e-01 1.024e-01 7.211e-02 5.146e-02 3.732e-02 2.753e-02 2.058e-02 1.547e-02 1.159e-02 8.607e-03 6.313e-03 4.578e-03 3.308e-03 2.410e-03 1.784e-03 1.339e-03 1.012e-03 7.603e-04 5.622e-04 4.033e-04
8.703e-01 8.702e-01 8.702e-01 8.701e-01 8.699e-01 8.697e-01 8.693e-01 8.687e-01 8.678e-01 8.664e-01 8.641e-01 8.605e-01 8.550e-01 8.466e-01 8.340e-01 8.155e-01 7.891e-01 7.526e-01 7.041e-01 6.430e-01 5.712e-01 4.931e-01 4.138e-01 3.370e-01 2.649e-01 1.995e-01 1.443e-01 1.017e-01 7.157e-02 5.107e-02 3.705e-02 2.734e-02 2.045e-02 1.538e-02 1.153e-02 8.566e-03 6.284e-03 4.558e-03 3.293e-03 2.399e-03 1.776e-03 1.334e-03 1.008e-03 7.580e-04 5.607e-04 4.023e-04
8.654e-01 8.654e-01 8.653e-01 8.652e-01 8.651e-01 8.649e-01 8.645e-01 8.639e-01 8.630e-01 8.615e-01 8.592e-01 8.557e-01 8.502e-01 8.418e-01 8.292e-01 8.108e-01 7.845e-01 7.482e-01 6.999e-01 6.391e-01 5.677e-01 4.900e-01 4.112e-01 3.349e-01 2.631e-01 1.981e-01 1.432e-01 1.009e-01 7.099e-02 5.065e-02 3.676e-02 2.715e-02 2.032e-02 1.528e-02 1.147e-02 8.523e-03 6.255e-03 4.537e-03 3.278e-03 2.389e-03 1.769e-03 1.329e-03 1.005e-03 7.556e-04 5.592e-04 4.013e-04
8.590e-01 8.590e-01 8.589e-01 8.588e-01 8.587e-01 8.584e-01 8.581e-01 8.575e-01 8.566e-01 8.551e-01 8.528e-01 8.493e-01 8.438e-01 8.355e-01 8.230e-01 8.046e-01 7.785e-01 7.423e-01 6.943e-01 6.339e-01 5.630e-01 4.860e-01 4.078e-01 3.321e-01 2.610e-01 1.965e-01 1.420e-01 9.998e-02 7.033e-02 5.020e-02 3.646e-02 2.694e-02 2.017e-02 1.518e-02 1.140e-02 8.477e-03 6.223e-03 4.515e-03 3.262e-03 2.377e-03 1.761e-03 1.323e-03 1.001e-03 7.531e-04 5.575e-04 4.001e-04
8.502e-01 8.502e-01 8.501e-01 8.500e-01 8.499e-01 8.496e-01 8.493e-01 8.487e-01 8.478e-01 8.463e-01 8.441e-01 8.406e-01 8.351e-01 8.268e-01 8.144e-01 7.962e-01 7.702e-01 7.343e-01 6.867e-01 6.269e-01 5.568e-01 4.806e-01 4.033e-01 3.285e-01 2.582e-01 1.944e-01 1.404e-01 9.889e-02 6.958e-02 4.969e-02 3.612e-02 2.671e-02 2.001e-02 1.507e-02 1.132e-02 8.425e-03 6.188e-03 4.490e-03 3.245e-03 2.365e-03 1.752e-03 1.317e-03 9.965e-04 7.501e-04 5.554e-04 3.987e-04
8.381e-01 8.381e-01 8.380e-01 8.380e-01 8.378e-01 8.376e-01 8.372e-01 8.366e-01 8.357e-01 8.343e-01 8.321e-01 8.286e-01 8.232e-01 8.150e-01 8.027e-01 7.846e-01 7.589e-01 7.234e-01 6.764e-01 6.174e-01 5.483e-01 4.733e-01 3.974e-01 3.238e-01 2.546e-01 1.917e-01 1.385e-01 9.756e-02 6.868e-02 4.910e-02 3.574e-02 2.646e-02 1.983e-02 1.494e-02 1.123e-02 8.364e-03 6.145e-03 4.460e-03 3.224e-03 2.350e-03 1.741e-03 1.310e-03 9.915e-04 7.466e-04 5.530e-04 3.970e-04
8.220e-01 8.220e-01 8.219e-01 8.218e-01 8.217e-01 8.215e-01 8.211e-01 8.205e-01 8.196e-01 8.182e-01 8.160e-01 8.126e-01 8.073e-01 7.991e-01 7.870e-01 7.692e-01 7.438e-01 7.089e-01 6.627e-01 6.048e-01 5.371e-01 4.637e-01 3.895e-01 3.177e-01 2.499e-01 1.883e-01 1.361e-01 9.592e-02 6.760e-02 4.841e-02 3.530e-02 2.615e-02 1.961e-02 1.478e-02 1.112e-02 8.288e-03 6.093e-03 4.423e-03 3.198e-03 2.331e-03 1.729e-03 1.301e-03 9.853e-04 7.423e-04 5.499e-04 3.948e-04
8.014e-01 8.014e-01 8.013e-01 8.012e-01 8.011e-01 8.008e-01 8.005e-01 7.999e-01 7.991e-01 7.977e-01 7.955e-01 7.921e-01 7.868e-01 7.789e-01 7.669e-01 7.494e-01 7.245e-01 6.903e-01 6.451e-01 5.886e-01 5.227e-01 4.514e-01 3.794e-01 3.097e-01 2.439e-01 1.840e-01 1.331e-01 9.390e-02 6.628e-02 4.756e-02 3.475e-02 2.578e-02 1.934e-02 1.459e-02 1.098e-02 8.191e-03 6.027e-03 4.377e-03 3.165e-03 2.309e-03 1.713e-03 1.290e-03 9.776e-04 7.369e-04 5.461e-04 3.921e-04
7.765e-01 7.764e-01 7.764e-01 7.763e-01 7.762e-01 7.759e-01 7.756e-01 7.750e-01 7.742e-01 7.728e-01 7.707e-01 7.673e-01 7.622e-01 7.544e-01 7.426e-01 7.255e-01 7.012e-01 6.678e-01 6.238e-01 5.689e-01 5.051e-01 4.364e-01 3.670e-01 2.999e-01 2.365e-01 1.786e-01 1.294e-01 9.143e-02 6.468e-02 4.654e-02 3.407e-02 2.531e-02 1.900e-02 1.434e-02 1.080e-02 8.068e-03 5.941e-03 4.318e-03 3.124e-03 2.279e-03 1.692e-03 1.276e-03 9.680e-04 7.302e-04 5.413e-04 3.887e-04
7.479e-01 7.478e-01 7.478e-01 7.477e-01 7.476e-01 7.473e-01 7.470e-01 7.465e-01 7.456e-01 7.443e-01 7.422e-01 7.389e-01 7.339e-01 7.262e-01 7.148e-01 6.981e-01 6.744e-01 6.419e-01 5.992e-01 5.462e-01 4.847e-01 4.187e-01 3.522e-01 2.881e-01 2.274e-01 1.720e-01 1.249e-01 8.849e-02 6.278e-02 4.529e-02 3.323e-02 2.471e-02 1.856e-02 1.402e-02 1.057e-02 7.910e-03 5.833e-03 4.242e-03 3.071e-03 2.243e-03 1.667e-03 1.259e-03 9.561e-04 7.218e-04 5.353e-04 3.845e-04
7.155e-01 7.155e-01 7.154e-01 7.153e-01 7.152e-01 7.150e-01 7.147e-01 7.141e-01 7.133e-01 7.120e-01 7.100e-01 7.068e-01 7.019e-01 6.944e-01 6.832e-01 6.669e-01 6.439e-01 6.125e-01 5.712e-01 5.201e-01 4.611e-01 3.981e-01 3.349e-01 2.740e-01 2.166e-01 1.642e-01 1.195e-01 8.501e-02 6.053e-02 4.379e-02 3.218e-02 2.395e-02 1.801e-02 1.361e-02 1.029e-02 7.710e-03 5.696e-03 4.148e-03 3.005e-03 2.197e-03 1.636e-03 1.237e-03 9.414e-04 7.115e-04 5.280e-04 3.792e-04
6.782e-01 6.781e-01 6.781e-01 6.780e-01 6.779e-01 6.777e-01 6.774e-01 6.768e-01 6.760e-01 6.748e-01 6.728e-01 6.697e-01 6.649e-01 6.576e-01 6.468e-01 6.310e-01 6.088e-01 5.785e-01 5.388e-01 4.899e-01 4.337e-01 3.740e-01 3.144e-01 2.573e-01 2.037e-01 1.548e-01 1.132e-01 8.090e-02 5.785e-02 4.198e-02 3.090e-02 2.302e-02 1.732e-02 1.311e-02 9.928e-03 7.461e-03 5.526e-03 4.032e-03 2.925e-03 2.142e-03 1.598e-03 1.211e-03 9.234e-04 6.989e-04 5.190e-04 3.728e-04
6.348e-01 6.348e-01 6.347e-01 6.346e-01 6.345e-01 6.343e-01 6.340e-01 6.335e-01 6.327e-01 6.315e-01 6.296e-01 6.266e-01 6.220e-01 6.149e-01 6.045e-01 5.894e-01 5.680e-01 5.390e-01 5.013e-01 4.550e-01 4.020e-01 3.461e-01 2.907e-01 2.379e-01 1.886e-01 1.439e-01 1.058e-01 7.610e-02 5.472e-02 3.982e-02 2.936e-02 2.189e-02 1.648e-02 1.250e-02 9.490e-03 7.156e-03 5.318e-03 3.891e-03 2.829e-03 2.076e-03 1.552e-03 1.180e-03 9.014e-04 6.833e-04 5.079e-04 3.651e-04
5.857e-01 5.857e-01 5.857e-01 5.856e-01 5.855e-01 5.853e-01 5.850e-01 5.845e-01 5.838e-01 5.826e-01 5.807e-01 5.779e-01 5.734e-01 5.667e-01 5.568e-01 5.424e-01 5.222e-01 4.948e-01 4.593e-01 4.160e-01 3.668e-01 3.152e-01 2.644e-01 2.164e-01 1.718e-01 1.316e-01 9.741e-02 7.065e-02 5.113e-02 3.734e-02 2.756e-02 2.056e-02 1.549e-02 1.177e-02 8.967e-03 6.789e-03 5.066e-03 3.720e-03 2.712e-03 1.995e-03 1.496e-03 1.141e-03 8.741e-04 6.641e-04 4.943e-04 3.555e-04
5.330e-01 5.330e-01 5.330e-01 5.329e-01 5.328e-01 5.326e-01 5.323e-01 5.319e-01 5.312e-01 5.300e-01 5.283e-01 5.256e-01 5.214e-01 5.151e-01 5.057e-01 4.922e-01 4.733e-01 4.478e-01 4.150e-01 3.751e-01 3.302e-01 2.833e-01 2.374e-01 1.942e-01 1.544e-01 1.187e-01 8.850e-02 6.474e-02 4.718e-02 3.458e-02 2.555e-02 1.906e-02 1.438e-02 1.094e-02 8.361e-03 6.356e-03 4.766e-03 3.514e-03 2.572e-03 1.898e-03 1.428e-03 1.093e-03 8.401e-04 6.400e-04 4.773e-04 3.438e-04
4.805e-01 4.805e-01 4.804e-01 4.804e-01 4.803e-01 4.801e-01 4.798e-01 4.794e-01 4.787e-01 4.777e-01 4.761e-01 4.735e-01 4.696e-01 4.637e-01 4.550e-01 4.424e-01 4.250e-01 4.016e-01 3.717e-01 3.355e-01 2.950e-01 2.530e-01 2.120e-01 1.734e-01 1.379e-01 1.063e-01 7.970e-02 5.874e-02 4.309e-02 3.168e-02 2.342e-02 1.746e-02 1.316e-02 1.003e-02 7.682e-03 5.862e-03 4.414e-03 3.270e-03 2.403e-03 1.780e-03 1.345e-03 1.034e-03 7.976e-04 6.096e-04 4.559e-04 3.290e-04
4.324e-01 4.324e-01 4.324e-01 4.323e-01 4.322e-01 4.320e-01 4.318e-01 4.314e-01 4.308e-01 4.298e-01 4.283e-01 4.259e-01 4.223e-01 4.168e-01 4.087e-01 3.972e-01 3.812e-01 3.599e-01 3.328e-01 3.003e-01 2.640e-01 2.264e-01 1.897e-01 1.552e-01 1.235e-01 9.526e-02 7.161e-02 5.302e-02 3.906e-02 2.876e-02 2.124e-02 1.581e-02 1.190e-02 9.067e-03 6.951e-03 5.315e-03 4.015e-03 2.985e-03 2.202e-03 1.639e-03 1.244e-03 9.603e-04 7.445e-04 5.713e-04 4.287e-04 3.103e-04
3.907e-01 3.907e-01 3.906e-01 3.906e-01 3.905e-01 3.903e-01 3.901e-01 3.897e-01 3.891e-01 3.882e-01 3.868e-01 3.846e-01 3.813e-01 3.762e-01 3.688e-01 3.581e-01 3.435e-01 3.241e-01 2.996e-01 2.702e-01 2.376e-01 2.038e-01 1.709e-01 1.397e-01 1.111e-01 8.565e-02 6.438e-02 4.771e-02 3.517e-02 2.589e-02 1.907e-02 1.415e-02 1.062e-02 8.075e-03 6.183e-03 4.726e-03 3.572e-03 2.660e-03 1.969e-03 1.471e-03 1.123e-03 8.714e-04 6.790e-04 5.234e-04 3.943e-04 2.864e-04
3.530e-01 3.530e-01 3.529e-01 3.529e-01 3.528e-01 3.526e-01 3.524e-01 3.521e-01 3.516e-01 3.507e-01 3.494e-01 3.474e-01 3.443e-01 3.396e-01 3.328e-01 3.231e-01 3.097e-01 2.921e-01 2.698e-01 2.433e-01 2.138e-01 1.834e-01 1.537e-01 1.256e-01 9.974e-02 7.679e-02 5.762e-02 4.262e-02 3.136e-02 2.302e-02 1.689e-02 1.247e-02 9.322e-03 7.056e-03 5.381e-03 4.099e-03 3.090e-03 2.300e-03 1.704e-03 1.279e-03 9.809e-04 7.657e-04 5.998e-04 4.645e-04 3.513e-04 2.562e-04
3.143e-01 3.143e-01 3.142e-01 3.142e-01 3.141e-01 3.140e-01 3.138e-01 3.135e-01 3.130e-01 3.122e-01 3.110e-01 3.092e-01 3.064e-01 3.022e-01 2.960e-01 2.872e-01 2.752e-01 2.593e-01 2.394e-01 2.157e-01 1.895e-01 1.624e-01 1.360e-01 1.110e-01 8.800e-02 6.762e-02 5.061e-02 3.733e-02 2.738e-02 2.001e-02 1.462e-02 1.073e-02 7.969e-03 5.992e-03 4.539e-03 3.436e-03 2.577e-03 1.912e-03 1.417e-03 1.066e-03 8.212e-04 6.441e-04 5.067e-04 3.938e-04 2.989e-04 2.189e-04
2.695e-01 2.694e-01 2.694e-01 2.694e-01 2.693e-01 2.692e-01 2.690e-01 2.688e-01 2.683e-01 2.677e-01 2.666e-01 2.650e-01 2.625e-01 2.589e-01 2.534e-01 2.458e-01 2.353e-01 2.217e-01 2.045e-01 1.841e-01 1.615e-01 1.383e-01 1.156e-01 9.424e-02 7.458e-02 5.717e-02 4.268e-02 3.138e-02 2.293e-02 1.669e-02 1.212e-02 8.838e-03 6.514e-03 4.857e-03 3.648e-03 2.739e-03 2.041e-03 1.508e-03 1.116e-03 8.403e-04 6.487e-04 5.098e-04 4.017e-04 3.126e-04 2.378e-04 1.748e-04
2.149e-01 2.149e-01 2.149e-01 2.148e-01 2.148e-01 2.147e-01 2.145e-01 2.143e-01 2.140e-01 2.134e-01 2.126e-01 2.113e-01 2.092e-01 2.062e-01 2.018e-01 1.956e-01 1.872e-01 1.761e-01 1.623e-01 1.460e-01 1.280e-01 1.094e-01 9.136e-02 7.432e-02 5.868e-02 4.487e-02 3.340e-02 2.448e-02 1.783e-02 1.292e-02 9.335e-03 6.760e-03 4.941e-03 3.650e-03 2.714e-03 2.019e-03 1.494e-03 1.100e-03 8.136e-04 6.129e-04 4.727e-04 3.707e-04 2.911e-04 2.259e-04 1.716e-04 1.264e-04
1.520e-01 1.520e-01 1.520e-01 1.520e-01 1.519e-01 1.519e-01 1.517e-01 1.516e-01 1.513e-01 1.509e-01 1.503e-01 1.493e-01 1.479e-01 1.457e-01 1.425e-01 1.380e-01 1.319e-01 1.240e-01 1.142e-01 1.026e-01 8.990e-02 7.678e-02 6.399e-02 5.195e-02 4.092e-02 3.121e-02 2.318e-02 1.695e-02 1.231e-02 8.896e-03 6.399e-03 4.607e-03 3.342e-03 2.445e-03 1.800e-03 1.326e-03 9.748e-04 7.163e-04 5.308e-04 4.002e-04 3.077e-04 2.394e-04 1.862e-04 1.430e-04 1.080e-04 7.945e-05
8.956e-02 8.955e-02 8.954e-02 8.953e-02 8.950e-02 8.946e-02 8.940e-02 8.930e-02 8.914e-02 8.889e-02 8.850e-02 8.791e-02 8.700e-02 8.565e-02 8.370e-02 8.098e-02 7.734e-02 7.266e-02 6.691e-02 6.015e-02 5.269e-02 4.500e-02 3.748e-02 3.038e-02 2.388e-02 1.818e-02 1.348e-02 9.854e-03 7.158e-03 5.173e-03 3.719e-03 2.671e-03 1.928e-03 1.400e-03 1.020e-03 7.440e-04 5.431e-04 3.986e-04 2.963e-04 2.238e-04 1.712e-04 1.316e-04 1.006e-04 7.592e-05 5.650e-05 4.132e-05
4.062e-02 4.061e-02 4.061e-02 4.060e-02 4.059e-02 4.057e-02 4.054e-02 4.049e-02 4.042e-02 4.030e-02 4.011e-02 3.983e-02 3.940e-02 3.877e-02 3.786e-02 3.660e-02 3.495e-02 3.286e-02 3.031e-02 2.734e-02 2.406e-02 2.064e-02 1.724e-02 1.399e-02 1.100e-02 8.375e-03 6.222e-03 4.563e-03 3.331e-03 2.420e-03 1.749e-03 1.260e-03 9.089e-04 6.565e-04 4.737e-04 3.414e-04 2.466e-04 1.800e-04 1.339e-04 1.012e-04 7.707e-05 5.850e-05 4.386e-05 3.237e-05 2.361e-05 1.706e-05
1.317e-02 1.317e-02 1.317e-02 1.317e-02 1.317e-02 1.316e-02 1.315e-02 1.313e-02 1.311e-02 1.307e-02 1.301e-02 1.292e-02 1.278e-02 1.258e-02 1.229e-02 1.190e-02 1.140e-02 1.078e-02 1.003e-02 9.160e-03 8.181e-03 7.125e-03 6.031e-03 4.943e-03 3.913e-03 2.998e-03 2.242e-03 1.658e-03 1.221e-03 8.951e-04 6.519e-04 4.721e-04 3.404e-04 2.441e-04 1.735e-04 1.224e-04 8.640e-05 6.200e-05 4.575e-05 3.449e-05 2.617e-05 1.972e-05 1.461e-05 1.061e-05 7.607e-06 5.422e-06
3.059e-03 3.058e-03 3.058e-03 3.058e-03 3.057e-03 3.056e-03 3.054e-03 3.051e-03 3.046e-03 3.039e-03 3.028e-03 3.011e-03 2.986e-03 2.949e-03 2.896e-03 2.826e-03 2.736e-03 2.627e-03 2.495e-03 2.337e-03 2.149e-03 1.927e-03 1.675e-03 1.402e-03 1.127e-03 8.733e-04 6.586e-04 4.897e-04 3.618e-04 2.656e-04 1.932e-04 1.393e-04 9.939e-05 6.993e-05 4.829e-05 3.277e-05 2.212e-05 1.525e-05 1.097e-05 8.177e-06 6.181e-06 4.654e-06 3.445e-06 2.494e-06 1.773e-06 1.248e-06
